Subj,Class,risk_2d
1,1,-7.681
2,0,-7.166
3,1,1.279
4,0,-6.132
5,1,4.122
6,0,-7.166
7,1,0
8,1,-9.244
9,0,-2.919
10,0,-6.344
11,1,-7.681
12,1,-3.489
13,0,-6.131
14,0,-0.279
15,0,-8.533
16,0,-7.139
17,0,-6.101
18,0,0
19,0,-3.045
20,1,-15.795
21,0,-21.753
22,1,-6.131
23,0,0
24,1,4.871
25,1,0
26,1,-7.352
27,0,-6.131
28,0,-14.779
29,0,-23.831
30,0,-8.648
31,1,-6.098
32,0,-8.534
33,0,-23.831
34,1,4.16
35,1,-1.068
36,0,-27.237
37,1,0.0550000000000006
38,0,-13.084
39,1,-10.312
40,0,-4.16
41,1,0.0979999999999999
42,0,-14.012
43,0,-8.648
44,1,4.834
45,0,4.772
46,1,-7.166
47,0,-4.373
48,0,-4.373
49,1,-12.635
50,1,-20.595
51,0,6.131
52,0,6.131
53,0,-4.991
54,1,0
55,0,-9.146
56,0,-6.076
57,0,-10.771
58,0,-4.161
59,0,-0.0659999999999998
60,0,16.763
61,0,-15.837
62,0,-10.291
63,0,-13.478
64,1,0
65,1,8.495
66,1,-4.373
67,0,0
68,1,0
69,0,-4.64
70,1,0
71,0,0
72,1,-13.884
73,0,7.004
74,0,-18.172
75,1,-11.512
76,0,-3.308
77,1,-23.929
78,1,-0.364999999999999
79,1,-18.908
80,0,4.471
81,1,1.911
82,0,-9.535
83,1,-1.809
84,1,-11.661
85,0,-3.066
86,1,-22.154
87,1,4.16
88,1,-14.685
89,1,-23.929
90,1,-18.172
91,0,-5.169
92,1,-9.716
93,1,-11.441
94,1,-4.373
95,1,-3.045
96,1,13.425
97,0,-2.793
98,0,-6.131
99,0,-4.373
100,1,-4.926
101,1,0
102,1,-5.228
103,1,0
104,0,0.311
105,0,-6.131
106,0,1.114
107,0,-10.505
108,0,-2.919
109,0,-4.275
110,1,-7.681
111,1,-13.478
112,1,-2.979
113,0,-7.139
114,0,0
115,1,-4.275
116,1,-7.292
117,0,-14.473
118,1,-6.131
119,1,-10.406
120,0,10.134
121,0,10.345
122,0,1.512
123,1,-16.594
124,1,0.499
125,0,0.559
126,1,-20.244
127,0,0.614
128,1,0
129,1,-2.979
130,0,-14.685
131,1,1.388
132,1,-31.068
133,1,0
134,0,-4.968
135,1,-10.953
136,1,-7.935
137,1,4.122
138,0,-4.373
139,1,-7.068
140,0,-4.275
141,0,-4.275
142,0,0.0979999999999999
143,1,-4.373
144,0,4.094
145,0,13.472
146,0,-22.786
147,0,-4.373
148,1,-5.214
149,0,-4.181
150,1,-7.352
151,1,13.715
152,1,-7.469
153,1,4.122
154,0,8.495
155,0,0
156,1,-4.373
157,0,-7.292
158,1,0
159,1,-4.373
160,1,-10.291
161,1,15.984
162,1,-4.373
163,1,-13.105
164,1,12.871
165,1,-16.443
166,0,-4.373
167,1,-4.373
168,1,-3.236
169,1,-3.192
170,0,-5.935
171,0,-23.929
172,1,6.131
173,1,17.351
174,1,-1.66
175,1,4.094
176,0,-1.66
177,0,-4.161
178,0,-4.968
179,1,-4.275
180,0,-7.139
181,1,-8.924
182,0,-14.012
183,0,0.0979999999999999
184,0,13.207
185,0,-23.929
186,0,-7.681
187,0,-13.421
188,1,4.318
189,0,6.131
190,0,0
191,0,-13.478
192,1,-3.28
193,0,-2.979
194,0,-4.877
195,1,-16.413
196,1,0
197,1,-4.275
198,0,1.856
199,1,-3.308
200,1,-3.305
