Subj,Class,risk_2d
1,1,550.612
2,0,14.361
3,1,268.914
4,1,2.816
5,1,265.235
6,0,-269.303
7,1,-15.978
8,1,555.668
9,0,-284.638
10,1,-10.419
11,0,13.909
12,1,261.832
13,1,267.755
14,0,21.108
15,0,-273.119
16,0,-288.774
17,1,566.707
18,0,-565.005
19,0,-555.681
20,0,-533.305
21,1,538.972
22,0,-277.13
23,0,7.528
24,1,270.41
25,1,545.539
26,0,-8.19300000000001
27,1,547.419
28,0,-547.239
29,1,550.039
30,0,-6.959
31,0,-8.486
32,0,-298.257
33,1,-5.392
34,1,277.618
35,1,282.361
36,1,548.609
37,0,-303.03
38,1,547.398
39,0,-281.934
40,0,-539.735
41,1,286.428
42,0,-552.852
43,1,289.254
44,0,-288.197
45,0,4.17600000000001
46,1,273.119
47,1,12.122
48,1,267.033
49,1,265.002
50,1,537.388
51,1,2.41200000000001
52,1,277.148
53,0,4.358
54,1,10.257
55,0,-288.694
56,0,-13.582
57,1,256.934
58,1,546.832
59,0,-281.864
60,0,-4.239
61,0,-538.55
62,0,-286.526
63,1,271.421
64,1,-24.41
65,0,-546.124
66,0,-554.382
67,1,-24.41
68,1,0.583999999999999
69,0,-11.298
70,1,264.485
71,1,547.398
72,0,3.79700000000001
73,0,-271.894
74,1,254.928
75,0,4.19100000000001
76,0,-557.073
77,0,30.607
78,1,552.649
79,0,-257.986
80,0,-555.017
81,0,14.615
82,1,-5.934
83,1,20.607
84,0,16.031
85,0,-13.413
86,1,552.963
87,1,540.946
88,1,532.199
89,0,-283.264
90,0,-270.189
91,0,-569.332
92,0,-267.536
93,0,-250.136
94,0,-276.896
95,0,-280.699
96,1,541.133
97,0,-552.461
98,0,-25.217
99,0,-270.501
100,0,-562.462
101,0,-545.374
102,1,282.745
103,0,-547.239
104,1,559.854
105,0,-552.707
106,0,-266.12
107,1,279.155
108,1,281.083
109,0,-283.073
110,0,-274.633
111,0,18.018
112,0,-555.411
113,0,-549.893
114,0,-287.012
115,0,-538.827
116,0,-11.875
117,1,542.167
118,0,-298.801
119,0,-524.657
120,0,-273.34
121,1,251.701
122,0,-2.266
123,0,28.717
124,0,-541.61
125,0,-547.239
126,1,10
127,0,-532.592
128,0,-274.922
129,1,281.25
130,0,-295.701
131,1,-9.617
132,0,-9.14400000000001
133,1,9.34900000000001
134,0,-8.02299999999999
135,0,-291.586
136,0,-252.365
137,1,21.285
138,0,-558.481
139,1,3.77
140,1,255.909
141,1,270.319
142,0,-289.409
143,1,289.776
144,1,-4.93200000000001
145,0,-543.961
146,0,-16.223
147,0,-15.781
148,0,-1.265
149,0,-260.279
150,0,-570.227
151,0,-541.61
152,0,-269.323
153,1,538.165
154,1,-2.312
155,0,3.559
156,0,-281.154
157,1,-4.62800000000001
158,0,-14.76
159,0,-546.982
160,0,-288.313
161,0,-555.274
162,0,-8.55199999999999
163,0,-284.62
164,0,-18.527
165,1,277.477
166,1,262.82
167,0,-290.263
168,1,545.621
169,1,-28.079
170,0,-258.171
171,0,-546.37
172,0,-541.922
173,1,544.585
174,0,-298.921
175,1,255.174
176,0,3.10300000000001
177,0,-294.287
178,1,543.119
179,0,-548.937
180,1,-24.41
181,0,-289.193
182,0,-18.506
183,1,550.201
184,1,546.487
185,1,-11.78
186,1,268.999
187,0,12.571
188,1,561.854
189,1,565.061
190,1,535.177
191,1,278.004
192,0,-1.265
193,0,-544.423
194,0,-16.223
195,0,-268.491
196,1,11.368
197,0,-301.828
198,0,-17.586
199,0,-287.421
200,0,-284.361
