Subj,Class,risk_1d
1,1,12.722
2,1,-12.722
3,1,12.722
4,1,-16.486
5,1,-6.192
6,1,-12.722
7,1,-12.722
8,1,-0.752
9,1,-12.722
10,1,-9.204
11,1,-12.722
12,1,-9.204
13,1,12.722
14,1,-9.956
15,0,16.24
16,1,-12.722
17,1,-3.764
18,1,-12.722
19,1,-9.71
20,1,-9.71
21,1,-9.71
22,1,-12.968
23,1,6.53
24,1,15.488
25,0,3.012
26,1,-12.722
27,1,12.476
28,0,15.734
29,1,3.012
30,0,15.734
31,1,-12.722
32,1,8.958
33,1,-3.764
34,1,-12.722
35,1,12.722
36,1,-12.722
37,1,-9.71
38,1,12.722
39,1,-9.71
40,1,-9.71
41,1,12.476
42,1,-12.722
43,0,3.012
44,0,3.012
45,1,-12.722
46,0,11.97
47,0,3.518
48,1,-12.722
49,1,-9.204
50,1,8.958
51,1,3.518
52,1,-12.722
53,1,-3.764
54,1,-12.722
55,1,-9.71
56,1,-6.192
57,0,3.012
58,1,12.722
59,1,12.722
60,1,-12.968
61,1,12.722
62,1,-12.722
63,1,3.518
64,1,3.518
65,1,-9.71
66,1,0
67,1,-13.474
68,1,12.722
69,1,-12.722
70,0,15.734
71,1,8.958
72,1,8.958
73,1,-9.204
74,1,12.722
75,1,-0.752
76,1,-9.71
77,1,8.958
78,1,-6.192
79,1,-12.722
80,1,-3.764
81,1,-12.722
82,1,-12.722
83,1,-12.722
84,1,8.958
85,1,-0.752
86,1,0
87,1,-12.722
88,1,-3.764
89,1,-12.722
90,1,12.722
91,1,12.722
92,1,19.252
93,1,-3.764
94,1,12.722
95,1,-16.486
96,1,12.722
97,1,-3.764
98,1,-16.486
99,1,0
100,1,-0.246
101,1,12.722
102,1,-12.722
103,1,-12.722
104,1,-6.192
105,1,-12.722
106,1,0
107,1,-13.474
108,1,-9.71
109,1,-3.764
110,1,-12.722
111,1,-12.722
112,1,-3.764
113,1,-12.722
114,1,-0.246
115,1,-12.722
116,1,0
117,1,3.012
118,1,-12.722
119,1,-9.71
120,1,-13.474
121,1,-9.71
122,1,-9.71
123,1,12.722
124,1,6.53
125,1,0
126,1,-16.486
127,0,16.24
128,1,-9.204
129,1,0
130,1,2.766
131,1,-12.968
132,1,3.012
133,0,16.24
134,1,0
135,1,-13.474
136,1,0
137,1,-9.204
138,1,-9.204
139,1,-12.722
140,1,-6.192
141,1,0
142,0,15.734
143,1,6.53
144,1,-9.204
145,1,-9.204
146,1,-12.722
147,1,-9.204
148,1,-12.722
149,1,-9.204
150,1,0
151,1,0
152,1,-16.486
153,1,0
154,0,15.734
155,1,-9.204
156,1,-12.968
157,1,0
158,1,12.722
159,1,-0.246
160,1,12.722
161,1,12.722
162,0,15.734
163,1,2.766
164,1,0
165,1,-9.71
166,1,-13.474
167,1,8.958
168,1,-16.486
169,1,-9.71
170,1,-9.71
171,1,-9.204
172,1,-12.722
173,0,3.012
174,0,15.734
175,1,-0.246
176,1,-16.486
177,1,-12.722
178,1,-9.204
179,1,12.722
180,1,-12.722
181,1,-12.968
182,1,0
183,1,0
184,1,0
185,1,-3.764
186,1,-12.722
187,1,8.958
188,1,-9.204
189,1,-12.722
190,0,16.24
191,1,15.488
192,0,16.24
193,1,-9.71
194,1,-9.71
195,1,12.722
196,1,-12.722
197,1,-12.722
198,1,-12.722
199,1,-6.192
200,1,-9.956
201,0,15.734
202,1,-16.486
203,1,-12.722
204,1,-16.486
205,1,19.252
206,1,-13.474
207,1,-16.486
208,1,8.958
209,1,-9.71
210,1,-12.968
211,1,12.722
212,1,-12.722
213,1,-12.722
214,1,-9.71
215,1,-9.204
216,1,0
217,1,0
218,0,3.518
219,1,-12.722
220,1,12.722
221,1,12.722
222,1,8.958
223,1,8.958
224,1,12.722
225,1,0
226,0,16.24
227,1,0
228,1,-9.71
229,1,-16.486
230,1,-12.722
231,1,12.722
232,1,-9.204
233,1,12.722
234,1,0
235,1,-16.486
236,1,-12.722
237,1,12.722
238,1,12.722
239,1,-12.722
240,1,-16.486
241,1,-16.486
242,1,-12.722
243,1,-9.204
244,0,3.012
245,1,-9.71
246,1,12.722
247,1,0
248,1,-16.486
249,1,-12.722
250,1,-9.71
251,1,-9.71
252,1,8.958
253,1,19.252
254,0,16.24
255,1,0
256,1,-16.486
257,1,0
258,1,3.518
259,0,12.476
260,0,-12.722
261,0,-16.486
262,0,-12.722
263,0,-16.486
264,0,12.722
265,0,-0.246
266,0,-6.192
267,0,0
268,0,8.958
269,0,-16.486
270,0,3.518
271,0,12.722
272,0,-12.722
273,0,-12.722
274,0,-9.204
275,0,-12.722
276,0,-9.204
277,0,-9.204
278,0,-12.722
279,0,15.734
280,0,12.476
281,0,8.958
282,0,-12.722
283,0,3.012
284,0,16.24
285,0,8.958
286,0,-9.71
287,0,0
288,0,-12.722
289,0,-12.722
290,0,-3.764
291,0,11.97
292,0,16.24
293,0,-12.722
294,0,-9.204
295,0,6.53
296,0,12.722
297,0,-16.486
298,0,19.252
299,0,-9.204
300,0,-13.474
301,0,12.722
302,0,19.252
303,0,11.97
304,0,8.958
305,0,0
306,0,3.518
307,0,19.252
308,0,-6.192
309,0,-12.722
310,0,-12.722
311,0,12.722
312,0,3.012
313,0,-12.722
314,0,-13.474
315,0,-9.204
316,0,-16.486
317,0,-13.474
318,0,3.518
319,0,8.958
320,0,-12.722
321,0,8.958
322,0,-12.722
323,0,0
324,0,0
325,0,15.734
326,0,-12.722
327,0,-12.722
328,0,-12.722
329,0,-16.486
330,0,12.722
331,0,-9.71
