Subj,Class,risk_1d
1,1,-154.515
2,0,154.515
3,0,154.515
4,0,154.515
5,0,154.515
6,1,-154.515
7,0,154.515
8,1,-154.515
9,0,-154.515
10,1,-154.515
11,1,154.515
12,1,-154.515
13,1,-154.515
14,1,-154.515
15,1,-154.515
16,0,-154.515
17,1,154.515
18,1,-154.515
19,0,-154.515
20,1,154.515
21,0,154.515
22,0,-154.515
23,0,154.515
24,1,-154.515
25,1,154.515
26,1,-154.515
27,1,-154.515
28,1,-154.515
29,1,154.515
30,0,-154.515
31,0,154.515
32,0,154.515
33,1,-154.515
34,1,-154.515
35,0,-154.515
36,0,154.515
37,1,-154.515
38,1,154.515
39,0,154.515
40,1,-154.515
41,0,154.515
42,1,-154.515
43,0,154.515
44,0,154.515
45,1,-154.515
46,1,-154.515
47,0,154.515
48,1,-154.515
49,1,154.515
50,0,154.515
51,1,-154.515
52,1,-154.515
53,1,-154.515
54,0,154.515
55,0,154.515
56,0,154.515
57,0,154.515
58,0,154.515
59,1,-154.515
60,0,154.515
61,1,-154.515
62,1,-154.515
63,1,-154.515
64,0,154.515
65,0,154.515
66,1,154.515
67,1,-154.515
68,1,-154.515
69,1,154.515
70,0,-154.515
71,0,154.515
72,0,154.515
73,1,-154.515
74,1,154.515
75,1,-154.515
76,0,154.515
77,0,154.515
78,0,154.515
79,0,154.515
80,0,154.515
81,0,-154.515
82,0,154.515
83,0,154.515
84,1,-154.515
85,1,-154.515
86,1,-154.515
87,1,-154.515
88,1,-154.515
89,1,-154.515
90,0,-154.515
91,0,154.515
92,0,154.515
93,1,-154.515
94,0,-154.515
95,1,-154.515
96,0,154.515
97,0,154.515
98,1,154.515
99,0,-154.515
100,1,-154.515
101,1,-154.515
102,1,-154.515
103,0,154.515
104,0,154.515
105,1,-154.515
106,1,-154.515
107,0,-154.515
108,1,-154.515
109,1,-154.515
110,1,-154.515
111,1,-154.515
112,0,154.515
113,1,-154.515
114,0,154.515
115,1,154.515
116,1,-154.515
117,0,154.515
118,0,-154.515
119,0,154.515
120,0,154.515
121,0,154.515
122,0,154.515
123,1,154.515
124,0,154.515
125,0,154.515
126,1,-154.515
127,1,-154.515
128,0,154.515
129,0,-154.515
130,0,154.515
131,1,154.515
132,0,-154.515
133,1,-154.515
134,0,154.515
135,1,-154.515
136,1,-154.515
137,0,-154.515
138,1,-154.515
139,1,-154.515
140,1,154.515
141,0,-154.515
142,1,-154.515
143,0,154.515
144,1,-154.515
145,1,-154.515
146,1,-154.515
147,0,-154.515
148,1,-154.515
149,0,-154.515
150,1,154.515
151,1,154.515
152,1,-154.515
153,0,154.515
154,0,154.515
155,1,-154.515
156,0,154.515
157,0,-154.515
158,1,154.515
159,0,-154.515
160,1,-154.515
161,1,-154.515
162,0,154.515
163,1,-154.515
164,0,154.515
165,1,-154.515
166,0,154.515
167,0,154.515
168,0,-154.515
169,1,-154.515
170,0,154.515
171,1,154.515
172,1,-154.515
173,0,154.515
174,1,-154.515
175,1,-154.515
176,1,-154.515
177,0,154.515
178,1,-154.515
179,0,154.515
180,1,-154.515
181,1,-154.515
182,1,-154.515
183,0,154.515
184,1,154.515
185,1,-154.515
186,1,-154.515
187,1,-154.515
188,0,-154.515
189,0,154.515
190,1,-154.515
191,0,154.515
192,1,-154.515
193,1,154.515
194,1,-154.515
195,1,-154.515
196,1,154.515
197,0,154.515
198,1,-154.515
199,0,154.515
200,0,154.515
201,0,154.515
202,0,154.515
203,1,-154.515
204,1,-154.515
205,1,-154.515
206,0,154.515
207,1,-154.515
208,1,-154.515
209,0,154.515
210,1,154.515
211,0,-154.515
212,0,154.515
213,1,-154.515
214,1,-154.515
215,0,-154.515
216,0,154.515
217,1,-154.515
218,1,-154.515
219,1,154.515
220,1,154.515
221,1,154.515
222,0,154.515
223,0,154.515
224,1,-154.515
225,0,154.515
226,1,-154.515
227,1,154.515
228,0,154.515
229,1,-154.515
230,1,-154.515
231,0,154.515
232,1,-154.515
233,1,-154.515
234,1,154.515
235,1,154.515
236,0,154.515
237,1,154.515
238,1,154.515
239,1,-154.515
240,1,-154.515
241,0,-154.515
242,1,-154.515
243,0,154.515
244,1,154.515
245,0,-154.515
246,0,154.515
247,1,-154.515
248,1,-154.515
249,1,154.515
250,0,154.515
251,0,154.515
252,0,154.515
253,1,-154.515
254,0,154.515
255,0,154.515
256,0,154.515
257,0,-154.515
258,0,154.515
259,0,154.515
260,1,-154.515
261,1,-154.515
262,1,154.515
263,0,-154.515
264,0,154.515
265,0,-154.515
266,1,-154.515
267,0,154.515
268,0,154.515
269,0,154.515
270,1,-154.515
271,0,154.515
272,1,-154.515
273,0,154.515
274,1,-154.515
275,0,154.515
276,1,-154.515
277,1,-154.515
278,0,-154.515
279,1,-154.515
280,1,154.515
281,0,154.515
282,1,154.515
283,0,154.515
284,0,154.515
285,1,-154.515
286,0,154.515
287,1,154.515
288,0,154.515
289,0,154.515
290,1,-154.515
291,0,154.515
292,1,-154.515
293,1,-154.515
294,0,154.515
295,1,-154.515
296,1,-154.515
297,0,154.515
298,1,154.515
299,0,154.515
300,1,-154.515
301,0,154.515
302,1,-154.515
303,1,-154.515
304,0,-154.515
305,0,154.515
306,1,-154.515
307,0,154.515
308,1,-154.515
309,1,-154.515
310,0,154.515
311,0,154.515
312,0,154.515
313,1,-154.515
314,0,154.515
315,0,154.515
316,1,-154.515
317,1,-154.515
318,1,154.515
319,0,154.515
320,1,-154.515
321,0,154.515
322,0,-154.515
323,1,-154.515
324,1,-154.515
325,0,-154.515
326,0,154.515
327,1,-154.515
328,0,-154.515
329,0,154.515
330,1,-154.515
331,1,-154.515
332,0,154.515
333,1,-154.515
334,0,154.515
335,0,154.515
336,0,154.515
337,0,-154.515
338,0,-154.515
339,1,-154.515
340,1,-154.515
341,0,154.515
342,0,-154.515
343,0,154.515
344,1,154.515
345,1,154.515
346,0,-154.515
347,0,154.515
348,0,154.515
349,1,-154.515
350,0,154.515
351,1,-154.515
352,0,154.515
353,1,154.515
354,0,154.515
355,1,154.515
356,0,154.515
357,0,154.515
358,1,-154.515
359,0,154.515
360,1,-154.515
361,1,-154.515
362,0,154.515
363,1,-154.515
364,0,-154.515
365,1,-154.515
366,1,154.515
367,1,-154.515
368,0,154.515
369,1,-154.515
370,1,154.515
371,0,154.515
372,0,154.515
373,1,154.515
374,1,-154.515
375,1,-154.515
376,0,-154.515
377,0,154.515
378,0,154.515
379,0,154.515
380,0,154.515
381,1,-154.515
382,0,-154.515
383,0,154.515
384,1,-154.515
385,0,154.515
386,0,154.515
387,1,-154.515
388,1,-154.515
389,0,-154.515
390,0,154.515
391,0,-154.515
392,0,154.515
393,1,-154.515
394,0,154.515
395,1,154.515
396,1,-154.515
397,0,154.515
398,0,154.515
399,1,-154.515
400,1,-154.515
401,0,154.515
402,0,-154.515
403,0,154.515
404,0,154.515
405,0,154.515
406,0,154.515
407,1,-154.515
408,0,154.515
409,0,154.515
410,1,-154.515
411,1,-154.515
412,0,154.515
413,0,154.515
414,1,-154.515
415,1,-154.515
416,1,-154.515
417,1,-154.515
418,0,154.515
419,0,154.515
420,0,-154.515
421,0,154.515
422,0,-154.515
423,0,-154.515
424,1,-154.515
425,0,154.515
426,1,154.515
427,1,154.515
428,0,154.515
429,0,154.515
430,0,154.515
431,1,-154.515
432,1,-154.515
433,0,154.515
434,0,-154.515
435,1,154.515
436,0,154.515
437,0,154.515
438,0,154.515
439,1,-154.515
440,0,-154.515
441,0,154.515
442,0,-154.515
443,1,-154.515
444,1,-154.515
445,0,154.515
446,0,154.515
447,0,154.515
448,1,-154.515
449,0,154.515
450,0,154.515
451,1,-154.515
452,0,154.515
453,0,154.515
454,1,-154.515
455,0,-154.515
456,0,154.515
457,0,154.515
458,0,154.515
459,0,-154.515
460,0,154.515
461,0,154.515
462,1,154.515
463,0,154.515
464,0,-154.515
465,0,-154.515
466,1,-154.515
467,0,154.515
468,0,154.515
469,0,154.515
470,1,154.515
471,0,154.515
472,0,154.515
473,0,154.515
474,0,154.515
475,0,-154.515
476,0,154.515
477,0,154.515
478,0,-154.515
479,1,-154.515
480,1,-154.515
481,0,154.515
482,0,154.515
483,1,-154.515
484,1,-154.515
485,0,154.515
486,0,154.515
487,1,-154.515
488,1,-154.515
489,1,-154.515
490,0,-154.515
491,0,-154.515
492,0,-154.515
493,1,-154.515
494,1,-154.515
495,1,-154.515
496,0,-154.515
497,1,-154.515
498,0,-154.515
499,0,154.515
500,0,154.515
