Subj,Class,risk_2d
1,0,-762.281
2,1,771.831
3,0,-764.451
4,1,777.772
5,0,-757.262
6,1,791.342
7,0,-776.198
8,1,768.228
9,0,-771.423
10,1,796.706
11,0,758.814
12,0,-782.874
13,1,796.431
14,0,-765.758
15,0,-771.962
16,1,768.295
17,1,780.626
18,0,-754.602
19,0,-766.514
20,0,-764.613
21,1,803.575
22,1,792.744
23,1,781.104
24,0,-773.727
25,1,800.718
26,1,761.894
27,0,-775.525
28,0,-752.775
29,0,-777.395
30,0,-777.467
31,1,793.347
32,1,780.057
33,0,-787.192
34,1,778.618
35,1,796.201
36,1,783.836
37,1,774.444
38,0,-777.442
39,1,788.603
40,0,-767.267
41,0,-766.433
42,1,789.316
43,1,756.388
44,1,766.374
45,0,-775.67
46,1,794.979
47,0,-787.32
48,0,-786.183
49,1,749.363
50,0,-760.018
51,0,-776.324
52,0,-764.43
53,1,787.365
54,0,-767.303
55,1,814.713
56,0,-769.878
57,0,-777.385
58,1,765.514
59,1,780.209
60,0,-773.345
61,1,775.242
62,1,782.372
63,0,-754.981
64,0,-765.051
65,0,-761.948
66,0,-789.632
67,1,757.247
68,1,762.39
69,0,-751.879
70,1,789.563
71,1,749.143
72,1,771.901
73,1,790.499
74,0,-758.273
75,0,-761.661
76,0,-760.644
77,1,770.6
78,0,-770.017
79,1,770.51
80,0,-761.661
81,1,772.515
82,0,-765.37
83,0,-770.358
84,0,-772.575
85,0,-770.017
86,0,-766.935
87,1,790.662
88,1,789.177
89,1,768.114
90,0,-771.669
91,1,766.243
92,0,-753.364
93,1,792.233
94,1,789.177
95,0,-755.943
96,0,-766.022
97,0,-800.386
98,0,-764.279
99,0,-758.03
100,0,-767.25
101,1,781.163
102,1,789.978
103,1,781.874
104,1,768.128
105,1,787.293
106,1,785
107,0,-786.774
108,1,750.473
109,0,-780.212
110,0,-774.23
111,0,-765.606
112,1,776
113,1,770.6
114,0,-785.919
115,1,760.091
116,1,772.951
117,0,-782.584
118,1,791.069
119,0,775.775
120,0,-758.424
121,1,758.54
122,0,-738.288
123,0,-771.739
124,1,788.36
125,1,801.047
126,1,760.02
127,1,787.798
128,1,766.53
129,1,780.817
130,0,-774.356
131,1,778.866
132,1,766.445
133,0,-778.482
134,1,799.105
135,1,774.619
136,1,785.378
137,0,-767.028
138,1,773.405
139,0,-780.39
140,0,-734.718
141,1,768.771
142,0,-796.535
143,1,757.247
144,0,-740.561
145,0,-754.602
146,0,-771.482
147,1,778.922
148,1,792.566
149,1,775.656
150,1,769.468
151,0,-759.283
152,1,766.894
153,1,797.181
154,0,-760.584
155,1,799.953
156,0,-787.699
157,1,800.344
158,0,-770.014
159,1,777.705
160,0,-768.166
161,1,766.834
162,1,779.616
163,0,-793.439
164,1,793.027
165,1,789.534
166,1,778.891
167,1,776
168,0,-788.108
169,1,801.047
170,0,-766.078
171,0,-773.066
172,1,769.323
173,0,-778.677
174,1,777.297
175,0,-762.825
176,0,-753.813
177,1,790.414
178,1,767.111
179,0,-783.559
180,1,779.214
181,0,-770.125
182,0,-735.614
183,0,-750.078
184,0,-776.284
185,0,-770.539
186,1,768.46
187,1,775.335
188,0,-751.265
189,0,-749.181
190,1,762.652
191,0,-764.034
192,0,-733.055
193,1,796.431
194,1,765.239
195,1,778.922
196,0,-734.335
197,1,788.97
198,0,-767.016
199,0,-766.648
200,1,782.72
