Subj,Class,risk_1d
1,1,6.476
2,1,6.476
3,1,8.206
4,1,-14.682
5,1,-6.476
6,1,8.206
7,1,0
8,1,0
9,1,0
10,1,1.73
11,1,1.73
12,1,8.206
13,1,-6.476
14,1,0
15,1,0
16,1,0
17,1,-8.206
18,1,-14.682
19,1,6.476
20,1,0
21,1,-8.206
22,1,0
23,1,8.206
24,1,-6.476
25,1,6.476
26,1,8.206
27,1,-6.476
28,1,0
29,1,-1.73
30,1,8.206
31,1,8.206
32,1,-6.476
33,1,8.206
34,1,8.206
35,1,0
36,1,-8.206
37,1,6.476
38,1,-14.682
39,1,8.206
40,1,-1.73
41,1,-8.206
42,1,1.73
43,1,0
44,1,0
45,1,1.73
46,1,6.476
47,1,-8.206
48,1,1.73
49,1,6.476
50,1,14.682
51,1,-8.206
52,1,14.682
53,1,6.476
54,1,-6.476
55,1,6.476
56,1,0
57,1,-6.476
58,1,-6.476
59,1,8.206
60,1,-6.476
61,1,6.476
62,1,-8.206
63,1,-6.476
64,1,-14.682
65,1,-6.476
66,1,-1.73
67,1,-14.682
68,0,-14.682
69,1,-8.206
70,0,8.206
71,0,6.476
72,0,6.476
73,0,0
74,0,-6.476
75,0,-14.682
76,0,-8.206
77,1,-14.682
78,1,-14.682
79,1,0
80,1,8.206
81,1,-1.73
82,1,0
83,1,0
84,0,-14.682
85,0,0
86,0,0
87,1,-14.682
88,0,0
89,0,8.206
90,0,0
91,0,14.682
92,0,0
93,0,-6.476
94,0,6.476
95,0,8.206
96,0,6.476
97,0,0
98,1,-8.206
99,0,0
100,0,0
101,1,-8.206
102,1,0
103,1,8.206
104,1,14.682
105,1,0
106,1,-8.206
107,1,8.206
108,1,0
109,1,0
110,1,8.206
111,1,-8.206
112,1,14.682
113,1,0
114,1,-8.206
115,1,6.476
116,1,0
117,1,0
118,1,0
119,1,6.476
120,1,-6.476
121,1,14.682
122,1,-1.73
123,1,-8.206
124,1,-14.682
125,1,-6.476
126,1,0
127,1,8.206
128,1,14.682
129,1,6.476
130,1,0
131,1,-8.206
132,1,6.476
133,1,-8.206
134,1,14.682
135,1,-6.476
136,1,0
137,1,0
138,1,14.682
139,1,0
140,1,0
141,1,-14.682
142,1,-8.206
143,1,14.682
144,1,-8.206
145,1,-1.73
146,1,14.682
147,1,1.73
148,1,-6.476
149,1,-8.206
150,1,0
151,1,-1.73
152,1,0
153,1,0
154,1,-6.476
155,1,6.476
156,1,-8.206
157,1,6.476
158,1,14.682
159,1,14.682
160,1,0
161,1,-6.476
162,1,0
163,1,-8.206
164,1,0
165,1,1.73
166,1,1.73
167,1,0
168,1,6.476
169,1,6.476
170,1,1.73
171,1,-1.73
172,1,-6.476
173,1,0
174,1,6.476
175,1,0
176,1,0
177,1,14.682
178,1,6.476
179,1,0
180,1,6.476
181,1,-14.682
182,1,8.206
183,1,0
184,1,-14.682
185,1,-8.206
186,1,-8.206
187,1,8.206
188,1,-8.206
189,1,6.476
190,1,0
191,1,0
192,1,0
193,1,8.206
194,1,-8.206
195,1,-1.73
196,1,6.476
197,1,-8.206
198,1,0
199,1,0
200,1,0
201,1,8.206
202,1,-6.476
203,1,-8.206
204,1,14.682
205,1,-6.476
206,1,1.73
207,1,0
208,1,-8.206
209,1,0
210,1,6.476
211,1,-6.476
212,1,-1.73
213,1,8.206
214,1,14.682
215,1,8.206
216,1,-1.73
217,1,-14.682
218,1,0
219,1,14.682
220,1,6.476
221,1,8.206
222,1,-8.206
223,1,-8.206
224,1,0
225,1,8.206
226,0,-1.73
227,1,-8.206
228,0,-6.476
229,0,-1.73
230,0,8.206
231,0,-14.682
232,0,14.682
233,1,-14.682
234,0,6.476
235,0,0
236,0,1.73
237,0,14.682
