Subj,Class,risk_2d
1,1,-0.914999999999999
2,1,-5.761
3,1,-14.385
4,1,16.855
5,1,0.0170000000000003
6,1,28.544
7,1,2.849
8,1,12.247
9,1,-4.358
10,1,19.096
11,1,-20.04
12,1,-14.385
13,1,-5.655
14,1,10.991
15,1,-9.675
16,1,-13.162
17,1,8.541
18,1,-26.901
19,1,-0.436
20,0,11.161
21,1,-7.377
22,1,-9.427
23,1,15.738
24,1,3.487
25,1,6.284
26,1,3.735
27,1,11.194
28,1,-9.427
29,1,-9.675
30,1,-12.533
31,1,14.892
32,1,-5.613
33,1,3.145
34,1,-3.391
35,1,-13.145
36,1,-16.666
37,1,4.265
38,1,6.029
39,1,-15.028
40,1,-11.939
41,1,15.969
42,1,-16.21
43,1,2.199
44,1,5.593
45,1,-10.313
46,1,-16.553
47,1,10.534
48,1,-9.427
49,1,2.893
50,1,-2.441
51,1,17.449
52,1,16.992
53,0,-19.119
54,1,6.878
55,1,5.963
56,1,-3.17
57,1,-3.433
58,1,2.893
59,1,23.775
60,1,-20.023
61,1,13.162
62,1,6.836
63,1,-9.332
64,1,10.613
65,1,8.958
66,1,-0.456
67,1,-3.048
68,1,5.963
69,1,-13.162
70,1,-10.96
71,1,-13.66
72,1,-6.878
73,1,-19.433
74,1,-9.332
75,1,-3.777
76,1,-0.468
77,1,5.473
78,1,4.287
79,1,-2.454
80,1,-17.491
81,1,11.399
82,0,-3.17
83,1,-17.026
84,1,14.962
85,1,-3.391
86,1,2.178
87,1,3.308
88,1,-3.083
89,1,-16.138
90,1,-6.861
91,1,14.987
92,1,0
93,1,3.83
94,1,-9.675
95,1,-13.69
96,1,11.914
97,1,-10.642
98,1,-17.52
99,1,-3.806
100,1,0
101,1,19.998
102,1,35.38
103,0,20.04
104,0,3.158
105,0,19.961
106,0,24.319
107,0,-7.341
108,0,0
109,0,13.12
110,0,3.308
111,0,16.011
112,0,19.998
113,0,7.136
114,0,-0.0419999999999998
115,0,12.868
116,0,-20.659
117,0,17.52
118,0,-1.628
119,0,-10.613
120,0,3.764
121,0,6.284
122,0,-20.023
123,0,-16.332
124,0,4.958
125,0,-2.454
126,0,13.162
127,0,6.284
128,0,-16.305
129,0,15.969
130,0,-20.04
131,0,6.284
132,0,-6.284
133,0,-1.486
134,0,16.876
135,0,-2.549
136,0,30.046
137,0,-10.553
138,0,-23.431
139,0,20.264
140,0,6.284
141,0,-0.456
142,0,7.595
143,0,0
144,0,-1.628
145,0,-5.525
146,0,13.714
147,0,-6.878
148,0,8.958
149,0,16.236
150,0,-23.853
151,0,21.666
152,0,8.771
153,0,-20.634
154,0,-17.105
155,0,-8.126
156,0,23.485
157,0,21.304
158,0,20.04
159,0,-13.785
160,0,20.04
161,0,1.181
162,0,-13.618
163,0,3.581
164,0,3.83
165,0,-20.04
166,1,5.665
167,1,10.019
168,0,6.301
169,0,9.915
170,0,10.721
171,0,12.568
172,0,-20.04
173,0,-13.162
174,0,-9.427
175,0,6.878
176,0,0
177,0,-14.671
178,0,9.729
179,0,-6.284
180,0,-2.549
181,0,-0.842
182,0,-9.854
183,0,-20.04
184,0,-3.048
185,0,-11.801
186,0,16.743
187,0,23.87
188,0,3.589
189,0,-20.04
190,0,-16.553
191,0,-13.162
192,0,6.284
193,0,-4.6
194,0,-10.269
195,0,-3.048
196,0,-4.6
197,0,8.833
198,0,-4.6
199,0,11.811
200,0,10.019
