Subj,Class,risk_3d
1,0,-818.954
2,1,-835.11
3,0,-813.686
4,1,2370.142
5,0,-732.541
6,0,-735.956
7,0,139.684
8,1,-689.427
9,0,-774.853
10,1,-103.344
11,1,-723.311000000001
12,0,2.499
13,1,-833.964
14,0,-725.331
15,0,2360.695
16,0,2353.375
17,1,2311.893
18,1,2285.248
19,0,2300.159
20,0,-766.584
21,0,-723.984
22,1,2231.907
23,0,-829.991
24,0,-726.049
25,1,-28.737
26,0,-828.259
27,1,-783.423
28,1,-718.882
29,0,-697.613
30,1,-651.598
31,0,-622.341
32,1,-717.863
33,0,-686.349
34,0,2373.358
35,1,-827.957
36,0,-839.641
37,0,-18.855
38,0,-794.385
39,0,-749.779
40,1,2226.312
41,0,-745.623
42,0,2389.17
43,0,-726.102
44,1,2255.925
45,1,-844.337
46,1,-789.733
47,0,-757.894
48,0,-770.474
49,0,-872.703
50,1,-804.393
51,1,2394.575
52,0,-822.566
53,0,-722.185
54,1,2388.519
55,1,-782.006
56,0,-835.525
57,0,-793.13
58,1,-871.107
59,1,-800.05
60,0,2338.41
61,1,-764.905
62,0,-656.172
63,0,-766.634
64,1,-817.92
65,1,2327.8
66,1,-766.048
67,0,-736.061
68,1,-713.521
69,0,-782.556
70,0,-731.521
71,0,-751.384
72,1,2282.639
73,0,-800.088
74,0,-778.928
75,1,-811.361
76,1,66.634
77,1,-746.78
78,0,-758.24
79,0,-649.275
80,0,2300.397
81,1,2302.698
82,0,-787.684
83,1,-730.812
84,1,9.613
85,0,2337.859
86,1,-723.108
87,0,2356.618
88,0,-820.037
89,0,-740.963
90,0,-937.094
91,0,2368.409
92,0,-782.476
93,0,2297.673
94,0,2342.708
95,0,-802.867
96,1,-32.206
97,1,-733.622
98,0,-681.619
99,1,2355.801
100,0,-750.297
101,1,-95.914
102,1,32.927
103,1,-753.456
104,1,-671.465
105,1,-834.982
106,1,2384.638
107,1,-814.964
108,0,-780.608
109,1,-679.761
110,0,2427.175
111,0,-785.68
112,0,-782.579
113,0,-781.102
114,1,47.74
115,0,-674.214
116,1,2286.552
117,1,-870.782
118,1,-650.76
119,0,-754.22
120,1,-800.26
121,1,-808.425
122,0,37.581
123,0,2380.628
124,1,2411.357
125,1,2276.126
126,1,2363.331
127,1,-714.151
128,1,-806.824
129,1,48.491
130,0,2410.957
131,1,-801.926
132,0,-778.687
133,0,-808.372
134,1,-760.463
135,1,-799.08
136,0,-754.146
137,1,-800.375
138,0,-816.773
139,0,-721.715
140,1,-840.403
141,1,2304.872
142,0,-753.7
143,0,2442.684
144,0,2356.81
145,0,-772.255
146,0,-31.73
147,1,-679.015
148,1,-31.149
149,1,2233.329
150,1,-80.592
151,1,2286.311
152,1,2345.227
153,0,-726.706
154,0,2420.365
155,1,-777.346
156,0,668.997
157,1,2217.953
158,0,-723.666
159,1,-777.35
160,1,-711.326
161,0,-748.313
162,0,2358.257
163,0,-106.645
164,1,2302.22
165,1,-865.968
166,1,-801.536
167,0,-751.05
168,1,-810.95
169,0,-823.658
170,0,2370.02
171,1,-767.205
172,0,-839.578
173,0,2304.808
174,0,-792.112
175,0,-741.76
176,1,-765.964
177,0,2297.112
178,0,739.698
179,0,-780.254
180,0,-759.617
181,0,-778.901
182,0,-734.884
183,1,2283.943
184,0,2282.718
185,0,-770.459
186,1,-790.133
187,1,-803.456
188,0,-841.431
189,0,724.803
190,0,2334.989
191,0,-701.91
192,0,-674.866
193,1,-798.057
194,1,2383.156
195,0,-820.642
196,0,2131.151
197,1,2266.779
198,1,-814.985
199,0,-830.482
200,1,-756.308
