Subj,Class,risk_1d
1,1,-392.088
2,0,392.088
3,1,-392.088
4,0,395.973
5,0,-392.088
6,0,395.973
7,1,-392.088
8,1,-388.203
9,1,-388.203
10,0,392.088
11,0,392.088
12,1,-392.088
13,1,-392.088
14,1,-392.088
15,0,392.088
16,0,392.088
17,1,-388.203
18,1,392.088
19,1,392.088
20,1,-392.088
21,1,-392.088
22,1,-392.088
23,0,395.973
24,0,392.088
25,0,392.088
26,0,392.088
27,1,395.973
28,0,392.088
29,0,392.088
30,1,392.088
31,1,-392.088
32,1,-392.088
33,0,395.973
34,1,-392.088
35,0,392.088
36,1,-392.088
37,1,-392.088
38,0,-392.088
39,1,395.973
40,0,395.973
41,0,392.088
42,1,-388.203
43,1,-388.203
44,1,392.088
45,0,-392.088
46,1,-392.088
47,0,-388.203
48,0,392.088
49,0,-392.088
50,1,-388.203
51,1,-392.088
52,1,-392.088
53,0,392.088
54,0,392.088
55,1,-388.203
56,0,392.088
57,1,392.088
58,1,395.973
59,1,-392.088
60,0,392.088
61,0,395.973
62,1,-388.203
63,1,-388.203
64,1,395.973
65,0,392.088
66,0,392.088
67,0,392.088
68,1,392.088
69,0,-392.088
70,0,395.973
71,1,-392.088
72,1,-392.088
73,1,-392.088
74,0,392.088
75,1,-392.088
76,1,-392.088
77,1,-388.203
78,0,395.973
79,0,392.088
80,1,-392.088
81,0,392.088
82,0,392.088
83,0,-392.088
84,0,392.088
85,1,-392.088
86,0,392.088
87,1,-392.088
88,1,-392.088
89,1,392.088
90,1,-392.088
91,0,392.088
92,1,-392.088
93,0,-388.203
94,0,-388.203
95,1,395.973
96,0,-392.088
97,1,-392.088
98,1,-388.203
99,0,392.088
100,1,-388.203
101,1,-392.088
102,1,-392.088
103,1,-392.088
104,0,392.088
105,0,395.973
106,0,392.088
107,0,392.088
108,0,392.088
109,1,-392.088
110,0,392.088
111,0,392.088
112,0,-392.088
113,1,-392.088
114,1,392.088
115,0,-388.203
116,0,392.088
117,1,392.088
118,1,-392.088
119,1,-388.203
120,0,392.088
121,1,-392.088
122,0,392.088
123,1,-392.088
124,1,-392.088
125,0,392.088
126,0,392.088
127,0,-392.088
128,0,392.088
129,1,-388.203
130,1,-392.088
131,0,392.088
132,1,-388.203
133,1,-392.088
134,0,392.088
135,1,-392.088
136,0,-392.088
137,1,-392.088
138,0,395.973
139,0,395.973
140,1,395.973
141,0,392.088
142,1,-392.088
143,0,392.088
144,1,-392.088
145,0,-392.088
146,1,-392.088
147,0,-392.088
148,0,392.088
149,1,392.088
150,1,-388.203
151,0,392.088
152,0,395.973
153,1,-388.203
154,1,-388.203
155,0,392.088
156,0,392.088
157,1,-392.088
158,0,392.088
159,0,392.088
160,0,392.088
161,0,-392.088
162,0,395.973
163,1,392.088
164,0,-392.088
165,0,392.088
166,0,392.088
167,0,392.088
168,0,-388.203
169,1,-392.088
170,1,-392.088
171,0,392.088
172,1,-392.088
173,0,392.088
174,1,392.088
175,1,-392.088
176,0,395.973
177,0,-392.088
178,1,-392.088
179,1,-388.203
180,0,-392.088
181,1,-392.088
182,1,-392.088
183,1,-392.088
184,0,-392.088
185,1,392.088
186,0,395.973
187,0,395.973
188,1,-388.203
189,1,-392.088
190,0,392.088
191,0,-392.088
192,0,392.088
193,0,392.088
194,1,392.088
195,1,-388.203
196,1,-392.088
197,1,-392.088
198,0,395.973
199,1,-392.088
200,0,-388.203
