Subj,Class,risk_3d
1,1,-1808.126
2,1,1393.659
3,1,697.976
4,0,1059.899
5,1,3214.242
6,1,816.274
7,1,-1599.456
8,0,1823.031
9,1,-2358.263
10,1,-1484.093
11,0,-2805.782
12,0,-299.519
13,0,-2352.338
14,0,1778.659
15,1,-2360.824
16,0,-1815.707
17,0,822.321
18,0,-712.237
19,1,3249.427
20,1,-2020.862
21,1,-2415.786
22,1,-1042.598
23,0,1525.883
24,1,3892.541
25,1,3846.977
26,1,-2316.369
27,1,771.346
28,0,-2507.303
29,0,-337.322
30,1,2989.581
31,1,798.994
32,1,-2393.018
33,0,-2074.355
34,0,-2050.992
35,1,-2713.353
36,1,-2372.919
37,0,-2766.281
38,1,-2250.056
39,1,1834.215
40,1,-2511.284
41,1,-394.946
42,1,-2796.463
43,1,1184.172
44,1,3321.488
45,0,-251.376
46,1,-2418.108
47,0,-656.419
48,1,-1478.123
49,1,2879.356
50,1,-2342.344
51,0,-1699.962
52,1,-2740.014
53,1,-2392.64
54,0,-2382.985
55,0,-2085.551
56,0,1775.047
57,1,-2061.639
58,0,-2131.423
59,1,1477.471
60,0,-2123.022
61,1,1408.558
62,1,-1673.814
63,1,852.798
64,1,1791.183
65,0,-234.072
66,1,-2408.938
67,1,-2404.398
68,0,-2017.546
69,0,-1670.73
70,0,-2048.675
71,1,-669.424
72,1,-799.975
73,0,-2128.208
74,1,-2019.276
75,1,-2348.942
76,1,3974.102
77,1,-2692.136
78,1,-2494.804
79,1,-336.234
80,0,-2814.909
81,1,2214.736
82,0,-2784.019
83,1,-1058.59
84,0,-2466.304
85,0,-2550.661
86,1,1489.477
87,1,3628.886
88,0,-2496.593
89,0,-2354.158
90,1,-2445.843
91,1,-1790.922
92,0,1086.587
93,0,-2855.12
94,1,1484.416
95,0,1837.844
96,0,-1377.621
97,0,-1369.174
98,1,-1090.194
99,1,-2782.854
100,1,-680.203
101,0,-1718.98
102,1,-2146.344
103,1,-2076.232
104,0,1164.174
105,0,-1773.638
106,0,-1073.873
107,1,-2745.302
108,0,-1709.911
109,0,1449.747
110,1,14.3490000000001
111,0,-2464.091
112,1,-2065.831
113,1,-1796.041
114,0,671.241
115,0,-2087.055
116,0,-1988.108
117,0,383.595
118,0,-1859.592
119,1,-1067.972
120,1,-2432.646
121,0,-2789.797
122,0,652.189
123,0,763.264
124,1,-2050.018
125,0,2879.826
126,1,-1669.047
127,0,-1113.534
128,0,-1654.446
129,0,642.033
130,0,66.252
131,1,-648.349
132,1,-1059.821
133,0,1544.063
134,0,1883.4
135,1,-2447.327
136,0,-1068.764
137,1,-1458.455
138,1,-1074.162
139,0,667.854
140,0,4239.3
141,1,-1319.733
142,0,-2357.177
143,1,-1705.462
144,0,1105.143
145,0,-992.463
146,1,-702.629
147,1,-2322.887
148,1,-2333.655
149,1,-1005.847
150,0,-2491.432
151,1,-1760.936
152,1,-2766.745
153,0,628.421
154,1,-1740.277
155,0,3967.844
156,0,-1742.887
157,1,-727.706
158,1,-1315.351
159,1,-319.811
160,0,-1674.721
161,1,-2364.819
162,0,1205.941
163,0,-1494.13
164,0,-2052.976
165,0,-1376.889
166,0,3200.445
167,0,-2357.41
168,0,1377.623
169,0,-1456.006
170,0,2871.753
171,1,-685.812
172,0,-1247.142
173,0,-2446.04
174,0,3267.074
175,0,1503.001
176,0,-267.57
177,0,4347.11600000001
178,0,-2024.395
179,0,-2473.312
180,0,-2035.644
181,1,-2788.119
182,1,-2431.202
183,0,41.5489999999999
184,1,-2100.22
185,0,-337.237
186,1,-2396.884
187,1,-2437.434
188,0,1466.065
189,0,-1324.6
190,1,-89.0939999999999
191,1,-2753.744
192,1,-2876.813
193,1,-1818.086
194,0,1065.056
195,1,-2003.043
196,1,-2801.129
197,0,3301.594
198,1,-670.214
199,0,-718.059
200,0,-1769.652
