Subj,Class,risk_3d
1,1,-987.745
2,1,-473.63
3,0,1698.187
4,0,-474.089
5,0,-1553.704
6,0,-376.919
7,1,424.078
8,0,-1734.14
9,1,-476.433
10,0,580.482999999999
11,0,625.259999999999
12,1,-198.924
13,0,685.65
14,0,-197.967
15,1,1050.626
16,0,-1191.698
17,1,580.129
18,1,289.126
19,1,-877.97
20,0,-64.6759999999999
21,0,-44.583
22,0,-26.949
23,0,826.217000000001
24,1,1977.487
25,0,-2050.12
26,0,564.099
27,0,870.779
28,1,744.998
29,0,-1427.359
30,0,-1306.438
31,0,-1275.509
32,0,-1569.515
33,0,-174.39
34,0,1030.87
35,1,840.305
36,1,279.688
37,1,-260.942
38,0,916.727
39,0,-218.082
40,0,-304.175
41,0,-171.399
42,0,1027.3
43,0,-1547.777
44,1,82.013
45,0,1441.622
46,0,912.784999999999
47,1,156.539
48,0,-1541.524
49,0,736.323999999999
50,1,-480.749
51,1,1000.291
52,0,-1943.195
53,1,-2707.732
54,0,543.01
55,0,287.754
56,0,461.522
57,0,-759.159
58,0,1682.408
59,1,-440.775
60,0,-1372.798
61,0,729.427999999999
62,0,1035.164
63,0,932.134999999999
64,1,-238.402
65,0,-1860.264
66,1,-1030.219
67,0,89.9410000000001
68,0,-1480.95
69,0,-1461.737
70,1,714.806
71,1,505.565
72,0,878.156999999999
73,0,-223.728
74,1,-477.798
75,0,961.306999999999
76,0,238.572
77,1,540.639
78,1,111.449
79,0,741.405999999999
80,1,672.72
81,1,-2700.778
82,1,779.721
83,1,697.191
84,1,258.388
85,0,551.390999999999
86,0,-1292.553
87,1,-337.025
88,0,-240.079
89,0,94.9210000000001
90,0,-1343.317
91,0,-913.416
92,0,1423.978
93,0,86.6339999999997
94,1,1255.157
95,1,436.764
96,0,808.537
97,1,-380.782
98,0,1370.136
99,1,776.897999999999
100,1,994.378999999999
101,0,727.217999999999
102,1,645.008
103,0,-1366.514
104,0,-1548.654
105,0,91.078
106,1,1117.663
107,0,-109.124
108,1,-1747.887
109,0,-1851.915
110,0,-477.815
111,1,1782.494
112,1,-266.75
113,0,88.33
114,0,16.811
115,1,357.965
116,1,867.87
117,0,-1834.951
118,1,-957.431
119,0,-236.081
120,1,-1122.997
121,0,1889.936
122,0,852.070999999999
123,0,-338.052
124,0,1184.547
125,0,-1866.453
126,1,1018.128
127,1,1276.928
128,1,1165.278
129,1,-2611.551
130,0,-1326.848
131,0,737.113
132,1,38.958
133,0,-1926.209
134,1,2247.742
135,1,437.534
136,1,836.922
137,0,-2127.337
138,0,-70.1240000000001
139,0,-1366.514
140,0,-129.226
141,1,664.469999999999
142,0,-1444.856
143,0,-1559.781
144,1,1294.805
145,0,1145.931
146,1,467.325
147,1,1158.643
148,1,705.35
149,1,729.454
150,1,-829.39
151,0,-1264.23
152,0,-1679.658
153,0,-1882.725
154,1,1287.312
155,0,-24.088
156,0,948.702999999999
157,1,1939.305
158,0,-247.518
159,0,562.85
160,0,-40.0090000000001
161,0,924.181999999999
162,0,-1224.376
163,0,782.172
164,1,56.7140000000001
165,1,-1069.171
166,0,-519.814
167,0,5.18899999999998
168,0,992.798999999999
169,1,1028.431
170,1,201.337
171,1,1908.614
172,0,-111.856
173,1,245.809
174,1,-611.649000000001
175,0,-1731.068
176,0,-1715.862
177,1,46.9650000000002
178,0,833.729
179,1,-868.823
180,0,829.657999999999
181,0,691.963999999999
182,0,-1150.854
183,0,8.36999999999994
184,1,-387.001
185,1,985.734
186,1,-1021.258
187,1,1483.066
188,0,1376.721
189,1,640.499999999999
190,0,1161.295
191,0,-2016.531
192,1,2474.436
193,1,-147.262
194,1,234.607
195,1,-1253.97
196,0,1038.874
197,1,667.336
198,1,314.48
199,0,-150.351
200,0,780.141
