Subj,Class,risk_2d
1,0,-0.413
2,0,-7.62
3,0,16.037
4,0,-8.038
5,1,-27.706
6,1,10.714
7,0,2.898
8,1,5.737
9,1,-13.128
10,0,7.468
11,0,-6.112
12,1,17.141
13,0,-19.541
14,0,1.229
15,1,-8.201
16,1,18.317
17,1,17.093
18,1,19.676
19,1,6.966
20,0,14.257
21,0,20.077
22,0,-8.405
23,1,21.915
24,0,-6.112
25,1,3.371
26,1,-9.994
27,0,-9.524
28,0,7.098
29,0,5.747
30,1,-16.997
31,0,-0.0580000000000003
32,0,-7.732
33,1,-0.413
34,1,21.814
35,1,-2.683
36,0,-4.105
37,1,-6.025
38,1,3.6
39,1,-6.046
40,0,8.424
41,0,26.223
42,0,2.602
43,1,-35.047
44,0,-20.54
45,1,4.734
46,1,11.816
47,1,1.229
48,1,5.737
49,1,-2.069
50,0,-10.969
51,0,25.158
52,1,15.508
53,1,-1.878
54,1,24.597
55,1,-22.919
56,0,-20.837
57,0,0.667000000000001
58,1,-1.234
59,0,-1.229
60,0,12.704
61,1,11.198
62,0,15.508
63,1,-9.439
64,0,25.89
65,0,-13.986
66,0,-2.425
67,0,21.25
68,0,-9.699
69,1,12.781
70,1,6.282
71,0,-15.619
72,0,14.347
73,1,3.872
74,0,9.034
75,0,-16.202
76,0,7.022
77,0,21.379
78,1,-0.287
79,1,-1.142
80,1,18.305
81,0,6.46
82,0,2.376
83,1,-1.729
84,0,9.008
85,0,4.494
86,0,13.721
87,1,7.598
88,1,-16.173
89,1,19.762
90,0,0.240000000000001
91,1,-1.136
92,0,-0.849000000000001
93,0,14.279
94,0,-17.755
95,1,19.441
96,1,0.816000000000001
97,1,8.746
98,0,-5.723
99,0,-22.849
100,0,-0.39
101,1,32.82
102,1,32.582
103,0,9.463
104,1,16.683
105,1,-3.173
106,0,-10.081
107,0,-37.104
108,1,-8.038
109,0,11.943
110,0,4.889
111,0,-7.39
112,1,25.303
113,0,-5.162
114,0,4.921
115,0,-1.734
116,0,13.721
117,0,-1.88
118,0,3.913
119,1,2.714
120,0,12.444
121,1,-2.876
122,0,-13.289
123,1,0.443999999999999
124,0,-4.622
125,0,-10.78
126,0,9.034
127,1,3.913
128,1,4.922
129,1,-13.064
130,0,-10.028
131,1,0.816000000000001
132,0,8.834
133,0,18.191
134,0,-9.223
135,0,16.037
136,0,9.572
137,1,-3.975
138,1,-2.452
139,1,9.034
140,1,0.630999999999999
141,0,6.069
142,0,2.452
143,0,14.279
144,0,-17.965
145,1,-5.329
146,0,0.823
147,0,10.276
148,0,8.108
149,1,-2.371
150,1,-20.54
151,0,1.26
152,0,9.655
153,1,-4.44
154,1,1.323
155,0,-17.96
156,1,20.836
157,1,2.518
158,0,14.069
159,1,17.358
160,0,-14.62
161,1,-5.237
162,0,-4.105
163,1,12.704
164,1,1.997
165,0,-6.796
166,0,14.779
167,1,28.903
168,0,35.707
169,1,-4.375
170,0,12.757
171,1,7.935
172,0,-4.105
173,0,24.01
174,1,-0.343
175,0,12.444
176,1,19.505
177,0,-0.821
178,1,-7.39
179,1,-8.123
180,1,-4.105
181,0,-11.766
182,0,-7.5
183,1,-9.223
184,0,-22.545
185,1,-13.426
186,0,4.508
187,0,5.45
188,0,7.533
189,1,2.371
190,1,16.996
191,0,16.94
192,0,-17.791
193,0,-26.105
194,0,9.167
195,0,11.595
196,0,7.805
197,0,9.185
198,0,-12.937
199,0,14.01
200,0,-5.204
201,1,5.355
202,0,-5.334
203,1,23.718
204,0,-4.229
205,0,-9.337
206,1,6.296
207,1,8.273
208,1,9.78
209,1,5.737
210,0,11.859
211,1,14.718
212,1,6.366
213,1,-23.541
214,1,10.263
215,1,-0.0540000000000007
216,0,-9.219
217,0,-5.591
218,1,-5.533
219,0,0.546
220,0,-5.461
221,0,12.075
222,1,7.098
223,1,0.890000000000001
224,0,9.337
225,1,1.547
226,0,-24.765
227,0,24.938
228,1,5.234
229,0,-5.824
230,1,13.458
231,0,-1.843
232,1,-5.334
233,0,2.844
234,1,18.985
235,1,-6.999
236,0,18.686
237,0,-0.735000000000001
238,0,11.816
239,0,3.779
240,1,0.643
241,0,-10.626
242,0,11.816
243,0,-1.734
244,1,15.166
245,1,-5.848
246,0,-3.103
247,0,11.639
248,0,13.955
249,1,16.996
250,1,-28.44
251,0,13.134
252,1,11.372
253,0,-15.726
254,0,-8.162
255,1,2.719
256,0,12.095
257,1,21.361
258,1,25.303
259,0,-3.62
260,1,19.441
261,0,9.358
262,0,24.938
263,0,16.49
264,1,21.301
265,1,-8.952
266,1,-20.103
267,1,2.109
268,1,-7.39
269,0,7.805
270,1,6.314
271,0,-9.223
272,0,-0.849000000000001
273,1,21.862
274,0,26.789
275,1,-15.547
276,1,32.82
277,1,-4.921
278,1,1.229
279,1,-4.916
280,1,-11.953
281,1,7.439
282,0,-0.00499999999999989
283,1,-19.933
284,1,8.099
285,0,-0.735000000000001
286,1,-7.671
287,1,-20.959
288,1,16.44
289,1,27.37
290,1,-18.874
291,1,-21.937
292,0,13.396
293,0,0.823
294,1,5.157
295,0,-2.145
296,1,3.779
297,1,-15.619
298,0,10.587
299,0,6.296
300,0,5.425
301,1,-9.223
302,1,17.325
303,0,-8.038
304,1,4.877
305,0,-36.043
306,0,3.781
307,0,8.099
308,1,-1.878
309,1,-24.77
310,1,-3.943
311,1,10.354
312,0,14.257
313,1,21.091
314,0,-4.105
315,0,-23.776
316,0,4.513
317,1,-24.097
318,1,-3.495
319,0,13.899
320,0,1.175
321,1,-22.206
322,0,-1.142
323,0,3.498
324,1,0
325,1,4.923
326,1,-35.356
327,0,-3.991
328,0,20.737
329,0,7.135
330,0,15.183
331,1,-8.441
332,1,-1.401
333,1,13.396
334,0,-3.671
335,1,13.396
336,1,9.382
337,1,0.505
338,1,-3.095
339,1,13.496
340,1,0.517000000000002
341,1,-16.87
342,0,-13.081
343,0,8.149
344,0,-11.334
345,0,-17.237
346,0,10.538
347,0,4.513
348,0,1.229
349,0,2.371
350,0,15.802
351,1,-3.933
352,1,9.798
353,0,-18.379
354,1,-3.991
355,1,4.891
356,0,20.757
357,0,5.233
358,1,16.941
359,1,-0.343
360,0,14.574
361,1,-1.861
362,0,8.169
363,1,-11.271
364,0,-6.764
365,0,-9.226
366,1,-4.105
367,0,5.737
368,1,13.993
369,0,-29.652
370,1,10.682
371,1,-4.416
372,0,11.203
373,0,-20.54
374,0,-0.296000000000001
375,0,3.041
376,1,7.163
377,0,-14.941
378,0,-42.702
379,1,7.832
380,0,-9.483
381,1,11.595
382,0,7.315
383,1,0.819
384,0,16.096
385,1,5.617
386,1,-20.106
387,0,20.47
388,1,5.912
389,0,-3.911
390,0,-2.329
391,1,3.928
392,0,8.834
393,1,-4.105
394,1,7.397
395,1,-12.475
396,0,3.494
397,1,27.044
398,1,6.721
399,0,24.02
400,1,13.34
401,1,-12.048
402,1,-3.173
403,0,8.397
404,0,16.505
405,1,2.366
406,0,-23.725
407,0,1.229
408,0,3.52
409,1,14.257
410,1,-1.234
411,0,-6.112
412,1,1.229
413,1,-5.319
414,0,-24.597
415,1,-24.612
416,0,0.816000000000001
417,1,4.499
418,0,3.498
419,0,-13.083
420,1,-6.469
421,0,-22.312
422,1,-1.882
423,1,19.806
424,0,0
425,1,-19.608
426,1,-27.496
427,0,10.321
428,1,5.058
429,1,-12.561
430,0,-11.318
431,0,-17.983
432,0,8.521
433,0,1.85
434,1,8.57
435,0,-15.012
436,1,16.637
437,0,10.67
438,0,-16.994
439,0,2.371
440,1,-9.223
441,1,-10.095
442,0,-1.229
443,1,-16.17
444,1,7.603
445,0,4.921
446,0,-7.39
447,0,0.220999999999999
448,1,4.921
449,0,10.042
450,1,-1.656
451,0,-3.567
452,0,23.718
453,1,-5.859
454,1,15.602
455,0,8.108
456,0,-3.103
457,0,13.34
458,0,15.184
459,1,3.373
460,0,10.263
461,1,-1.196
462,1,18.875
463,0,10.587
464,0,-0.376
465,0,-4.105
466,1,6.287
467,1,-11.332
468,1,-0.849000000000001
469,0,10.263
470,1,1.58
471,0,-6.113
472,1,-7.012
473,0,-12.885
474,0,26.223
475,0,-9.267
476,1,-8.405
477,1,-18.379
478,1,7.819
479,1,-4.031
480,1,15.184
481,0,8.108
482,1,-9.699
483,0,5.492
484,1,1.17
485,1,14.363
486,1,10.158
487,0,16.876
488,1,3.422
489,1,-6.282
490,1,-3.6
491,0,4.508
492,1,-3.056
493,1,7.341
494,0,-2.369
495,1,-28.44
496,0,-35.047
497,0,23.94
498,0,21.915
499,0,17.414
500,1,26.804
