Subj,Class,risk_3d
1,0,31.039
2,0,-85.236
3,0,114.97
4,0,-66.581
5,1,-56.933
6,1,30.137
7,1,165.933
8,1,-25.224
9,1,-143.445
10,1,-32.695
11,1,74.003
12,0,185.416
13,1,45.426
14,1,124.889
15,1,8.48000000000001
16,0,63.46
17,1,-154.935
18,1,-46.821
19,1,110.99
20,0,-86.611
21,1,150.88
22,0,188.065
23,0,-73.164
24,0,-14.762
25,1,69.525
26,1,-170.122
27,0,-4.712
28,1,-123.145
29,1,-54.199
30,1,112.973
31,1,-45.51
32,1,180.494
33,0,96.486
34,0,-26.958
35,1,-62.15
36,0,51.781
37,0,13.584
38,0,-135.192
39,0,155.244
40,1,99.343
41,0,127.907
42,1,-118.495
43,0,67.109
44,1,11.025
45,1,52.924
46,0,-63.108
47,0,-114.265
48,1,112.325
49,0,138.423
50,0,-29.391
51,0,32.987
52,1,174.125
53,1,-61.7539999999999
54,1,-39.862
55,0,46.111
56,1,53.069
57,0,26.234
58,0,-43.777
59,1,-54.987
60,0,178.339
61,0,-54.54
62,0,-28.771
63,0,60.914
64,0,41.629
65,0,192.194
66,0,42.615
67,0,100.143
68,1,-53.411
69,1,40.383
70,1,73.272
71,1,-5.20400000000001
72,1,5.435
73,1,86.997
74,1,224.24
75,0,35.664
76,0,7.74
77,1,-65.631
78,0,155.244
79,1,129.094
80,0,29.692
81,1,-137.217
82,0,95.141
83,1,136.369
84,1,-271.681
85,1,-61.563
86,1,141.495
87,1,-132.961
88,1,89.5640000000001
89,1,107.117
90,1,-200.65
91,1,130.716
92,1,-48.412
93,0,-139.182
94,1,189.169
95,0,136.205
96,0,91.896
97,1,25.183
98,0,-133.16
99,0,-68.076
100,1,-57.157
101,0,-96.31
102,1,11.905
103,1,2.57000000000001
104,0,-24.585
105,1,-212.802
106,1,75.444
107,1,38.744
108,0,77.317
109,0,40.336
110,1,-17.813
111,0,84.127
112,1,-54.2
113,0,-111.174
114,0,-4.772
115,1,130.474
116,0,18.41
117,1,-77.06
118,1,29.775
119,0,-127.026
120,1,-97.829
121,0,-80.267
122,1,60.852
123,1,46.998
124,0,-38.491
125,0,-202.7
126,1,11.428
127,1,44.209
128,0,72.569
129,0,-13.75
130,1,134.579
131,1,110.245
132,0,-68.845
133,1,22.54
134,0,163.281
135,1,265.071
136,1,149.11
137,0,72.955
138,0,64.452
139,0,148.659
140,0,79.719
141,0,22.005
142,1,-62.837
143,0,-115.571
144,0,168.933
145,0,41.576
146,0,-77.103
147,0,-134.794
148,0,127.955
149,1,-3.739
150,0,220.034
151,1,156.647
152,1,129.219
153,0,-134.787
154,0,-110.778
155,0,6.89099999999999
156,1,-11.809
157,1,-83.661
158,1,-52.878
159,0,-115.174
160,1,68.535
161,1,-83.274
162,0,22.223
163,0,293.911
164,0,92.578
165,0,111.07
166,1,-43.209
167,1,163.698
168,1,18.937
169,1,21.116
170,1,57.807
171,0,-17.633
172,1,114.023
173,0,-45.664
174,0,-132.55
175,1,20.866
176,0,-40.437
177,1,-4.96699999999999
178,0,-96.583
179,0,107.676
180,1,73.558
181,0,-7.67399999999999
182,0,134.674
183,1,-33.793
184,1,48.504
185,0,69.34
186,1,178.826
187,1,-209.104
188,0,48.401
189,0,-43.9309999999999
190,0,62.1089999999999
191,0,-128.808
192,1,99.343
193,1,112.951
194,0,-9.816
195,1,-39.156
196,0,22.651
197,1,-28.2
198,0,-60.618
199,1,-78.451
200,1,-60.677
