Subj,Class,risk_2d
1,0,-173.893
2,1,134.734
3,1,135.569
4,1,-150.539
5,0,-129.602
6,0,-152.118
7,1,145.107
8,1,130.616
9,0,147.042
10,0,-131.466
11,1,139.52
12,1,141.161
13,1,150.579
14,1,157.965
15,1,146.31
16,1,151.309
17,1,166.563
18,0,-143.421
19,1,143.23
20,0,-148.312
21,0,144.799
22,1,137.785
23,1,138.294
24,0,-126.678
25,1,153.043
26,0,-139.171
27,0,-151.138
28,0,156.535
29,0,-147.68
30,0,-154.601
31,0,-146.657
32,1,147.019
33,1,143.898
34,1,140.987
35,0,-152.267
36,0,-145.176
37,1,133.735
38,0,152.941
39,1,-146.753
40,1,136.287
41,0,-150.775
42,0,-143.421
43,0,-141.201
44,1,148.472
45,0,-131.887
46,1,151.902
47,0,-143.849
48,0,152.509
49,1,-144.389
50,0,159.316
51,1,153.115
52,1,155.658
53,1,-148.57
54,1,138.956
55,0,-156.002
56,1,132.995
57,0,-154.932
58,0,157.891
59,0,-140.535
60,0,-150.718
61,0,-157.508
62,0,126.712
63,1,153.058
64,0,-137.986
65,0,-145.002
66,1,130.222
67,1,150.107
68,0,161.69
69,1,143.004
70,1,149.994
71,0,-125.018
72,0,-167.353
73,1,136.642
74,0,-152.965
75,1,140.326
76,0,159.712
77,1,140.987
78,1,160.386
79,0,-147.082
80,1,-140.543
81,0,-141.403
82,1,143.577
83,1,140.987
84,1,-132.819
85,0,-134.073
86,1,149.296
87,0,-170.656
88,0,-151.146
89,0,-105.812
90,0,141.253
91,1,148.546
92,1,-127.295
93,0,-143.969
94,1,144.585
95,0,-151.136
96,0,157.639
97,0,146.022
98,0,-119.426
99,1,137.11
100,1,125.355
101,1,138.215
102,0,134.039
103,1,153.933
104,0,-119.426
105,0,-144.096
106,1,158.635
107,1,160.295
108,0,-145.282
109,0,162.666
110,1,138.639
111,1,126.231
112,1,139.075
113,1,125.772
114,1,153.998
115,1,159.319
116,1,-146.489
117,1,144.878
118,1,-137.829
119,0,-146.917
120,1,-164.023
121,1,142.633
122,0,-143.421
123,1,-147.011
124,0,-164.008
125,0,154.531
126,1,153.272
127,1,129.437
128,0,138.69
129,1,143.004
130,1,132.223
131,1,151.533
132,1,-148.317
133,0,158.195
134,0,142.804
135,0,-138.043
136,0,-141.156
137,0,124.516
138,1,139.767
139,0,-166.641
140,1,130.162
141,0,-142.476
142,0,-147.758
143,1,132.223
144,1,124.68
145,1,-140.35
146,0,-144.776
147,0,147.362
148,1,-159.447
149,1,137.75
150,0,151.018
151,1,136.751
152,1,144.878
153,1,137.474
154,0,161.44
155,1,115.081
156,0,130.667
157,1,-157.322
158,1,-178.619
159,0,-135.041
160,0,-148.853
161,1,148.744
162,0,129.111
163,1,149.074
164,0,154.018
165,0,-167.749
166,1,135.733
167,0,144.539
168,1,132.827
169,0,-166.172
170,0,153.962
171,0,-150.211
172,1,135.267
173,1,144.878
174,0,-126.733
175,0,-177.679
176,1,143.815
177,0,-145.458
178,1,139.013
179,0,-147.656
180,1,145.838
181,1,153.933
182,0,141.073
183,1,152.672
184,0,-160.388
185,1,-153.819
