Subj,Class,risk_2d
1,1,-14.742
2,0,-18.854
3,0,2.285
4,1,21.589
5,0,7.964
6,0,15.273
7,1,-2.112
8,1,-26.429
9,0,-0.395999999999999
10,0,2.843
11,0,2.446
12,1,-16.851
13,0,1.646
14,1,-9.374
15,1,29.881
16,1,2.434
17,0,24.874
18,0,-4.798
19,0,-31.72
20,0,-11.457
21,0,-21.879
22,1,-18.141
23,0,6.76
24,1,29.817
25,0,18.25
26,1,-23.095
27,1,1.185
28,0,10.367
29,0,12.31
30,0,5.219
31,1,10.876
32,0,-2.61
33,1,-12.608
34,1,-7.789
35,1,0.931999999999999
36,0,37.437
37,0,10.217
38,0,40.457
39,0,-0.154000000000001
40,0,19.461
41,0,17.361
42,1,-3.934
43,0,-8.472
44,0,27.967
45,1,21.563
46,0,7.024
47,0,11.623
48,1,-30.913
49,0,-13.822
50,0,-0.605
51,0,10.25
52,0,29.066
53,0,12.25
54,0,-3.501
55,0,-25.751
56,0,6.137
57,1,16.38
58,0,7.282
59,0,-2.819
60,1,10.6
61,1,-7.624
62,1,-41.68
63,1,-13.366
64,0,4.008
65,1,0.944
66,0,23.03
67,0,6.742
68,0,-9.783
69,0,18.664
70,1,11.241
71,1,-5.145
72,0,9.544
73,0,24.874
74,1,6.507
75,1,19.108
76,1,-3.68
77,0,26.837
78,0,-34.625
79,1,5.583
80,1,3.566
81,1,39.912
82,1,12.283
83,0,6.755
84,0,13.619
85,1,-26.204
86,1,-12.021
87,1,2.854
88,1,3.407
89,0,1.172
90,0,-4.008
91,0,-9.802
92,0,2.96
93,0,31.733
94,1,-14.821
95,0,-30.711
96,0,-2.599
97,1,23.1
98,0,25.059
99,1,27.827
100,1,-18.585
101,1,-18.43
102,0,0.470000000000002
103,1,4.356
104,1,-24.071
105,1,-38.355
106,1,-18.799
107,1,-12.162
108,1,17.493
109,0,10.022
110,1,20.369
111,0,-34.458
112,1,-6.172
113,0,-3.391
114,0,-4.257
115,1,13.644
116,0,13.154
117,0,2.925
118,1,-6.192
119,0,-9.641
120,0,1.576
121,1,-22.622
122,1,-2.83
123,0,-23.267
124,1,-29.235
125,1,-11.009
126,1,11.128
127,1,-13.031
128,0,-22.172
129,0,-11.16
130,0,17.796
131,1,27.498
132,0,23.244
133,0,24.896
134,0,-1.983
135,1,7.637
136,0,-16.219
137,1,9.07
138,1,1.047
139,1,17.754
140,1,-10.208
141,1,-7.448
142,1,0.227999999999999
143,0,15.113
144,0,-13.013
145,0,-2.042
146,0,17.639
147,1,21.124
148,1,15.462
149,1,1.894
150,0,-9.388
151,1,-1.23
152,0,-33.424
153,1,1.79
154,1,6.315
155,0,-20.716
156,1,4.165
157,1,-8.49
158,0,34.402
159,1,-9.76
160,0,14.902
161,0,9.097
162,1,19.323
163,0,24.783
164,1,16.698
165,1,2.231
166,1,7.348
167,1,-17.358
168,1,-12.83
169,0,6.345
170,1,17.083
171,1,4.64
172,1,9.922
173,0,-13.2
174,0,9.02
175,1,44.797
176,0,47.994
177,1,-15.612
178,0,31.775
179,1,-9.229
180,0,17.963
181,1,-24.068
182,0,-7.317
183,1,-0.855
184,1,35.559
185,1,14.498
186,1,13.41
187,1,12.919
188,1,-9.323
189,1,1.842
190,0,19.51
191,0,47.293
192,1,-21.982
193,0,19.811
194,1,-5.152
195,0,27.997
196,1,-12.905
197,1,7.826
198,0,10.941
199,0,-27.867
200,1,24.502
201,1,-52.342
202,1,28.96
203,0,11.74
204,0,16.531
205,0,36.183
206,0,21.905
207,1,41.875
208,0,28.656
209,1,-1.784
210,0,18.663
211,1,0.119999999999999
212,0,-9.641
213,0,10.895
214,0,-2.525
215,1,-16.885
216,0,33.256
217,1,16.139
218,1,-16.914
219,0,-2.173
220,1,-11.063
221,1,-25.941
222,1,-11.1
223,0,6.878
224,1,-0.490000000000002
225,1,-2.622
226,0,24.852
227,1,7.348
228,1,3.148
229,1,-8.838
230,1,9.508
231,1,11.677
232,0,-13.691
233,0,0.445000000000001
234,1,8.644
235,0,15.536
236,0,9.521
237,0,27.314
238,0,-6.754
239,0,21.379
240,0,1.642
241,0,-28.362
242,1,5.294
243,0,3.389
244,0,15.223
245,0,18.446
246,1,20.511
247,1,-3.456
248,0,-1.672
249,0,-10.558
250,1,20.395
251,0,-37.447
252,0,-6.209
253,1,6.338
254,0,-22.227
255,1,2.231
256,1,18.816
257,0,9.093
258,0,9.918
259,0,-16.596
260,1,23.654
261,1,-11.26
262,0,9.417
263,0,-15.468
264,0,24.869
265,1,-16.54
266,0,34.576
267,0,6.889
268,0,26.837
269,0,18.884
270,0,9.739
271,0,-0.586
272,1,7.637
273,1,16.635
274,0,6.137
275,1,7.809
276,0,16.567
277,1,-0.348000000000001
278,1,-15.347
279,1,6.937
280,0,15.318
281,0,37.052
282,0,22.339
283,0,-24.26
284,0,15.453
285,1,-25.122
286,0,-0.57
287,1,28.542
288,0,-15.506
289,0,40.831
290,1,23.588
291,0,-37.785
292,1,-1.853
293,1,11.159
294,1,24.783
295,0,-6.363
296,1,-10.857
297,0,1.903
298,1,-20.418
299,0,-9.806
300,1,-35.188
301,0,15.082
302,0,13.637
303,0,6.005
304,1,-11.022
305,0,11.865
306,1,-10.007
307,0,23.169
308,1,-14.555
309,0,-3.618
310,0,13.701
311,0,14.902
312,1,25.525
313,1,-3.864
314,0,30.838
315,0,-17.216
316,1,19.319
317,0,32.789
318,0,-8.168
319,1,11.693
320,1,-1.707
321,0,1.683
322,0,14.736
323,1,9.417
324,1,0.528999999999999
325,0,26.592
326,1,-13.546
327,1,-19.787
328,0,-17.941
329,1,28.392
330,0,4.623
331,1,12.818
332,1,-6.513
333,0,2.002
334,1,-16.719
335,1,-21.776
336,0,-13.413
337,0,14.764
338,0,31.087
339,0,22.192
340,1,24.595
341,1,32.784
342,1,16.529
343,0,14.95
344,1,1.403
345,1,34.308
346,1,-1.932
347,1,25.519
348,0,-9.051
349,1,8.919
350,1,7.656
351,1,-10.271
352,0,10.812
353,0,-5.891
354,1,44.206
355,0,-0.255000000000001
356,1,-12.331
357,1,28.467
358,1,-10.197
359,1,26.824
360,1,19.106
361,1,15.148
362,0,41.026
363,1,-5.255
364,0,7.813
365,0,17.208
366,0,-14.358
367,0,19.451
368,1,8.579
369,0,31.655
370,1,12.601
371,1,8.932
372,1,-49.175
373,0,3.99
374,1,6.66
375,1,29.535
376,1,39.872
377,0,14.757
378,0,2.639
379,0,1.065
380,1,28.894
381,1,18.715
382,0,37.052
383,1,-4.702
384,1,17.083
385,0,12.418
386,1,30.268
387,0,3.74
388,1,18.956
389,1,3.579
390,0,23.003
391,0,23.943
392,1,20.618
393,0,-28.241
394,1,-3.522
395,1,-13.15
396,0,11.106
397,1,23.379
398,1,1.273
399,1,-2.954
400,0,-11.279
401,0,-0.299999999999999
402,0,37.494
403,1,41.336
404,1,26.845
405,0,-8.889
406,0,-22.844
407,1,30.268
408,0,-5.075
409,1,-16.892
410,1,6.163
411,0,-14.419
412,1,-0.961
413,0,7.024
414,0,20.615
415,0,11.025
416,1,13.142
417,0,-47.922
418,1,33.969
419,1,17.208
420,1,-23.1
421,1,7.451
422,0,18.732
423,0,35.123
424,1,-17.061
425,0,-0.423000000000001
426,0,9.17
427,0,14.317
428,0,4.549
429,0,7.716
430,0,13.151
431,1,-21.615
432,0,9.879
433,0,9.973
434,1,-13.012
435,1,12.825
436,0,-9.265
437,0,25.06
438,1,-6.215
439,1,-0.295
440,0,9.883
441,0,22.846
442,1,-18.73
443,1,-3.066
444,0,4.822
445,0,19.66
446,0,9.49
447,0,16.992
448,0,16.157
449,1,4.015
450,0,20.542
451,0,41.83
452,1,14.763
453,1,30.37
454,0,-0.255000000000001
455,1,-5.376
456,0,23.003
457,1,20.696
458,1,5.265
459,0,-8.035
460,1,31.977
461,0,-20.486
462,1,44.206
463,1,8.923
464,1,7.645
465,0,20.968
466,1,19.106
467,0,16.226
468,0,-2.066
469,1,-12.212
470,1,-29.774
471,0,-28.378
472,0,-5.656
473,0,0.809000000000001
474,0,-11.487
475,0,-6.063
476,1,1.933
477,1,-25.323
478,0,8.922
479,1,-14.724
480,0,21.508
481,0,18.939
482,1,-0.423000000000001
483,0,37.246
484,0,-4.756
485,1,-9.977
486,1,7.803
487,0,37.139
488,0,10.236
489,0,27.86
490,1,-21.188
491,0,19.51
492,1,25.653
493,1,14.137
494,0,13.694
495,1,5.455
496,0,-2.439
497,1,-8.998
498,0,-6.085
499,1,-2.954
500,1,11.12
