Subj,Class,risk_2d
1,1,-14.142
2,0,-14.04
3,1,24.683
4,1,25.03
5,0,-7.387
6,0,-22.45
7,0,-2.746
8,0,16.17
9,1,-17.57
10,0,-25.25
11,1,-25.012
12,0,-8.231
13,0,-19.571
14,0,6.168
15,1,5.843
16,0,0.607000000000001
17,1,24.944
18,0,20.201
19,1,29.62
20,1,27.174
21,1,0.654
22,0,-9.753
23,0,29.195
24,1,-6.401
25,1,-33.157
26,0,6.562
27,0,0.699
28,0,-2.897
29,0,24.281
30,1,15.878
31,1,17.421
32,0,21.314
33,0,-19.701
34,1,-30.444
35,0,14.146
36,0,-10.25
37,0,12.844
38,0,3.97
39,1,-27.279
40,1,19.942
41,1,-10.058
42,1,42.41
43,0,-6.145
44,0,15.294
45,1,0.193999999999999
46,1,-6.599
47,1,17.673
48,0,2.707
49,1,16.288
50,1,-6.804
51,0,-7.026
52,1,13.768
53,1,20.906
54,1,-16.013
55,0,-6.847
56,1,-6.265
57,1,23.445
58,1,-10.611
59,1,13.423
60,0,19.946
61,1,14.847
62,1,25.275
63,0,-14.962
64,1,-10.053
65,0,-15.822
66,1,14.321
67,0,-2.261
68,0,-19.769
69,0,2.623
70,0,-10.1
71,1,9.435
72,1,12.771
73,0,-8.632
74,0,26.788
75,0,1.556
76,1,-28.428
77,1,12.923
78,0,5.883
79,0,9.371
80,1,10.002
81,0,-0.604
82,0,10.874
83,1,-26.315
84,1,0.142
85,0,-3.593
86,0,12.135
87,0,2.648
88,0,-10.724
89,0,-1.17
90,1,11.753
91,1,-25.746
92,1,19.243
93,1,12.356
94,1,7.941
95,1,35.102
96,0,-0.812000000000003
97,0,0.173
98,1,6.564
99,1,-9.586
100,1,-16.309
101,0,-8.702
102,0,-6.822
103,1,17.547
104,0,16.871
105,0,22.319
106,1,1.92
107,0,-4.367
108,1,16.63
109,0,25.354
110,1,19.803
111,1,0.422000000000001
112,0,20.386
113,0,5.883
114,0,-0.812000000000003
115,1,34.421
116,0,-16.288
117,1,-6.325
118,1,17.387
119,0,-22.611
120,1,11.445
121,1,-5.83
122,0,-0.894
123,0,5.925
124,0,-13.332
125,0,3.217
126,0,-0.147
127,0,0.0389999999999993
128,0,6.45
129,0,25.171
130,1,-22.482
131,1,-3.788
132,0,15.001
133,0,9.205
134,0,-5.009
135,1,-20.158
136,1,22.65
137,1,-16.468
138,1,-3.517
139,0,-4.767
140,1,3.451
141,1,-10.842
142,1,8.827
143,1,-20.884
144,0,13.025
145,0,9.784
146,0,19.311
147,0,-20.001
148,0,-13.656
149,0,25.045
150,0,-7.245
151,0,-18.252
152,1,20.834
153,0,-3.857
154,0,-11.7
155,1,-17.566
156,0,19.428
157,0,6.609
158,0,20.054
159,1,-0.245000000000001
160,1,25.788
161,1,6.118
162,1,17.679
163,0,19.946
164,1,37.287
165,1,41.975
166,0,-10.528
167,0,13.079
168,1,17.188
169,1,6.465
170,0,11.981
171,1,-19.557
172,1,26.733
173,0,-14.04
174,1,-16.537
175,1,24.818
176,0,32.904
177,1,13.383
178,0,-6.31
179,0,20.737
180,0,39.378
181,0,32.227
182,1,-17.922
183,1,-4.184
184,0,16.196
185,0,15.299
186,1,-23.16
187,1,3.744
188,1,10.098
189,1,13.423
190,0,24.948
191,1,10.951
192,1,7.316
193,0,5.466
194,0,-7.533
195,0,27.245
196,0,-8.507
197,1,15.801
198,1,-19.701
199,1,-30.123
200,1,13.573
