Subj,Class,risk_1d
1,1,0
2,1,0
3,1,0
4,1,0
5,1,0
6,1,0
7,1,0
8,1,0
9,1,0
10,1,-0.0790000000000002
11,0,3.23
12,1,3.23
13,1,-3.309
14,1,-3.309
15,1,-3.309
16,1,3.23
17,1,0
18,1,0
19,1,0
20,1,0
21,1,0
22,1,0
23,1,0
24,1,3.23
25,1,0
26,1,0
27,1,3.23
28,1,0
29,0,0
30,1,-3.309
31,1,0
32,1,-3.309
33,1,0
34,1,0
35,1,3.23
36,1,3.23
37,0,0
38,1,0
39,1,0
40,1,0
41,1,0
42,1,0
43,1,3.23
44,1,0
45,1,0
46,1,3.23
47,1,0
48,1,0
49,1,-3.309
50,1,-3.309
51,1,0
52,1,0
53,1,3.23
54,1,0
55,1,0
56,1,0
57,1,0
58,1,0
59,1,-3.309
60,1,3.23
61,1,3.23
62,1,0
63,1,0
64,1,0
65,1,0
66,1,-0.0790000000000002
67,1,0
68,1,3.23
69,1,3.23
70,1,-3.309
71,1,0
72,1,0
73,1,0
74,1,-3.309
75,1,0
76,1,3.23
77,1,-3.309
78,1,0
79,1,-3.309
80,1,0
81,1,0
82,1,3.23
83,1,0
84,1,-0.0790000000000002
85,1,3.23
86,1,-3.309
87,1,3.23
88,1,-3.309
89,1,3.23
90,0,3.23
91,1,3.23
92,1,-3.309
93,1,0
94,1,0
95,1,3.23
96,1,3.23
97,1,0
98,1,0
99,0,3.23
100,1,0
101,1,0
102,1,0
103,1,0
104,1,-3.309
105,1,0
106,1,-0.0790000000000002
107,1,0
108,1,3.23
109,1,0
110,1,3.23
111,1,-3.309
112,1,0
113,1,3.23
114,1,0
115,1,-3.309
116,1,0
117,1,0
118,1,0
119,1,-3.309
120,1,0
121,1,-3.309
122,1,0
123,1,3.23
124,1,0
125,1,0
126,1,0
127,1,0
128,1,0
129,1,0
130,1,0
131,1,-3.309
132,1,0
133,1,3.23
134,1,0
135,1,0
136,1,0
137,1,-3.309
138,1,-3.309
139,1,3.23
140,1,0
141,1,0
142,1,0
143,1,0
144,1,0
145,1,0
146,1,0
147,1,0
148,1,0
149,1,0
150,1,0
151,1,0
152,1,3.23
153,1,-0.0790000000000002
154,1,0
155,1,0
156,1,0
157,1,0
158,1,-3.309
159,1,0
160,1,3.23
161,1,0
162,1,-3.309
163,1,-0.0790000000000002
164,1,0
165,1,0
166,1,3.23
167,1,0
168,1,0
169,1,3.23
