Subj,Class,risk_1d
1,0,0
2,0,0
3,0,0
4,1,0
5,1,0
6,1,0
7,0,0
8,1,0
9,0,0
10,1,0
11,0,0
12,0,0
13,1,0
14,0,0
15,1,0
16,1,0
17,0,0
18,1,0
19,1,0
20,0,0
21,0,0
22,1,0
23,0,0
24,1,0
25,1,0
26,1,0
27,0,0
28,1,0
29,0,0
30,1,0
31,1,0
32,1,0
33,0,0
34,0,0
35,1,0
36,0,0
37,1,0
38,1,0
39,1,0
40,1,0
41,0,0
42,0,0
43,0,0
44,0,0
45,1,0
46,0,0
47,0,0
48,1,0
49,1,0
50,1,0
51,1,0
52,1,0
53,0,0
54,0,0
55,1,0
56,0,0
57,0,0
58,1,0
59,0,0
60,1,0
61,0,0
62,0,0
63,1,0
64,1,0
65,1,0
66,1,0
67,0,0
68,1,0
69,1,0
70,1,0
71,1,0
72,1,0
73,0,0
74,0,0
75,1,0
76,1,0
77,1,0
78,1,0
79,1,0
80,1,0
81,1,0
82,1,0
83,1,0
84,0,0
85,1,0
86,1,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,1,0
93,1,0
94,1,0
95,0,0
96,1,0
97,0,0
98,0,0
99,1,0
100,1,0
101,0,0
102,0,0
103,1,0
104,1,0
105,1,0
106,0,0
107,0,0
108,0,0
109,0,0
110,1,0
111,0,0
112,1,0
113,0,0
114,0,0
115,0,0
116,1,0
117,1,0
118,1,0
119,0,0
120,0,0
121,0,0
122,1,0
123,0,0
124,0,0
125,0,0
126,0,0
127,1,0
128,1,0
129,0,0
130,0,0
131,0,0
132,1,0
133,0,0
134,0,0
135,1,0
136,1,0
137,0,0
138,1,0
139,0,0
140,0,0
141,0,0
142,0,0
143,1,0
144,1,0
145,0,0
146,0,0
147,0,0
148,0,0
149,0,0
150,0,0
151,0,0
152,1,0
153,1,0
154,1,0
155,0,0
156,1,0
157,1,0
158,1,0
159,1,0
160,0,0
161,1,0
162,0,0
163,1,0
164,0,0
165,0,0
166,1,0
167,0,0
168,0,0
169,1,0
170,0,0
171,1,0
172,0,0
173,0,0
174,0,0
175,1,0
176,0,0
177,1,0
178,1,0
179,1,0
180,1,0
181,1,0
182,1,0
183,1,0
184,1,0
185,0,0
186,1,0
187,1,0
188,0,0
189,1,0
190,0,0
191,0,0
192,1,0
193,0,0
194,0,0
195,0,0
196,0,0
197,1,0
198,0,0
199,0,0
200,1,0
