Subj,Class,risk_2d
1,0,-750.792
2,0,-772.88
3,1,765.497
4,0,-774.937
5,0,-753.509
6,1,764.211
7,1,758.593
8,1,754.557
9,1,765.94
10,1,770.681
11,0,-741.289
12,0,-775.7
13,1,761.594
14,0,-744.967
15,1,769.191
16,1,766.205
17,1,763.48
18,0,-760.259
19,1,764.591
20,1,749.485
21,0,-746.394
22,0,-743.983
23,0,-745.009
24,1,779.024
25,0,-744.614
26,1,774.109
27,0,-756.527
28,0,-749.939
29,0,-750.863
30,0,-749.097
31,1,752.055
32,1,768.317
33,0,-754.575
34,0,-741.419
35,0,-761.36
36,0,-774.745
37,0,-765.807
38,0,-762.292
39,0,-748.433
40,1,765.357
41,1,766.249
42,1,774.209
43,1,749.475
44,1,787.507
45,0,-756.378
46,1,755.892
47,0,-738.369
48,0,-748.272
49,0,-765.311
50,1,765.833
51,1,767.511
52,1,757.326
53,0,-761.808
54,1,762.627
55,0,-773.02
56,1,756.652
57,1,751.085
58,1,752.365
59,0,-779.882
60,0,-768.985
61,0,-749.844
62,0,-738.663
63,1,766.49
64,0,-773.51
65,1,751.375
66,0,-777.566
67,1,738.663
68,1,770.467
69,0,-732.093
70,0,-754.677
71,0,-763.937
72,1,781.53
73,1,775.36
74,1,780.776
75,0,-738.369
76,1,766.876
77,1,762.38
78,1,769.07
79,0,-738.228
80,1,792.976
81,0,-731.315
82,0,-782.374
83,1,769.249
84,1,774.074
85,0,-729.672
86,0,-750.494
87,0,-782.528
88,1,760.706
89,1,750.131
90,1,764.226
91,0,-766.381
92,0,-751.317
93,0,-732.109
94,1,755.287
95,1,738.774
96,1,736.033
97,1,785.436
98,0,-757.228
99,0,-740.609
100,1,773.901
101,1,779.068
102,0,-768.802
103,1,769.501
104,1,765.014
105,0,-755.611
106,1,739.911
107,0,-745.404
108,1,774.844
109,0,-777.499
110,1,762.7
111,0,-753.509
112,0,-737.572
113,0,-762.245
114,0,-759.129
115,0,-736.947
116,0,-772.69
117,1,779.872
118,1,765.872
119,0,-744.606
120,1,770.661
121,0,-758.56
122,1,769.237
123,0,-766.549
124,0,-763.021
125,0,-756.489
126,1,759.427
127,0,-745.631
128,0,-751.717
129,0,-746.042
130,0,-757.702
131,1,761.916
132,1,770.37
133,0,-753.204
134,1,737.611
135,0,742.509
136,1,768.117
137,1,719.081
138,1,770.777
139,1,755.287
140,0,-776.915
141,1,767.429
142,1,779.923
143,1,766.505
144,0,-767.569
145,1,777.198
146,0,-777.974
147,1,770.562
148,1,774.939
149,1,761.66
150,1,769.822
151,0,-774.601
152,0,-738.78
153,0,-765.497
154,0,-755.84
155,1,775.247
156,0,-762.676
157,1,779.074
158,1,756.262
159,0,-749.432
160,0,-789.714
161,0,-752.249
162,1,762.985
163,0,-758.309
164,1,779.37
165,1,766.377
166,0,-746.259
167,1,737.355
168,0,-765.893
169,1,777.055
170,1,758.708
171,1,749.972
172,1,757.107
173,0,-746.334
174,0,-739.986
175,0,-753.486
176,1,776.504
177,0,-763.617
178,0,-748.498
179,0,-778.837
180,0,-746.146
181,1,729.351
182,0,-762.532
183,1,760.85
184,1,762.082
185,0,-763.779
186,1,762.38
187,1,786.847
188,0,-764.739
189,1,752.534
190,1,740.353
191,0,-790.726
192,0,-753.509
193,0,-760.926
194,0,-780.973
195,0,-750.038
196,1,763.348
197,0,-753.405
198,1,764.914
199,0,-777.116
200,1,758.798
