Subj,Class,risk_2d
1,1,-20.432
2,0,-44.648
3,0,0.0819999999999999
4,1,57.394
5,1,45.359
6,1,-80.861
7,0,-8.539
8,1,65.701
9,0,-17.42
10,0,9.791
11,0,14.927
12,0,-77.5
13,0,22.677
14,0,8.322
15,0,-9.392
16,0,-15.248
17,0,-25.136
18,0,-96.504
19,1,27.072
20,0,-33.552
21,1,-14.905
22,1,-16.967
23,1,-19.339
24,0,-32.069
25,0,-59.816
26,0,19.606
27,0,-19.623
28,0,-41.3
29,0,-44.295
30,0,-3.994
31,1,-61.581
32,0,76.733
33,0,-1.412
34,0,-14.078
35,1,61.561
36,0,-88.023
37,1,81.741
38,0,85.999
39,0,2.866
40,0,-25.408
41,1,105.467
42,0,-42.781
43,0,-62.023
44,1,73.565
45,1,-53.878
46,1,-81.244
47,0,-93.078
48,1,120.807
49,1,55.716
50,0,72.502
51,0,-115.895
52,1,-33.788
53,1,-29.525
54,1,82.456
55,1,73.227
56,0,-120.099
57,1,71.054
58,0,-116.752
59,1,-118.783
60,1,-51.12
61,0,-37.33
62,1,4.196
63,1,2.32
64,0,59.815
65,0,-99.996
66,1,99.945
67,1,-4.31
68,0,10.302
69,1,-33.981
70,1,-33.246
71,1,31.313
72,0,-10.688
73,1,79.477
74,0,-30.228
75,1,-6.386
76,0,-111.202
77,1,-18.725
78,0,-91.641
79,1,73.942
80,0,-16.902
81,0,-47.799
82,0,31.133
83,0,-9.392
84,0,-49.162
85,1,-29.375
86,0,-114.163
87,1,8.39
88,0,-80.391
89,1,-34.823
90,0,-81.01
91,1,8.6
92,1,4.196
93,0,-23.822
94,0,-55.093
95,0,6.742
96,0,85.742
97,0,-62.93
98,1,8.07
99,0,-111.202
100,0,-121.05
101,1,-47.342
102,0,-36.882
103,1,5.661
104,1,12.808
105,1,-5.181
106,1,89.731
107,1,-18.214
108,0,-87.36
109,0,8.458
110,1,-95.143
111,1,-30.46
112,0,-74.538
113,0,-108.913
114,1,-6.793
115,0,73.484
116,1,78.962
117,0,-28.815
118,1,-33.976
119,0,66.614
120,1,-6.527
121,0,-6.032
122,0,-91.641
123,0,29.017
124,0,-37.965
125,0,-9.392
126,1,88.804
127,0,31.651
128,0,93.875
129,0,-75.667
130,1,13.208
131,1,-25.376
132,0,10.186
133,1,30.47
134,0,-10.167
135,0,-87.89
136,1,73.677
137,0,-21.416
138,1,11.006
139,1,-0.378000000000001
140,1,-33.976
141,0,-57.723
142,0,-12.433
143,1,-12.861
144,1,17.621
145,0,75.223
146,1,45.359
147,0,-111.409
148,0,-25.911
149,1,14.759
150,1,12.414
151,0,-3.879
152,0,35.383
153,0,-119.122
154,1,-0.243000000000001
155,1,-32.111
156,0,-99.401
157,0,-86.407
158,0,-76.169
159,0,-9.392
160,1,78.04
161,0,-6.67
162,0,15.889
163,1,-92.148
164,1,-108.433
165,1,-51.877
166,0,-99.352
167,1,70.448
168,1,69.363
169,1,81.522
170,0,35.634
171,0,2.866
172,1,98.404
173,0,30.178
174,1,33.815
175,0,-36.275
176,1,30.159
177,0,-67.567
178,1,97.168
179,0,-17.205
180,0,-61.942
181,0,-46.842
182,0,-8.204
183,1,9.397
184,1,-19.339
185,1,93.233
186,0,-63.566
187,0,-6.183
188,1,52.235
189,0,5.014
190,1,-76.656
191,1,96.091
192,0,-8.307
193,0,29.567
194,1,-6.753
195,1,-36.084
196,0,16.394
197,1,65.105
198,1,21.695
199,0,-53.186
200,0,107.658
