Subj,Class,risk_3d
1,0,-1155.888
2,1,-230.182
3,0,1275.1
4,0,540.651
5,1,-1621.714
6,0,-1785.889
7,1,-37.335
8,0,-173.266
9,0,3004.726
10,0,1303.123
11,1,-1431.512
12,1,-1613.683
13,0,-1845.509
14,1,-1389.334
15,1,2.36600000000006
16,0,-1794.167
17,0,1130.496
18,0,-1374.437
19,0,2666.243
20,0,-1518.03
21,0,1082.437
22,1,-63.1669999999999
23,1,-23.5550000000001
24,0,-1912.171
25,1,-1518.128
26,1,530.891
27,1,-1447.316
28,1,831.696
29,1,794.6
30,0,-890.441
31,1,-1369.672
32,1,-552.294
33,1,-246.639
34,1,-591.932
35,0,3109.915
36,1,-1718.442
37,1,377.396
38,1,-1407.988
39,1,802.347999999999
40,1,515.741
41,0,-1638.36
42,0,-250.271
43,1,122.82
44,0,-440.73
45,1,989.017
46,0,-1590.496
47,0,-1597.067
48,0,-1469.058
49,0,-985.242999999999
50,0,-299.284
51,1,-117.582
52,1,-1787.893
53,1,-1606.955
54,1,-1339.125
55,0,2678.274
56,1,-1534.714
57,1,509.138
58,1,-1578.488
59,0,3082.597
60,1,377.249
61,0,-15.6839999999998
62,0,3154.797
63,1,860.556
64,0,1311.687
65,0,-1274.449
66,1,178.679
67,1,857.079
68,1,-1304.422
69,1,-1729.905
70,1,591.114
71,1,315.699
72,0,-1434.361
73,0,-1496.72
74,0,-1154.307
75,1,-1591.673
76,1,338.983
77,0,-1595.488
78,0,2970.063
79,1,-852.082
80,0,-1527.071
81,1,653.632
82,0,1428.908
83,1,312.047
84,0,2820.329
85,0,3310.811
86,0,-1662.828
87,0,-1057.822
88,0,851.534
89,1,-1794.17
90,0,-1450.027
91,0,-1705.784
92,1,-1565.822
93,1,-1515.31
94,0,-1853.284
95,0,1085.437
96,1,-109.501
97,0,-1785.859
98,0,3114.22
99,1,544.965
100,0,723.799
101,1,635.954
102,1,497.635
103,0,-1406.193
104,1,611.676
105,1,-1824.326
106,0,2992.672
107,1,-1746.661
108,0,-1438.133
109,0,-1290.601
110,1,-1629.813
111,1,994.081
112,1,-65.2469999999999
113,1,-1653.153
114,0,-1270.264
115,0,-1607.535
116,1,-1640.338
117,0,-1570.68
118,0,-495.652
119,0,-1317.183
120,1,145.675
121,0,-1649.722
122,0,-1416.532
123,0,-1559.654
124,0,3219.375
125,0,3343.498
126,0,3070.317
127,0,2576.12
128,0,3210.293
129,1,-1656.885
130,0,3204.437
131,1,-120.712
132,1,-111.247
133,1,976.135
134,1,-1728.196
135,1,722.622
136,0,-1011.829
137,1,-1430.704
138,0,1016.462
139,0,-1130.93
140,0,-1667.547
141,1,850.758
142,0,1073.002
143,0,897.433
144,1,320.372
145,0,-1573.763
146,0,3327.837
147,1,635.057
148,1,493.179
149,0,1206.653
150,1,-1675.686
151,0,-1437.474
152,0,2847.614
153,1,-66.0990000000002
154,1,-541.775
155,1,-1544.467
156,0,-1673.398
157,0,-1544.834
158,1,515.489
159,0,-1450.142
160,0,-1099.499
161,1,-1287.429
162,0,-1898.432
163,0,2936.878
164,1,-1632.589
165,0,2771.413
166,0,-1559.446
167,1,-308.034
168,0,3147.401
169,1,-242.156
170,1,829.992
171,1,-1459.146
172,1,-280.322
173,0,1004.669
174,1,-1430.946
175,1,-212.358
176,1,442.374
177,0,3151.567
178,1,2800.819
179,1,-1576.067
180,1,-1636.79
181,0,-1582.178
182,0,-1177.249
183,0,-1394.036
184,0,-1024.28
185,0,3219.052
186,1,779.83
187,0,-1231.198
188,0,492.285
189,0,-1359.618
190,0,-1520.375
191,0,2980.806
192,1,-1764.619
193,1,1194.95
194,1,531.503
195,0,-1666.385
196,1,-532.105
197,0,-1563.718
198,0,-1737.502
199,1,771.012
200,0,1050.065
