Subj,Class,risk_1d
1,1,-15.943
2,1,18.832
3,1,18.832
4,1,18.832
5,1,18.832
6,1,-15.943
7,1,18.832
8,1,15.773
9,1,18.832
10,1,18.832
11,1,18.832
12,1,21.721
13,1,18.832
14,1,-21.891
15,1,21.721
16,1,-15.943
17,1,21.721
18,1,21.721
19,1,21.721
20,1,15.773
21,1,18.662
22,1,18.832
23,1,-15.943
24,1,21.721
25,1,18.832
26,1,21.721
27,1,-18.832
28,1,15.773
29,1,21.721
30,1,15.773
31,1,18.832
32,1,-15.943
33,1,-19.002
34,1,18.832
35,1,18.832
36,1,18.662
37,1,21.721
38,1,-18.832
39,1,15.773
40,1,15.773
41,1,15.773
42,1,18.832
43,1,15.773
44,1,-18.832
45,1,18.832
46,1,18.662
47,1,18.662
48,1,21.721
49,1,18.832
50,1,18.832
51,1,15.773
52,1,18.832
53,1,21.721
54,1,21.721
55,1,18.662
56,1,-18.832
57,1,-18.832
58,1,21.721
59,1,18.832
60,1,21.721
61,1,-15.943
62,1,18.832
63,1,15.773
64,1,18.832
65,1,18.832
66,1,18.832
67,1,18.832
68,1,15.773
69,1,18.832
70,1,15.773
71,1,18.832
72,1,-21.891
73,1,18.832
74,1,-18.832
75,1,-18.832
76,1,18.832
77,1,18.832
78,1,21.721
79,1,18.832
80,1,18.662
81,0,-18.832
82,0,18.662
83,0,18.832
84,0,18.832
85,0,18.832
86,0,-18.832
87,0,18.832
88,0,21.721
89,0,21.721
90,0,18.832
91,0,21.721
92,0,15.773
93,0,18.832
94,0,18.832
95,0,21.721
96,1,-18.832
97,0,18.832
98,0,18.832
99,1,21.721
100,1,15.773
101,1,-18.832
102,1,21.721
103,1,21.721
104,1,-18.832
105,1,18.832
106,1,18.662
107,1,18.832
108,1,21.721
109,1,18.832
110,1,15.773
111,1,15.773
112,1,18.832
113,1,21.721
114,1,18.832
115,1,-18.832
116,1,18.832
117,1,18.832
118,1,18.832
119,1,18.832
120,1,21.721
121,1,18.832
122,1,-18.832
