Subj,Class,risk_1d
1,0,-30.253
2,1,39.713
3,0,39.713
4,1,-30.253
5,1,-34.733
6,1,-30.003
7,1,-30.253
8,1,-34.733
9,1,-39.713
10,1,-30.253
11,1,-34.983
12,1,-45.411
13,0,-25.273
14,1,30.253
15,1,-40.681
16,1,-45.411
17,1,-30.253
18,1,-25.273
19,0,44.693
20,1,-34.983
21,1,-30.971
22,0,38.995
23,1,-39.713
24,1,-30.253
25,1,-30.971
26,1,-35.951
27,1,-35.951
28,0,39.713
29,0,24.555
30,1,-30.003
31,1,-30.253
32,1,35.233
33,1,-30.253
34,1,29.535
35,1,-25.273
36,1,-40.681
37,0,30.253
38,1,-34.733
39,1,-34.983
40,1,-30.253
41,1,-34.983
42,1,-30.003
43,1,-25.273
44,1,-40.681
45,1,-34.983
46,1,-45.411
47,1,29.285
48,1,-25.273
49,1,35.233
50,1,-25.273
51,1,-34.983
52,0,44.693
53,1,-34.983
54,1,-30.253
55,1,-34.733
56,1,39.713
57,1,-35.951
58,1,30.253
59,1,-34.983
60,1,-30.253
61,1,-25.273
62,1,34.983
63,1,39.963
64,1,-39.713
65,0,39.713
66,1,35.233
67,0,39.713
68,1,-40.681
69,1,-34.983
70,1,-30.253
71,1,-39.713
72,1,-30.253
73,1,-25.273
74,0,39.713
75,1,-39.713
76,1,-39.713
77,1,34.983
78,1,-40.681
79,1,39.713
80,1,29.535
81,1,-40.681
82,1,-30.253
83,1,-45.411
84,1,-34.983
85,1,-45.411
86,1,-25.273
87,1,-30.253
88,1,-25.273
89,1,34.015
90,1,-40.681
91,1,-39.713
92,0,34.983
93,1,-39.713
94,1,39.963
95,1,-40.681
96,1,-30.253
97,1,-35.951
98,0,44.693
99,0,34.983
100,0,29.285
101,1,-45.411
102,1,-30.253
103,1,-35.951
104,1,-35.951
105,1,-40.431
106,1,-34.983
107,1,-34.983
108,0,34.983
109,1,-30.253
110,1,-25.273
111,1,39.963
112,1,-39.713
113,1,30.253
114,1,-30.253
115,1,-35.951
116,1,35.233
117,1,-45.411
118,1,39.713
119,1,-45.411
120,1,-30.253
121,0,29.285
122,1,-35.701
123,1,-35.951
124,1,-30.253
125,1,-39.713
126,1,-25.273
127,1,-40.681
128,0,30.253
129,1,-39.713
130,1,-30.003
131,1,-30.253
132,1,-30.971
133,0,34.015
134,1,-35.951
135,1,-30.253
136,1,-39.713
137,1,-45.411
138,1,-39.713
139,0,34.983
140,1,-39.713
141,1,30.253
142,1,-35.951
143,1,-35.701
144,0,44.693
145,0,39.713
146,1,-34.733
147,1,-30.253
148,1,-34.983
149,1,-25.273
150,1,39.713
151,0,-25.273
152,1,34.015
153,1,-30.253
154,1,-30.253
155,1,-39.713
156,1,39.963
157,1,-30.253
158,1,-30.253
159,1,-34.733
160,1,-45.411
161,1,-35.701
162,1,-35.951
163,1,-30.253
164,1,-35.951
165,1,-40.681
166,0,34.983
167,1,30.253
168,1,-34.983
169,0,29.285
170,1,-39.713
171,1,34.015
172,1,-34.983
173,1,30.253
174,1,-34.983
175,1,-25.273
176,1,-45.411
177,1,-34.983
178,1,-35.951
179,1,-30.253
180,0,44.693
181,0,34.983
182,1,-34.983
183,1,-30.253
184,1,-39.713
185,1,-35.951
186,1,-35.951
187,1,-40.681
188,1,39.963
189,1,-35.701
190,1,34.983
191,1,-35.951
192,0,-25.273
193,1,-30.253
194,1,-30.971
195,1,-39.713
196,0,34.015
197,0,34.983
198,1,-30.003
199,1,-45.411
200,1,34.015
201,1,-34.733
202,1,-30.253
203,1,34.015
204,1,-35.951
205,1,-35.951
206,1,-35.951
207,1,34.015
208,1,-35.951
209,1,-30.253
210,1,-35.951
211,1,-30.253
212,1,34.983
213,1,-34.983
214,1,-30.253
215,1,-40.681
216,1,-40.681
217,1,34.983
218,1,-30.003
219,1,-35.951
220,1,-39.713
221,1,-30.253
222,0,34.015
223,0,38.995
224,1,-39.713
225,1,-30.253
226,1,-34.983
227,1,-30.253
228,1,-30.253
229,1,-30.253
230,1,-30.003
231,0,39.713
232,1,-35.701
233,0,39.713
234,1,34.015
235,1,-30.253
236,1,-45.411
237,0,44.693
238,1,-30.253
239,0,39.713
240,1,-40.681
241,1,-25.273
242,1,-45.411
243,1,-34.733
244,1,-30.971
245,0,39.713
246,1,-25.273
247,1,-30.253
248,1,-30.253
249,0,39.713
250,1,39.713
251,1,-39.713
252,1,-25.273
253,1,35.233
254,1,-30.253
255,1,-30.253
256,1,-35.951
257,1,-34.983
258,1,-25.273
259,1,-25.273
260,1,-30.253
261,1,-35.951
262,1,-30.253
263,1,-35.951
264,1,-34.983
265,1,-34.983
266,1,-30.253
267,1,-30.253
268,1,39.963
269,1,-35.951
270,0,44.693
271,1,-34.983
272,1,-30.253
273,1,-40.431
274,1,-34.983
275,1,-30.253
276,1,-39.713
277,1,30.253
278,1,-30.253
279,1,-30.253
280,1,-39.713
281,1,-30.253
282,1,-30.003
283,1,-25.273
284,0,-45.411
285,0,-35.951
286,0,-34.983
287,0,34.983
288,0,30.253
289,0,-34.983
290,0,-30.253
291,0,39.713
292,0,39.713
293,0,-35.951
294,0,-25.273
295,0,-30.253
296,0,-35.951
297,0,-45.411
298,0,39.713
299,0,-30.253
300,0,-35.951
301,0,-35.951
302,0,-40.681
303,0,44.693
304,0,-30.253
305,0,-34.983
306,0,-39.713
307,0,-35.951
308,0,-45.411
309,0,-39.713
310,0,-35.701
311,0,30.253
312,0,-30.253
313,0,-30.253
314,0,-39.713
315,0,-39.713
316,0,-40.431
317,0,-30.253
318,0,-30.003
319,0,-34.983
320,0,-35.951
321,0,-34.733
322,0,-30.253
323,0,-25.273
324,0,-25.273
325,0,-35.951
326,0,30.253
327,0,-30.253
328,0,-30.253
329,0,-30.253
330,0,39.963
331,0,34.983
332,0,-39.713
333,0,35.233
334,0,-35.951
335,0,-34.983
336,0,-25.273
337,0,30.253
338,0,29.285
339,0,-25.273
340,0,-25.273
341,0,-34.983
342,0,34.983
343,0,-39.713
344,0,39.713
345,0,44.693
346,0,-34.733
347,0,-30.253
348,0,-39.713
349,0,-30.253
350,0,-25.273
351,0,-35.951
352,0,30.253
353,0,-40.681
354,0,-30.003
355,0,-39.713
356,0,-30.003
357,0,30.253
358,0,-30.003
359,0,-45.411
360,0,-34.733
361,0,-30.253
362,0,39.713
363,0,-30.003
364,0,-30.253
365,0,-39.713
366,0,-35.701
367,0,-30.253
368,0,-30.253
369,0,-35.701
370,0,-40.681
371,0,-30.253
372,0,-30.253
373,0,-30.003
374,0,39.713
375,0,-35.951
376,0,-25.273
377,0,-30.253
378,0,39.713
379,0,29.285
380,0,-30.253
381,0,-30.253
382,0,-39.713
383,0,-35.701
384,0,-40.681
385,0,-25.273
386,0,-39.713
387,0,-34.983
388,0,-34.983
389,0,-30.253
390,0,39.713
391,0,-40.681
392,0,-40.431
393,0,-30.253
394,0,-40.681
395,0,39.713
396,0,-25.273
397,0,39.713
398,0,-34.983
399,0,-35.951
400,0,-45.411
401,1,-30.253
402,1,-34.733
403,1,30.253
404,1,-45.411
405,1,34.983
406,1,-35.951
407,1,35.233
408,1,-30.253
409,1,-40.681
410,1,-40.681
411,1,-30.253
412,1,-30.253
413,1,-25.273
414,1,-39.713
415,1,-34.983
416,0,-25.273
417,0,-30.253
418,0,-30.253
419,0,-34.983
420,0,-45.411
421,0,34.983
422,0,-35.951
423,0,-39.713
424,1,-39.713
425,1,-30.253
426,1,-35.951
427,1,-30.253
428,0,44.693
429,0,-40.681
430,0,-34.983
