Subj,Class,risk_2d
1,1,471.874
2,1,494.676
3,0,-454.159
4,1,481.259
5,1,451.986
6,0,-469.01
7,0,-472.479
8,0,-467.419
9,0,-470.41
10,1,472.09
11,1,482.705
12,1,476.854
13,0,-485.649
14,0,-480.965
15,1,483.254
16,0,-473.251
17,1,508.32
18,1,479.836
19,0,-476.2
20,0,-472.019
21,1,453.048
22,0,-479.614
23,1,458.345
24,0,-476.378
25,1,471.153
26,0,-472.642
27,1,460.803
28,0,-464.9
29,0,-443.523
30,0,-466.129
31,1,488.401
32,0,-471.567
33,0,-458.74
34,1,466.995
35,0,-453.095
36,1,466.986
37,0,-467.307
38,1,474.869
39,1,465.11
40,1,479.953
41,1,463.684
42,0,-474.072
43,1,466.512
44,1,477.842
45,0,-472.479
46,1,466.048
47,1,468.221
48,1,470.895
49,0,-474.319
50,0,-473.176
51,1,473.566
52,1,464.417
53,0,-467.381
54,1,483.383
55,1,482.098
56,0,-477.07
57,1,458.571
58,0,-462.716
59,0,-491.258
60,1,480.1
61,0,-480.665
62,0,-480.226
63,1,480.544
64,1,463.353
65,1,477.728
66,1,483.765
67,0,-479.662
68,0,-480.779
69,1,467.696
70,0,-463.356
71,1,468.221
72,0,-476.248
73,0,-482.975
74,1,479.897
75,0,-480.192
76,0,-462.107
77,1,467.541
78,0,-472.479
79,1,459.146
80,1,477.135
81,0,-478.239
82,0,-435.011
83,1,473.614
84,1,481.409
85,1,476.033
86,1,485.963
87,1,474.189
88,1,466.412
89,0,-465.76
90,1,471.465
91,1,481.675
92,1,478.348
93,1,473.772
94,0,-476.623
95,0,-454.699
96,0,-470.831
97,0,-478.64
98,1,474.022
99,0,-461.711
100,0,-452.861
101,0,-465.016
102,0,-480.789
103,0,-483.304
104,0,-485.173
105,1,488.21
106,0,-460.73
107,1,468.122
108,1,470.937
109,0,-497.521
110,0,-463.591
111,1,467.204
112,0,-453.095
113,1,453.039
114,0,-462.736
115,1,501.852
116,0,-485.852
117,1,503.945
118,1,469.156
119,1,476.879
120,0,-474.589
121,1,482.242
122,1,496.536
123,0,-478.675
124,1,453.211
125,0,-463.424
126,1,470.99
127,1,466.265
128,0,-474.461
129,0,-487.519
130,0,-476.239
131,0,-466.741
132,1,479.836
133,1,447.104
134,0,-457.358
135,0,-491.356
136,0,-482.705
137,0,-473.393
138,1,500.607
139,0,-485.082
140,0,-474.461
141,0,-491.863
142,1,473.014
143,0,-478.097
144,0,-464.9
145,0,-492.763
146,0,-462.21
147,1,487.388
148,1,491.807
149,1,468.221
150,1,485.967
151,1,486.411
152,0,-455.349
153,1,479.552
154,1,462.907
155,0,-444.092
156,0,-495.751
157,1,496.61
158,1,451.689
159,1,472.429
160,1,458.101
161,0,-465.042
162,0,-470.745
163,1,466.784
164,1,-486.496
165,0,-461.968
166,1,477.567
167,0,-463.64
168,0,-459.904
169,0,-476.713
170,1,487.183
171,0,-472.791
172,0,-452.411
173,0,-472.282
174,0,-443.523
175,0,-487.693
176,0,-443.523
177,1,473.817
178,0,-470.115
179,1,463.467
180,1,509.308
181,1,483.339
182,1,467.758
183,0,-475.891
184,1,489.609
185,1,457.548
186,0,-475.62
187,1,478.758
188,0,-474.202
189,1,445.405
190,0,-474.241
191,1,469.726
192,1,477.577
193,0,-458.74
194,0,-454.793
195,1,476.342
196,0,-475.54
197,0,-466.679
198,0,-478.918
199,1,473.104
200,0,-466.702
201,1,477.277
202,1,491.863
203,1,465.526
204,0,-455.349
205,0,-481.397
206,0,-467.237
207,1,468.3
208,1,496.443
209,1,480.649
210,0,-483.61
211,1,470.537
212,1,483.453
213,1,491.275
214,0,-467.937
215,1,470.006
216,0,-452.299
217,1,460.325
218,1,462.086
219,1,460.407
220,1,480.746
221,0,-482.179
222,1,485.963
223,1,474.822
224,1,481.496
225,1,470.041
226,0,-454.071
227,0,-470.404
228,0,-487.141
229,1,499.178
230,1,479.044
231,1,478.743
232,0,-476.481
233,0,-433.251
234,1,499.17
235,1,482.975
236,0,-474.123
237,1,478.638
238,0,-474.417
239,0,-480.665
240,1,472.104
241,0,-483.256
242,0,-476.442
243,1,470.491
244,0,-469.189
245,1,473.246
246,1,477.842
247,0,-473.604
248,1,479.627
249,0,-449.684
250,1,456.165
251,0,-475.725
252,0,-462.446
253,0,-487.295
254,1,469.329
255,0,-482.291
256,0,-477.026
257,1,493.33
258,0,-482.291
259,1,459.553
260,0,-488.911
261,0,-461.193
262,0,-462.894
263,0,-464.862
264,1,482.291
