Subj,Class,risk_2d
1,0,30.938
2,1,-16.446
3,1,-10.583
4,0,-24.681
5,0,-6.493
6,1,-0.502999999999999
7,1,29.628
8,0,26.944
9,0,-9.956
10,0,26.861
11,1,6.805
12,1,-47.264
13,0,4.742
14,0,3.865
15,1,-15.868
16,1,-3.563
17,1,23.157
18,0,14.454
19,0,2.558
20,1,32.378
21,1,30.828
22,1,9.197
23,0,18.454
24,1,24.301
25,0,35.126
26,0,25.318
27,0,15.426
28,0,-9.023
29,0,-15.171
30,0,-21.477
31,1,3.228
32,1,13.581
33,0,32.545
34,0,19.985
35,0,3.22
36,0,52.465
37,0,15.728
38,1,16.545
39,1,-0.621000000000001
40,0,-8.436
41,0,-42.196
42,1,-3.321
43,0,5.919
44,1,-8.498
45,1,44.799
46,1,-9.622
47,0,-55.231
48,1,18.33
49,0,44.316
50,1,42.692
51,1,8.788
52,0,-8.084
53,0,-28.748
54,0,1.549
55,0,25.693
56,0,0.188999999999997
57,1,53.599
58,1,14.422
59,0,-20.684
60,1,7.015
61,0,-7.883
62,1,45.882
63,0,23.339
64,0,-6.98
65,1,6.074
66,1,-16.446
67,1,32.035
68,1,55.612
69,0,11.87
70,1,7.12
71,1,-0.936000000000001
72,1,4.145
73,1,24.24
74,0,-20.905
75,1,-25.966
76,0,-16.388
77,0,24.502
78,0,-3.317
79,0,10.739
80,0,-4.669
81,1,27.966
82,1,30.371
83,1,-0.621000000000001
84,0,33.33
85,1,25.843
86,0,14.209
87,0,56.135
88,1,41.741
89,1,12.885
90,0,25.635
91,0,7.528
92,1,6.307
93,1,-17.12
94,0,6.388
95,0,1.634
96,0,-14.443
97,1,19.363
98,0,-1.482
99,1,8.905
100,0,28.904
101,0,23.605
102,1,-0.84
103,0,29.231
104,0,-11.843
105,1,0.611999999999999
106,1,-22.743
107,1,9.696
108,0,13.215
109,0,-24.15
110,1,23.224
111,1,12.672
112,0,21.527
113,0,25.532
114,1,42.77
115,1,27.965
116,0,43.377
117,1,-16.999
118,0,26.728
119,0,8.067
120,0,-10.799
121,1,10.465
122,1,43.049
123,1,-20.004
124,1,3.068
125,1,46.963
126,0,-16.048
127,1,35.585
128,0,-9.179
129,0,60.451
130,1,-21.803
131,0,19.985
132,1,19.83
133,0,35.38
134,0,4.258
135,0,12.695
136,0,-4.012
137,0,-9.179
