Subj,Class,risk_1d
1,1,-123.193
2,1,-128.29
3,0,122.45
4,1,117.353
5,0,-119.313
6,0,117.353
7,1,122.45
8,0,120.273
9,1,-123.193
10,1,-121.49
11,1,-118.096
12,1,-122.45
13,0,123.193
14,1,-118.096
15,0,-128.29
16,0,-123.193
17,0,118.096
18,0,123.193
19,1,-123.193
20,1,-119.313
21,1,-123.193
22,0,129.25
23,1,125.37
24,0,128.29
25,1,122.45
26,1,-123.193
27,1,124.153
28,1,-128.29
29,1,-120.273
30,0,-128.29
31,1,-123.193
32,1,-117.353
33,1,112.256
34,0,122.45
35,1,-128.29
36,1,122.45
37,1,-128.29
38,0,122.45
39,1,117.353
40,1,-115.176
41,0,112.256
42,1,-123.193
43,0,115.176
44,0,128.29
45,0,116.136
46,1,-123.193
47,1,-108.376
48,1,121.233
49,1,132.17
50,1,123.193
51,0,119.056
52,1,-115.176
53,0,-112.256
54,1,118.096
55,1,125.37
56,1,122.45
57,1,-119.313
58,0,125.37
59,1,-125.37
60,1,123.193
61,0,125.37
62,0,120.273
63,0,126.33
64,0,115.176
65,0,122.45
66,1,-128.29
67,1,-108.376
68,1,-114.216
69,1,-128.29
70,0,118.096
71,0,117.353
72,0,-125.37
73,0,118.096
74,1,-118.096
75,0,120.273
76,1,-115.176
77,0,117.353
78,1,-112.256
79,0,122.45
80,0,-115.176
81,0,122.45
82,0,112.256
83,0,-118.096
84,1,-112.256
85,1,-121.49
86,1,118.096
87,0,-108.376
88,1,117.353
89,1,-115.176
90,0,115.176
91,1,-115.176
92,1,-124.41
93,1,-118.096
94,0,125.37
95,0,-120.273
96,0,126.33
97,1,-118.096
98,0,-128.29
99,0,-120.273
100,1,123.193
101,0,122.45
102,1,-114.216
103,1,127.073
104,1,-108.376
105,1,-121.49
106,1,-120.273
107,1,-128.29
108,1,122.45
109,0,119.056
110,1,-115.176
111,0,126.33
112,1,-128.29
113,1,-118.096
114,0,-123.193
115,1,-118.096
116,1,118.096
117,0,122.45
118,0,-118.096
119,0,112.256
120,0,112.256
121,0,122.45
122,1,-118.096
123,1,123.193
124,1,-119.313
125,0,115.176
126,0,-121.49
127,0,122.45
128,0,-118.096
129,0,128.29
130,0,112.256
131,0,-123.193
132,0,128.29
133,0,-115.176
134,0,-125.37
135,0,132.17
136,1,123.193
137,1,-114.216
138,1,-118.57
139,1,-117.353
140,1,-118.096
141,0,-112.256
142,0,115.176
143,1,-108.376
144,1,112.256
145,0,-128.29
146,1,-120.273
147,1,-112.256
148,1,-114.216
149,1,-113.473
150,0,-114.216
151,1,-123.193
152,0,128.29
153,1,-123.193
154,1,129.25
155,1,125.37
156,1,-112.256
157,1,-124.41
158,1,125.37
159,1,-122.45
160,0,116.136
161,1,-114.216
162,0,-123.193
163,0,-123.193
164,1,-123.193
165,1,-118.57
166,0,115.176
167,1,128.29
168,0,-118.096
169,0,-120.273
170,1,-108.376
171,0,-114.216
172,0,-108.376
173,0,122.45
174,1,128.29
175,1,-118.096
176,1,-128.29
177,0,121.976
178,1,-120.273
179,0,122.45
180,0,125.37
181,0,127.073
182,1,-112.256
183,0,122.45
184,1,-118.096
185,0,122.45
186,1,-111.296
187,0,122.45
188,1,117.353
189,1,-118.096
190,0,-117.353
191,1,-118.57
192,1,117.353
193,0,127.073
194,0,122.45
195,0,121.976
196,0,112.256
197,1,-117.353
198,0,128.29
199,1,-112.256
200,0,122.45
