Subj,Class,risk_2d
1,1,481.853
2,0,-477.305
3,1,475.732
4,1,477.044
5,0,-467.844
6,0,-465.437
7,0,-476.734
8,0,-472.792
9,0,-491.754
10,0,-486.135
11,0,-448.404
12,0,-474.978
13,1,475.63
14,0,-460.092
15,0,-467.871
16,1,473.306
17,1,484.258
18,1,473.176
19,0,-494.877
20,0,-477.595
21,0,-471.766
22,0,-503.225
23,1,470.373
24,1,488.238
25,1,483.786
26,1,493.325
27,1,505.626
28,1,479.107
29,0,-484.549
30,1,480.919
31,1,498.197
32,0,-458.721
33,0,-458.965
34,0,-505.434
35,1,502.882
36,1,488.473
37,0,-495.394
38,1,493.455
39,0,-483.108
40,0,-487.634
41,1,493.211
42,1,505.984
43,1,508.871
44,0,-484.779
45,0,-494.924
46,0,-471.262
47,0,-466.145
48,0,-487.897
49,0,-484.2
50,0,-467.79
51,1,508.766
52,1,471.695
53,0,-530.548
54,1,478.964
55,0,-474.213
56,1,465.568
57,1,521.338
58,0,-476.413
59,0,-475.302
60,1,494.338
61,1,488.537
62,1,492.887
63,0,-471.502
64,0,-473.497
65,0,-476.18
66,0,-499.335
67,1,467.332
68,1,483.988
69,1,493.012
70,1,485.555
71,0,-502.753
72,0,-476.228
73,1,494.886
74,0,-489.684
75,0,-494.924
76,0,-501.763
77,1,478.658
78,0,-496.005
79,1,507.312
80,0,-503.461
81,1,492.458
82,1,498.151
83,0,-456.152
84,0,-484.601
85,0,-487.129
86,0,-484.988
87,1,485.462
88,0,-499.172
89,0,-475.125
90,0,-474.837
91,1,484.023
92,0,-489.809
93,1,489.323
94,1,480.065
95,0,-498.352
96,1,498.051
97,1,472.1
98,0,-471.976
99,1,490.464
100,0,-487.044
101,1,499.019
102,1,468.36
103,0,-466.089
104,0,-466.525
105,0,-485.404
106,0,-473.508
107,0,-490.281
108,1,489.559
109,0,-496.593
110,1,472.751
111,1,485.291
112,1,-496.512
113,0,-468.364
114,0,-489.185
115,0,-486.838
116,0,-468.592
117,0,-491.185
118,1,486.752
119,0,-495.394
120,0,-484.224
121,1,485.294
122,0,-489.589
123,0,-468.935
124,1,478.056
125,0,-473.39
126,0,-471.845
127,0,-517.255
128,0,-488.608
129,1,479.814
130,1,481.11
131,1,482.973
132,0,-484.014
