Subj,Class,risk_3d
1,1,240.361
2,1,-331.045
3,1,-870.303
4,1,-457.602
5,1,1480.087
6,1,-476.868
7,1,267.071
8,1,-146.292
9,1,-540.098
10,1,-156.26
11,1,1738.011
12,1,1340.1
13,1,-126.573
14,1,386.782
15,1,369.947
16,1,1045.37
17,1,672.975
18,1,-80.3509999999999
19,1,-233.157
20,1,1111.275
21,0,-622.602
22,0,802.396
23,1,454.109
24,0,161.233
25,1,569.481
26,0,-690.055
27,0,-435.331
28,0,-560.57
29,0,-567.993
30,1,-136.87
31,1,144.904
32,1,-72.29
33,1,-54.537
34,1,80.593
35,1,-314.319
36,1,531.211
37,1,-4.615
38,1,-446.121
39,1,-364.432
40,1,435.131
41,1,685.123
42,1,1152.04
43,1,-137.463
44,1,144.17
45,1,845.722
46,1,-546.481
47,1,386.895
48,1,-462.094
49,1,909.03
50,1,-864.561
51,1,1072.037
52,1,153.511
53,1,812.155
54,1,-921.879
55,0,108.469
56,1,322.755
57,0,1105.372
58,0,1218.683
59,0,-87.6120000000001
60,0,814.803
61,0,287.223
62,1,-403.413
63,1,-158.311
64,1,314.37
65,1,-512.751
66,1,383.77
67,1,-201.623
68,1,-728.975
69,1,1003.098
70,1,-657.159000000001
71,1,478.914
72,1,444.198
73,1,676.203
74,1,109.068
75,1,-411.758
76,1,-92.184
77,1,-632.296
78,1,1135.25
79,1,602.178
80,1,696.066
81,1,-314.926
82,0,-710.409
83,0,-234.546
84,0,-380.296
85,0,850.725
86,0,-325.981
87,0,-597.03
88,0,36.88
89,0,-473.782
90,1,1099.856
91,0,-113.082
92,0,-879.995
93,0,1507.245
94,1,-177.712
95,0,-746.527
96,1,590.14
97,0,537.647
98,0,-849.842
99,0,-632.195
100,0,-870.365
101,1,904.641
102,1,1005.608
103,0,234.109
104,0,-190.002
105,0,159.821
106,0,-643.711
107,0,-180.368
108,0,-700.469
109,0,440.5
110,0,-504.774
111,1,137.007
112,1,557.004
113,0,1179.665
114,0,1401.713
115,0,1022.844
116,0,-867.188
117,1,-170.217
118,0,-808.639
119,0,-666.844
120,0,-273.399
121,0,-206.478
122,0,246.422
123,1,194.92
124,1,-214.615
125,0,1034.939
126,0,146.849
127,0,489.6
128,0,73.0040000000001
129,0,-17.184
130,1,474.039
131,0,-41.502
132,0,1914.591
133,1,590.318
134,1,642.401
135,0,645.103
136,0,374.805
137,0,165.035
138,1,984.27
139,1,285.705
140,1,60.2500000000001
141,0,1285.388
142,1,785.974
143,1,512.021
144,0,292.64
145,0,242.01
146,0,1391.345
147,1,324.981
148,0,210.852
149,1,-47.655
150,1,255.444
151,1,-529.558
152,0,-827.944
153,1,770.235
154,0,-574.009
155,0,-542.894
156,0,39.443
157,0,166.488
158,0,-442.196
159,1,814.073
160,0,-54.2410000000001
161,0,-826.236
162,0,-253.88
163,0,-49.057
164,0,480.338
165,0,607.984
166,0,-261.249
167,0,-230.484
168,0,314.722
169,0,-37.618
170,1,177.465
171,0,-406.379
172,0,-75.292
173,0,109.547
174,0,-416.015
175,0,-336.041
176,1,307.646
177,1,448.697
178,0,1133.145
179,1,-146.716
180,1,602.178
181,0,-371.875
182,0,215.633
183,0,-193.147
184,0,-329.624
185,1,976.405
186,0,-691.672
187,1,1065.503
188,0,-846.825
189,0,-650.594
190,0,734.411
191,1,1370.048
192,0,338.318
193,0,678.584
194,0,-667.638
195,1,-319.014
196,1,-381.184
197,0,-891.643
198,0,-320.34
199,0,-616.132
200,0,-14.309
