Subj,Class,risk_2d
1,0,-14.636
2,0,11.504
3,0,-8.624
4,0,-2.729
5,0,50.755
6,0,32.649
7,0,15.543
8,0,-2.395
9,1,2.548
10,1,-8.589
11,1,37.903
12,1,13.277
13,1,-12.406
14,0,28.771
15,1,-6.585
16,0,-1.534
17,0,25.157
18,0,-20.751
19,0,-35.182
20,0,-23.595
21,1,36.147
22,1,34.75
23,1,-16.767
24,0,35.007
25,1,25.643
26,1,14.937
27,1,24.987
28,1,40.967
29,0,-64.489
30,0,-39.684
31,0,-9.791
32,0,-10.63
33,0,-30.893
34,0,-53.78
35,0,-31.328
36,0,16.937
37,0,3.725
38,0,14.347
39,0,8.395
40,0,28.394
41,0,-27.921
42,0,61.745
43,0,33.923
44,0,-1.671
45,0,22.078
46,0,52.653
47,0,-19.578
48,0,-10.552
49,0,-8.05
50,0,-33.447
51,0,-14.59
52,0,36.967
53,1,9.979
54,1,7.689
55,0,-43.537
56,0,-71.962
57,0,-28.703
58,1,63.81
59,1,47.732
60,0,-36.918
61,1,27.541
62,0,-16.629
63,1,6.048
64,1,22.263
65,1,55.395
66,1,3.549
67,1,27.894
68,1,7.183
69,1,-16.42
70,1,19.118
71,0,19.47
72,1,7.715
73,1,-19.674
74,1,-38.036
75,0,-10.81
76,1,-22.776
77,0,17.28
78,1,-28.051
79,1,60.425
80,1,-2.973
81,1,-47.082
82,1,61.277
83,1,74.435
84,1,-26.386
85,1,-31.002
86,1,34.283
87,1,3.017
88,0,-38.655
89,1,29.267
90,1,57.132
91,1,19.587
92,0,-57.869
93,1,56.865
94,0,-30.816
95,1,64.192
96,0,-55.641
97,1,-73.034
98,1,65.012
99,1,26.286
100,0,15.207
101,1,-35.241
102,1,30.823
103,1,-33.331
104,1,7.901
105,0,-20.81
106,1,12.247
107,1,8.91099999999999
108,1,24.496
109,0,5.859
110,0,67.397
111,1,37.112
112,1,28.425
113,1,42.979
114,1,46.351
115,1,-28.71
116,1,-15.564
117,1,18.51
118,1,1.825
119,0,-18.224
120,1,-18.337
121,0,-9.446
122,1,1.257
123,0,44.669
124,0,-29.886
125,1,32.766
126,1,36.269
127,0,-40.271
128,1,1.949
129,1,17.824
130,1,34.893
131,1,96.907
132,0,-46.664
133,1,-1.343
134,0,3.827
135,0,-22.602
136,0,-22.033
137,1,30.473
138,1,8.925
139,1,23.899
140,1,-27.485
141,1,70.249
142,1,5.457
143,0,-26.59
144,1,27.687
145,1,17.81
146,1,-27.5
147,1,-9.165
148,1,44.912
149,1,20.229
150,1,33.592
151,1,15.292
152,1,32.339
153,1,16.019
154,1,56.209
155,0,-15.635
156,1,-3.1
157,1,-1.235
158,0,4.335
159,1,-25.941
160,1,-0.400000000000002
161,1,54.931
162,0,14.749
163,1,23.644
164,1,-12.192
165,1,1.246
166,0,-30.447
167,0,-38.773
168,1,45.26
169,1,6.073
170,1,-15.604
171,1,32.514
172,0,9.532
173,1,23.989
174,1,48.58
175,0,6.576
176,1,33.797
177,1,3.447
178,1,-8.309
179,0,-7.704
180,1,37.896
181,1,-15.5
182,1,53.552
183,0,-35.736
184,1,28.916
185,1,14.799
186,0,-7.689
187,0,15.892
188,1,-17.706
189,1,47.132
190,0,-77.968
191,1,22.69
192,0,18.258
193,1,21.17
194,1,0.656000000000002
195,1,-51.245
196,1,-17.505
197,1,32.638
198,0,-44.553
199,0,-10.005
200,1,37.562
201,1,-3.006
202,1,23.341
203,1,29.793
204,0,-2.363
205,1,23.341
206,1,27.007
207,1,-20.746
208,1,14.051
209,1,-54.801
210,0,-31.652
211,0,-31.35
212,1,6.525
213,1,47.608
214,0,29.944
215,1,24.644
216,0,-23.655
217,1,-4.375
218,1,-58.559
219,0,23.895
220,0,21.198
221,1,10.289
222,1,1.244
223,1,-9.006
224,0,-26.193
