Subj,Class,risk_2d
1,1,-26.004
2,1,-4.414
3,1,-19.825
4,1,-8.014
5,1,-11.353
6,1,24.592
7,1,-2.662
8,1,-5.403
9,1,-34.328
10,1,-18.975
11,1,-11.275
12,1,4.452
13,1,-19.245
14,1,4.052
15,1,-32.606
16,1,-4.689
17,1,-13.995
18,1,2.32
19,1,-32.303
20,1,0
21,1,17.056
22,1,-21.135
23,1,-27.451
24,1,7.073
25,1,28.567
26,1,-1.947
27,1,-18.951
28,1,-11.701
29,1,27.351
30,1,-7.597
31,1,14.997
32,1,-3.879
33,1,-14.688
34,1,-41.106
35,1,-24.499
36,1,-12.055
37,1,27.186
38,1,-8.527
39,1,-35.176
40,1,-7.54
41,1,-15.408
42,1,-27.451
43,1,-7.767
44,1,-19.473
45,1,-8.905
46,1,-3.09
47,1,-5.038
48,1,-30.304
49,1,-14.069
50,1,-4.424
51,1,-18.004
52,1,-26.045
53,1,-14.845
54,1,-3.297
55,1,17.797
56,1,-29.932
57,1,-7.655
58,1,-9.168
59,1,-16.756
60,1,7.812
61,1,3.897
62,1,17.056
63,1,-26.364
64,1,-7.333
65,1,-38.557
66,1,-2.695
67,1,5.059
68,1,9.075
69,1,-12.055
70,1,-5.727
71,1,-17.297
72,1,-8.256
73,1,-21.751
74,1,5.162
75,0,1.995
76,0,-5.02
77,0,-18.152
78,1,-1.795
79,1,-24.874
80,1,-40.803
81,1,-3.257
82,1,-29.49
83,1,-27.647
84,1,0.529
85,1,18.33
86,0,-13.769
87,0,1.446
88,0,4.232
89,0,-8.905
90,0,-0.179
91,0,-15.516
92,0,-15.394
93,0,-3.555
94,0,-9.572
95,0,3.732
96,0,-16.759
97,0,-13.249
98,0,-5.351
99,0,15.764
100,0,-28.094
101,0,-24.205
102,0,-13.903
103,1,12.58
104,0,-11.115
105,1,10.609
106,1,-14.562
107,1,-24.869
108,1,-5.495
109,1,-18.999
110,1,-7.599
111,1,-5.727
112,1,-19.323
113,1,11.863
114,1,-5.727
115,1,-7.287
116,1,-14.13
117,1,3.86
118,1,-23.062
119,1,-17.033
120,1,25.013
121,1,17.38
122,1,0.469
123,1,25.556
124,1,13.483
125,1,-17.012
126,1,-1.736
127,1,-19.457
128,1,4.683
129,1,-11.883
130,1,-12.176
131,1,-10.099
132,1,9.651
133,1,-3.927
134,1,-5.647
135,1,-24.611
136,1,-7.26
137,1,-36.699
138,1,-8.014
139,1,-33.894
140,1,-14.495
141,1,-43.576
142,1,-33.505
143,1,0.936
144,1,-12.819
145,1,-13.687
146,1,-0.396999999999999
147,1,-22.018
148,1,-12.176
149,1,13.483
150,1,-5.727
151,1,-21.751
152,1,10.901
153,1,-15.78
154,1,-8.386
155,1,9.029
156,1,-12.239
157,1,-15.408
158,1,10.901
159,1,0
160,1,-16.709
161,1,12.771
162,1,-2.695
163,1,-28.972
164,1,-18.951
165,1,-19.487
166,1,5.937
167,1,22.399
168,1,-20.395
169,1,-1.623
170,1,-3.497
171,1,-5.727
172,1,-11.195
173,1,10.901
174,1,-18.174
175,1,-5.538
176,1,-14.562
177,1,-11.99
178,1,-27.584
179,1,-41.106
180,1,-17.992
181,1,-25.674
182,1,-5.362
183,1,-9.451
184,1,-10.823
185,1,11.86
186,1,-18.999
187,1,-7.248
188,1,-9.466
189,1,2.795
190,1,20.832
191,1,1.576
192,1,-10.819
193,1,-12.592
194,1,-5.799
195,1,-0.179
196,1,-10.823
197,1,1.223
198,1,7.487
199,1,12.216
200,1,-26.755
201,1,-32.578
202,1,-5.355
203,1,-13.697
204,1,-13.531
205,1,-5.839
206,1,-24.734
207,1,7.264
208,1,-18.015
209,1,4.107
210,1,-27.867
211,1,-11.443
212,1,-12.479
213,1,25.013
214,1,-16.683
215,1,-22.23
216,1,-8.527
217,1,-33.804
218,1,-4.09
219,1,-8.954
220,1,-23.062
221,1,-26.364
222,1,3.185
223,1,0.803000000000001
224,1,18.169
225,1,-18.631
226,1,-32.999
227,1,-23.245
228,1,-14.075
229,1,-14.855
230,1,-3.846
231,1,-38.671
232,1,2.898
233,1,-23.418
234,1,-14.13
235,1,-8.046
236,1,-33.553
237,0,-8.014
238,0,20.278
239,0,-25.828
240,0,-22.997
241,0,5.34
242,0,-17.405
243,0,-5.727
244,0,2.205
245,0,-27.451
246,0,-8.367
247,1,-10.97
248,0,18.693
249,0,7.674
250,0,-31.278
251,0,-12.055
252,1,-36.164
253,0,-2.891
254,1,-29.23
255,0,3.712
256,1,3.137
257,0,5.353
258,0,6.957
259,0,12.813
260,0,-30.251
261,0,9.213
262,0,4.452
263,0,3.153
264,0,-15.068
265,0,2.619
266,0,-13.531
267,0,14.94
268,1,-4.092
269,0,7.348
270,0,-19.133
271,0,-27.451
272,1,3.299
273,0,-12.716
274,0,3.862
275,0,3.832
276,0,4.573
277,0,-22.462
278,0,-12.873
279,0,3.222
280,0,0.638000000000001
281,0,13.525
282,0,-14.121
283,0,1.186
284,0,6.309
285,0,3.099
286,0,-6.836
287,0,-3.777
288,0,19.829
289,0,-9.466
290,0,-21.293
291,0,-1.68
292,0,25.48
293,0,-16.336
294,0,-3.124
295,0,0.803000000000001
296,1,5
297,0,-10.411
298,0,7.594
299,0,-11.272
300,0,-13.373
301,1,-26.143
302,0,-23.958
303,1,-14.075
304,0,10.347
305,0,-12.292
306,0,-27.451
307,0,-5.726
308,0,-14.579
309,0,8.701
310,0,11.701
311,0,18.522
312,0,-4.507
313,0,-3.343
314,0,-22.204
315,0,-30.251
316,1,25.005
317,0,-25.005
318,1,-10.847
319,0,-7.673
320,0,8.659
321,0,3.396
322,0,-32.525
323,0,-27.451
324,0,-10.609
325,0,30.548
326,0,-18.631
327,0,-10.716
328,0,-10.836
329,0,-5.727
330,0,-11.195
331,0,-5.727
332,0,-8.014
333,0,-16.877
334,0,-11.429
335,0,10.957
336,1,-17.604
337,0,-27.451
338,0,-7.811
339,0,-13.482
340,0,-1.04
341,0,-23.635
342,0,10.234
343,0,2.188
344,0,-18.531
345,0,-16.469
346,1,4.363
347,1,-23.326
348,0,-12.446
349,0,10.957
350,0,10.901
351,0,-18.951
352,1,18.153
353,0,-20.045
354,0,-5.266
355,0,10.957
356,0,-27.451
357,0,7.991
358,0,-17.292
359,0,0
360,0,-2.695
361,1,-8.527
362,0,-22.797
363,0,-5.569
364,0,1.811
365,0,-3.555
366,0,-21.35
367,0,4.776
368,0,-6.207
369,0,-5.63
370,0,-3.352
371,0,-22.178
372,0,-18.631
373,0,-18.278
374,0,2.079
375,1,-15.374
376,0,2.559
377,0,21.18
378,0,-11.273
379,0,8.614
380,0,-4.373
381,0,11.329
382,0,-2.234
383,0,14.808
384,0,1.653
385,1,10.957
386,1,-9.168
387,0,-29.738
388,0,10.901
389,0,-20.732
390,0,13.331
391,0,-25.342
392,0,11.329
393,0,2.401
394,0,-9.224
395,0,-11.329
396,0,-16.765
397,0,-21.135
398,1,-5.947
399,1,-6.317
400,0,-35.761
401,0,-33.777
402,0,-19.245
403,0,4.452
404,0,-27.451
405,0,2.853
406,1,-7.861
407,1,-37.354
408,0,-27.627
409,0,-4.152
410,0,-26.185
411,1,-5.947
412,0,-5.727
413,0,-30.678
414,0,-29.256
415,0,-13.531
416,0,-13.531
417,1,9.469
418,0,-14.927
419,0,12.195
420,0,-2.695
421,0,-17.966
422,0,6.448
423,0,-10.134
424,0,-13.294
425,0,-5.299
426,0,7.986
427,0,-0.335
428,1,-8.642
429,0,-9.756
430,0,-3.045
431,0,-16.142
432,0,25.005
433,0,-33.06
434,1,-8.155
435,0,-7.703
436,0,7.222
437,0,-23.062
438,0,13.534
439,0,-21.751
440,0,-40.18
441,1,14.971
442,0,-22.285
443,0,-35.255
444,1,7.13
445,0,-4.322
446,0,12.701
447,0,-36.355
448,0,-23.572
449,0,9.138
450,0,4.414
451,0,-37.415
452,0,-32.922
453,0,-27.397
454,0,10.041
455,0,20.626
456,1,-8.527
457,0,-32.44
458,1,-10.969
459,0,-5.922
460,0,-10.823
461,0,-36.176
462,0,-9.378
463,0,-19.323
464,0,-21.659
465,0,11.653
466,0,-32.999
467,0,-25.621
468,0,-2.132
469,0,-9.252
470,0,-5.63
471,0,-24.833
472,0,-10.019
473,0,-32.482
474,0,-15.782
475,0,-24.304
476,0,-6.654
477,0,2.205
478,0,-19.878
479,1,-12.592
480,0,-3.212
481,0,-3.943
482,0,-8.444
483,0,13.381
484,0,4.799
485,0,-10.957
486,0,1.067
487,0,17.429
488,0,2.126
489,0,-13.432
490,1,-18.213
491,0,-6.452
492,0,-28.972
493,1,-0.656
494,0,-6.605
495,0,-5.569
496,0,-22.006
497,0,-30.251
498,0,10.873
499,0,-26.755
500,1,-2.077
