Subj,Class,risk_3d
1,0,876.027
2,0,1086.742
3,1,45.75
4,1,-916.797
5,1,1875.54
6,1,-1213.54
7,0,-83.103
8,0,-1357.366
9,0,1853.136
10,0,2167.46
11,1,-285.109
12,1,1334.079
13,1,-793.553
14,1,-859.89
15,1,-494.474
16,1,758.414
17,0,-461.102
18,1,-537.256
19,1,-970.841
20,0,-274.116
21,1,1072.912
22,1,1779.433
23,1,931.917
24,0,2356.153
25,0,-235.705
26,0,318.217
27,1,-100.76
28,0,-642.53
29,0,1737.108
30,1,-343.636
31,0,-710.646
32,0,-1295.776
33,0,164.396
34,1,-70.545
35,0,-934.732
36,0,-222.787
37,1,435.335
38,1,1379.213
39,1,-200.892
40,1,175.966
41,1,-173.802
42,1,-389.075
43,1,807.109
44,1,-259.198
45,1,-310.176
46,0,-1021.153
47,1,1881.705
48,1,700.653
49,0,-720.136
50,0,-294.988
51,0,145.182
52,1,-816.391
53,0,666.042
54,1,1231.958
55,1,-798.221
56,1,2101.427
57,1,-349.322
58,0,-1281.312
59,0,-411.468
60,0,-614.148
61,1,-207.383
62,1,371.279
63,0,-458.498
64,1,963.855
65,1,348.78
66,0,-1084.802
67,1,-819.694
68,0,-583.907
69,0,-407.709
70,1,-783.674
71,0,-792.125
72,1,-507.306
73,0,128.731
74,0,1984.263
75,1,-559.615
76,0,1849.876
77,1,577.337
78,0,666.139
79,1,469.597
80,0,2356.101
81,0,-798.67
82,1,16.8179999999999
83,0,-1446.584
84,0,-678.822999999999
85,0,-342.956
86,0,131.778
87,1,-881.283
88,1,-644.81
89,0,683.096
90,1,-373.93
91,0,2405.283
92,0,-1081.557
93,0,701.802
94,0,2345.02
95,1,-892.261
96,1,-906.918
97,1,-864.43
98,1,-424.011
99,0,-445.572
100,0,-330.081
101,0,-554.595
102,0,-870.722
103,0,-138.818
104,0,2344.108
105,1,1730.341
106,0,37.7360000000001
107,1,-676.682
108,1,-700.954
109,1,-290.263
110,1,-389.629
111,0,144.829
112,0,-306.259
113,0,2073.717
114,1,818.783
115,0,-667.233
116,1,1335.958
117,1,509.996
118,0,-74.857
119,1,866.714
120,1,-559.178
121,1,961.805
122,1,-14.185
123,1,-660.597
124,1,908.454
125,0,-1672.914
126,0,-234.976
127,1,-532.398
128,0,990.922
129,0,-1549.789
130,0,-1386.438
131,1,-274.455
132,0,-1269.955
133,1,-417.895
134,1,-263.955
135,0,176.974
136,1,1989.286
137,0,-83.809
138,0,-1575.008
139,1,-99.805
140,1,1132.213
141,1,-869.167
142,1,-174.101
143,1,-675.6
144,0,-796.154
145,1,1396.082
146,0,2697.364
147,0,-604.689
148,1,657.583
149,0,-850.101
150,0,-358.671
151,0,165.296
152,0,-550.649
153,1,-581.98
154,1,-840.376
155,0,-497.457
156,0,-105.443
157,0,2458.096
158,1,-964.839
159,1,569.714
160,1,759.031
161,1,-613.542
162,0,-1121.433
163,0,248.659
164,0,-700.89
165,1,-645.125
166,1,-720.312
167,1,860.215
168,0,-33.964
169,0,-453.211
170,1,-621.037
171,1,691.784
172,1,746.871
173,0,-491.162
174,1,-691.796
175,1,37.978
176,0,1023.544
177,0,2148.239
178,0,-1260.66
179,1,663.029
180,0,1854.315
181,0,-690.646
182,0,-192.408
183,0,-983.022
184,1,160.15
185,1,1116.712
186,0,-533.644
187,0,-612.007
188,1,-423.562
189,0,2104.891
190,1,-772.161
191,0,612.538
192,1,678.245
193,0,-731.353
194,0,108.813
195,0,522.17
196,0,683.096
197,1,160.53
198,1,249.207
199,0,2066.741
200,1,32.841
