Subj,Class,risk_1d
1,1,0
2,1,-0.861000000000001
3,0,-0.861000000000001
4,0,15.067
5,0,-0.861000000000001
6,0,4.991
7,0,-1.628
8,1,10.843
9,0,4.991
10,1,3.363
11,1,3.363
12,1,-5.852
13,1,10.843
14,0,10.076
15,1,-5.852
16,1,10.076
17,1,3.363
18,1,15.067
19,1,9.215
20,1,4.224
21,0,-5.852
22,0,-0.861000000000001
23,0,10.843
24,0,-1.628
25,1,-1.628
26,0,4.224
27,1,-5.852
28,0,-1.628
29,0,-0.861000000000001
30,1,15.067
31,0,0
32,0,3.363
33,1,-5.852
34,1,3.363
35,0,4.991
36,0,3.363
37,1,4.224
38,0,10.076
39,0,0
40,0,0
41,0,4.991
42,1,-0.861000000000001
43,1,10.076
44,1,-1.628
45,1,4.224
46,0,3.363
47,1,-5.852
48,0,-1.628
49,0,15.067
50,1,10.843
51,1,-0.861000000000001
52,1,-5.852
53,0,5.852
54,0,0
55,1,10.076
56,1,-5.852
57,0,4.991
58,0,-1.628
59,0,-1.628
60,1,0
61,0,-0.861000000000001
62,0,-1.628
63,0,-1.628
64,0,10.843
65,1,-0.861000000000001
66,0,-1.628
67,0,4.224
68,0,4.991
69,1,3.363
70,0,9.215
71,1,9.215
72,0,-5.852
73,1,9.215
74,0,-1.628
75,0,-5.852
76,0,-0.861000000000001
77,1,-5.852
78,0,5.852
79,1,4.224
80,0,-1.628
81,1,3.363
82,0,10.843
83,0,-1.628
84,1,-1.628
85,0,10.076
86,0,-5.852
87,0,10.843
88,0,-1.628
89,0,0
90,1,10.076
91,1,-5.852
92,0,4.991
93,0,-1.628
94,0,-0.861000000000001
95,1,5.852
96,1,3.363
97,0,9.215
98,0,15.067
99,1,5.852
100,0,-0.861000000000001
101,1,15.067
102,1,4.224
103,0,10.076
104,1,4.224
105,0,3.363
106,0,10.843
107,0,9.215
108,1,10.843
109,0,5.852
110,0,10.076
111,0,0
112,0,4.991
113,1,9.215
114,0,-0.861000000000001
115,1,3.363
116,0,-5.852
117,0,4.991
118,0,5.852
119,0,-5.852
120,0,-0.861000000000001
121,1,5.852
122,0,10.843
123,1,0
124,0,0
125,0,-5.852
126,0,-0.861000000000001
127,0,-0.861000000000001
128,1,10.076
129,0,-0.861000000000001
130,1,-5.852
131,0,3.363
132,1,-1.628
133,1,4.991
134,1,4.224
135,1,4.224
136,0,-0.861000000000001
137,1,-1.628
138,1,3.363
139,1,5.852
140,1,15.067
141,0,4.991
142,0,3.363
143,1,-1.628
144,0,-1.628
145,1,5.852
146,0,15.067
147,0,9.215
148,1,3.363
149,0,-0.861000000000001
150,1,0
151,1,-1.628
152,1,9.215
153,0,0
154,1,0
155,0,3.363
156,1,5.852
157,1,5.852
158,1,10.076
159,1,10.076
160,1,10.843
161,1,3.363
162,0,4.224
163,0,10.843
164,1,15.067
165,1,10.076
166,0,9.215
167,0,-0.861000000000001
168,1,4.991
169,1,10.843
170,1,3.363
171,1,-1.628
172,1,10.076
173,1,3.363
174,1,5.852
175,1,5.852
176,1,-1.628
177,0,15.067
178,0,3.363
179,0,-1.628
180,0,4.224
181,0,15.067
182,0,-0.861000000000001
183,1,10.843
184,0,-1.628
185,1,15.067
186,1,5.852
187,1,-0.861000000000001
188,1,15.067
189,1,-1.628
190,0,-0.861000000000001
191,1,-5.852
192,1,0
193,0,-0.861000000000001
194,0,4.991
195,0,5.852
196,1,15.067
197,0,3.363
198,0,9.215
199,0,-0.861000000000001
200,1,10.843
201,1,3.363
202,1,4.224
203,1,-1.628
204,0,4.224
205,0,3.363
206,1,4.991
207,1,3.363
208,1,-5.852
209,0,-0.861000000000001
210,0,10.076
211,0,-5.852
212,1,-5.852
213,1,-5.852
214,1,-0.861000000000001
215,0,4.224
216,1,4.991
217,1,-1.628
218,0,-0.861000000000001
219,1,15.067
220,1,-5.852
221,1,-0.861000000000001
222,1,3.363
223,1,9.215
224,0,3.363
225,1,4.224
226,1,0
227,1,-1.628
228,1,-1.628
229,0,3.363
230,0,-5.852
231,1,5.852
232,0,3.363
233,0,-1.628
234,0,4.224
235,0,0
236,1,10.076
237,1,-5.852
238,1,3.363
239,0,15.067
240,0,-5.852
241,1,10.076
242,1,4.224
243,1,0
244,0,5.852
245,0,-0.861000000000001
246,0,5.852
247,0,15.067
248,1,4.991
249,1,5.852
250,1,-0.861000000000001
251,1,3.363
252,0,-0.861000000000001
253,1,10.843
254,0,-0.861000000000001
255,0,-5.852
256,1,10.076
257,0,0
258,0,0
259,0,-0.861000000000001
260,1,5.852
261,1,9.215
262,0,0
263,1,3.363
264,0,0
265,0,-1.628
266,0,4.991
267,0,-1.628
268,1,-0.861000000000001
269,1,5.852
270,0,-1.628
271,1,5.852
272,0,-0.861000000000001
273,1,-5.852
274,1,10.843
275,1,4.224
276,1,9.215
277,0,15.067
278,1,3.363
279,1,-1.628
280,0,-1.628
281,0,-1.628
282,1,4.224
283,0,0
