Subj,Class,risk_2d
1,1,-7.885
2,1,14.432
3,1,-8.961
4,1,-25.018
5,0,-9.205
6,1,11.416
7,1,-8.43
8,1,8.297
9,1,8.108
10,1,12.186
11,1,-13.006
12,1,4.816
13,1,-1.749
14,1,14.036
15,1,7.899
16,1,12.088
17,1,5.646
18,1,3.857
19,1,-1.161
20,1,-16.511
21,1,-7.841
22,0,-5.817
23,0,-37.679
24,1,-9.283
25,1,-1.235
26,1,22.641
27,1,15.177
28,1,-0.402000000000001
29,0,-15.433
30,1,1.915
31,1,-12.088
32,1,-0.928
33,1,-0.873
34,1,-29.288
35,1,8.182
36,1,-20.789
37,1,3.458
38,1,-6.328
39,1,17.53
40,1,-10.901
41,1,3.516
42,1,19.919
43,0,9.81
44,1,-9.168
45,1,0
46,1,-19.236
47,0,-16.663
48,1,2.362
49,1,6.646
50,1,-21.231
51,1,-23.038
52,1,4.801
53,1,1.356
54,1,-15.209
55,1,-3.103
56,1,-11.209
57,1,-14.46
58,1,-10.146
59,1,3.922
60,1,21.257
61,1,6.815
62,1,0.0390000000000015
63,0,-5.76
64,1,-10.497
65,1,-9.851
66,1,-5.575
67,0,-9.213
68,0,20.396
69,1,-25.513
70,1,-11.861
71,1,8.779
72,1,-8.335
73,1,19.425
74,0,-1.333
75,1,14.02
76,1,16.454
77,1,-9.32
78,1,-7.437
79,1,-6.024
80,1,-8.335
81,1,2.315
82,1,-5.93
83,1,-7.885
84,1,17.219
85,1,-7.499
86,1,4.792
87,1,0
88,0,-5.054
89,1,9.547
90,1,-2.839
91,1,2.805
92,1,-7.136
93,1,-22.417
94,1,-7.63
95,1,-8.526
96,1,29.569
97,0,-15.433
98,1,11.12
99,0,-7.635
100,0,-17.273
101,1,-6.915
102,0,-14.724
103,1,-7.793
104,0,-4.639
105,0,-15.169
106,1,0.338
107,0,-6.093
108,1,14.579
109,1,-2.21
110,1,19.164
111,1,-23.395
112,1,-11.12
113,1,-1.513
114,1,15.667
115,0,-5.688
116,1,1.915
117,0,0
118,1,1.915
119,1,1.022
120,1,12.058
121,0,-20.133
122,1,-8.121
123,0,1.348
124,1,-8.62
125,1,14.683
126,1,1.637
127,1,-13.695
128,1,-4.376
129,1,2.916
130,1,-14.234
131,1,-1.975
132,1,2.847
133,1,-16.314
134,1,13.627
135,1,-12.206
136,1,-8.22
137,1,30.451
138,1,0.883
139,1,4.848
140,1,-6.328
141,1,17.368
142,1,-17.635
143,1,3.516
144,1,-14.948
145,0,-1.976
146,1,9.943
147,1,0
148,1,3.8
149,1,10.179
150,1,-30.85
151,1,14.552
152,1,1.896
153,1,-10.156
154,1,7.252
155,1,-0.289
156,1,-0.0739999999999998
157,1,-20.993
158,1,12.243
159,1,4.413
160,1,-1.394
161,1,8.616
162,1,-27.888
163,1,5.716
164,1,-12.044
165,1,-8.101
166,1,-7.144
167,1,-10.632
168,1,30.956
169,1,-17.415
170,1,-8.704
171,1,1.374
172,1,-12.044
173,1,-11.791
174,1,-11.448
175,1,-15.337
176,1,8.735
177,1,9.397
178,1,-5.31
179,0,-6.951
180,1,-16.199
181,1,8.691
182,1,9.228
183,0,-9.717
184,1,14.541
185,1,-44.488
186,1,3.488
187,1,18.366
188,1,-5.271
189,1,-26.753
190,1,-10.783
191,1,8.199
192,1,-6.62
193,1,-11.816
194,1,-2.348
195,1,-19.351
196,0,-18.913
197,1,-10.741
198,1,-15.127
199,1,-3.459
200,1,-21.038
201,1,-7.182
202,1,16.23
203,1,10.25
204,0,-34.986
205,0,-8
206,1,9.943
207,0,15.821
208,1,8.716
209,0,-17.096
210,1,-6.252
211,1,-21.676
212,1,-16.578
213,1,14.234
214,1,-11.615
215,1,14.181
216,1,-2.881
217,1,-0.816
218,1,-14.542
219,1,-20.794
220,1,-5.991
221,1,-4.511
222,1,-33.568
223,0,-17.352
224,1,6.552
225,1,24.611
226,1,-9.912
227,1,-11.27
228,1,-3.262
229,1,-16.578
230,1,16.323
231,1,8.443
232,1,-10.745
233,1,-5.31
234,1,-7.932
235,1,10.741
236,1,7.158
237,1,0.603
238,1,0.762
239,1,0.900999999999999
240,1,12.768
241,1,18.998
242,1,-3.801
243,1,-18.972
244,1,28.081
245,1,7.286
246,1,15.296
247,1,-9.151
248,1,-27.67
249,1,-7.442
250,1,6.01
251,1,-19.026
252,1,1.821
253,1,-4.688
254,1,6.328
255,1,9.169
256,1,-3.273
257,1,1.07
258,1,11.196
259,1,-20.242
260,1,6.291
261,1,4.772
262,1,4.011
263,1,10.633
264,1,-2.352
265,0,-7.915
266,0,-4.613
267,0,-11.053
268,0,-8.108
269,0,-10.173
270,0,15.433
271,0,-0.166
272,0,1.051
273,0,-9.205
274,0,-10.783
275,0,19.763
276,0,0.486999999999999
277,0,34.066
278,0,-7.936
279,0,9.015
280,0,2.779
281,0,9.943
282,0,16.578
283,0,-6.37
284,0,-6.328
285,0,-6.532
286,0,-22.136
287,0,-2.587
288,0,14.944
289,0,-15.127
290,0,-12.984
291,0,11.009
292,0,-2.065
293,0,6.776
294,0,2.142
295,0,-32.815
296,0,28.081
297,0,-7.696
298,0,-6.968
299,0,-7.358
300,0,-8.289
301,0,-35.92
302,0,-6.555
303,0,7.523
304,0,-7.473
305,0,-5.716
306,0,-1.385
307,0,-2.84
308,0,5.242
309,0,-2.97
310,0,-12.373
311,0,-2.42
312,0,3.459
313,0,-1.214
314,0,-12.702
315,0,-3.697
316,0,-1.915
317,0,6.433
318,0,14.97
319,0,-0.494
320,0,-2.57
321,0,7.256
322,0,13.174
323,0,16.065
324,0,-0.503000000000001
325,0,12.335
326,0,-2.528
327,0,-10.968
328,0,5.991
329,0,13.253
330,0,-27.016
331,0,-22.362
332,0,13.707
333,0,-10.768
334,0,-13.052
335,0,-19.977
336,0,-3.262
337,0,4.171
338,0,-2.65
339,0,16.863
340,0,-14.948
341,0,-16.349
342,0,11.12
343,0,21.825
344,0,-5.716
345,0,11.12
346,0,-8.732
347,0,-12.887
348,0,-5.587
349,0,-7.781
350,0,8.424
351,0,-7.144
352,0,-19.835
353,0,9.228
354,0,24.72
355,0,25.462
356,0,-0.991000000000001
357,0,-0.799
358,0,-30.66
359,0,7.643
360,0,-10.146
361,0,-2.97
362,0,-1.259
363,0,-2.218
364,0,-8.582
365,0,4.508
366,0,10.532
367,0,0.0899999999999999
368,0,3.759
369,0,-17.996
370,0,-2.068
371,0,14.771
372,0,-21.221
373,0,13.253
374,0,-11.716
375,0,3.922
376,0,-4.169
377,0,-5.591
378,0,9.575
379,0,26.238
380,0,5.415
381,0,-7.416
382,0,-10.129
383,0,0.00600000000000067
384,0,26.238
385,0,0.69
386,0,-0.613000000000001
387,0,-13.363
388,0,3.093
389,0,-0.343
390,0,-14.721
391,0,29.892
392,0,5.377
393,0,-0.134999999999998
394,0,16.252
395,0,-1.807
396,0,18.123
397,0,-11.919
398,0,-4.859
399,0,-11.445
400,0,-8.882
401,0,-4.838
402,0,0.582
403,0,4.874
404,0,-2.592
405,0,-23.233
406,1,-14.629
407,1,-9.101
408,1,4.507
409,1,2.9
410,1,-14.575
411,1,4.436
412,1,0.991000000000001
413,1,-1.097
