Subj,Class,risk_2d
1,1,265.392
2,0,-254.304
3,1,258.732
4,0,-259.582
5,1,264.032
6,1,-246.666
7,1,237.702
8,1,264.717
9,1,266.128
10,0,-241.223
11,1,247.647
12,1,235.185
13,0,-244.232
14,1,283.483
15,1,272.187
16,0,-264.973
17,1,251.567
18,1,259.961
19,1,283.159
20,0,-256.811
21,0,-244.321
22,0,-283.209
23,1,267.059
24,0,-281.503
25,0,-258.715
26,1,232.617
27,1,271.581
28,1,250.877
29,1,257.008
30,1,277.07
31,1,276.442
32,1,257.319
33,0,-255.079
34,1,266.22
35,1,243.095
36,0,-267.502
37,1,251.126
38,1,-257.368
39,1,282.259
40,1,264.47
41,1,-250.806
42,0,-221.552
43,0,-230.252
44,1,274.706
45,0,-235.973
46,0,-257.003
47,1,218.373
48,0,-239.654
49,0,-248.289
50,1,272.095
51,0,-248.608
52,1,267.569
53,1,275.097
54,0,-295.949
55,1,230.409
56,1,265.096
57,0,-254.577
58,1,246.757
59,1,261.861
60,0,-257.339
61,0,-242.227
62,1,230.654
63,1,-270.389
64,1,250.204
65,1,242.71
66,0,-296.406
67,0,-242.247
68,1,255.307
69,0,-262.865
70,0,-245.052
71,1,237.629
72,0,-248.102
73,0,-271.075
74,1,-255.108
75,1,231.033
76,1,254.981
77,1,250.565
78,0,-261.898
79,0,-253.191
80,0,-268.526
81,1,251.836
82,1,-263.686
83,1,-241.674
84,1,265.096
85,1,-273.41
86,0,-256.596
87,0,-260.762
88,1,281.464
89,1,266.351
90,1,259.694
91,1,252.507
92,1,273.642
93,0,-258.086
94,1,249.507
95,1,247.44
96,1,276.445
97,1,255.283
98,1,257.546
99,0,-280.784
100,1,272.474
101,1,226.052
102,1,227.461
103,0,-253.725
104,1,263.09
105,1,-276.693
106,0,-275.88
107,1,-252.009
108,0,-284.804
109,1,250.951
110,1,223.178
111,0,-279.487
112,0,-262.326
113,1,266.447
114,0,-230.124
115,0,-275.988
116,1,249.727
117,1,255.401
118,1,245.22
119,1,259.039
120,1,246.016
121,1,245.214
122,0,-268.028
123,0,-250.094
124,0,-276.548
125,1,-244.69
126,0,-255.957
127,1,275.099
128,0,-260.569
129,1,-254.565
130,1,263.537
131,0,-246.347
132,0,-282.878
133,1,-245.163
134,0,-272.515
135,1,-263.757
136,0,-241.172
137,1,-249.376
