Subj,Class,risk_1d
1,0,709.374
2,0,709.374
3,0,709.374
4,0,709.374
5,1,-709.374
6,1,-709.374
7,1,-709.374
8,1,-709.374
9,0,709.374
10,0,709.374
11,1,-709.374
12,0,709.374
13,1,-709.374
14,1,-709.374
15,1,-709.374
16,1,-709.374
17,0,709.374
18,1,-709.374
19,0,709.374
20,0,709.374
21,1,-709.374
22,1,-709.374
23,1,-709.374
24,1,-709.374
25,0,709.374
26,0,709.374
27,1,-709.374
28,0,709.374
29,1,-709.374
30,1,709.374
31,1,-709.374
32,1,-709.374
33,0,709.374
34,0,709.374
35,1,-709.374
36,0,709.374
37,1,709.374
38,1,-709.374
39,0,709.374
40,1,-709.374
41,0,709.374
42,1,-709.374
43,0,709.374
44,1,-709.374
45,1,-709.374
46,0,709.374
47,1,-709.374
48,1,-709.374
49,0,709.374
50,0,709.374
51,0,709.374
52,0,709.374
53,0,709.374
54,0,709.374
55,1,-709.374
56,0,709.374
57,1,-709.374
58,0,709.374
59,1,-709.374
60,1,-709.374
61,1,-709.374
62,0,709.374
63,1,-709.374
64,0,709.374
65,1,-709.374
66,0,709.374
67,0,709.374
68,1,-709.374
69,0,709.374
70,1,-709.374
71,0,709.374
72,1,-709.374
73,0,709.374
74,0,709.374
75,0,709.374
76,0,709.374
77,1,-709.374
78,0,709.374
79,0,709.374
80,0,709.374
81,1,-709.374
82,1,-709.374
83,1,-709.374
84,1,-709.374
85,1,-709.374
86,1,-709.374
87,0,709.374
88,1,-709.374
89,1,-709.374
90,0,709.374
91,1,-709.374
92,1,-709.374
93,1,-709.374
94,1,-709.374
95,1,-709.374
96,1,-709.374
97,0,709.374
98,1,-709.374
99,1,-709.374
100,1,-709.374
101,0,709.374
102,0,709.374
103,1,-709.374
104,1,-709.374
105,0,709.374
106,0,709.374
107,1,-709.374
108,0,709.374
109,0,709.374
110,0,709.374
111,1,-709.374
112,0,709.374
113,1,-709.374
114,1,-709.374
115,1,-709.374
116,0,709.374
117,1,-709.374
118,0,709.374
119,0,709.374
120,1,-709.374
121,0,709.374
122,0,709.374
123,0,709.374
124,0,709.374
125,0,709.374
126,0,709.374
127,1,-709.374
128,1,-709.374
129,1,-709.374
130,1,-709.374
131,0,709.374
132,0,709.374
133,0,709.374
134,1,-709.374
135,1,-709.374
136,1,-709.374
137,0,709.374
138,0,709.374
139,0,709.374
140,1,-709.374
141,0,709.374
142,0,709.374
143,1,-709.374
144,1,-709.374
145,1,-709.374
146,0,709.374
147,1,-709.374
148,0,709.374
149,1,-709.374
150,1,-709.374
151,0,709.374
152,0,709.374
153,1,-709.374
154,0,709.374
155,1,-709.374
156,0,709.374
157,1,-709.374
158,0,709.374
159,1,-709.374
160,1,-709.374
161,1,-709.374
162,1,-709.374
163,1,-709.374
164,1,-709.374
165,0,709.374
166,1,-709.374
167,0,709.374
168,0,709.374
169,0,709.374
170,0,709.374
171,1,-709.374
172,1,-709.374
173,1,-709.374
174,1,-709.374
175,0,709.374
176,1,-709.374
177,1,-709.374
178,0,709.374
179,0,709.374
180,1,-709.374
181,1,-709.374
182,0,709.374
183,0,709.374
184,1,-709.374
185,0,709.374
186,1,-709.374
187,1,-709.374
188,0,709.374
189,0,709.374
190,0,709.374
191,1,-709.374
192,0,709.374
193,1,-709.374
194,1,-709.374
195,0,709.374
196,0,709.374
197,0,709.374
198,1,-709.374
199,0,709.374
200,0,709.374
