Subj,Class,risk_2d
1,0,7.032
2,0,-0.0580000000000012
3,1,-7.977
4,1,0.713000000000001
5,1,3.736
6,1,19.195
7,1,21.513
8,1,-21.073
9,1,-3.945
10,1,-29.12
11,1,-29.074
12,1,-12.392
13,1,9.938
14,1,-19.722
15,1,3.555
16,1,-11.382
17,1,24.225
18,1,0.677
19,1,24.531
20,1,-13.561
21,0,-32.272
22,1,7.956
23,0,-18.852
24,1,-9.664
25,1,12.546
26,1,19.878
27,1,-12.292
28,1,-4.893
29,1,-11.5
30,1,7.85700000000001
31,1,-32.922
32,1,-4.132
33,1,-10.384
34,1,3.91
35,1,-7.885
36,1,21.78
37,1,16.029
38,1,-24.663
39,1,-7.102
40,1,-4.009
41,1,-21.578
42,1,8.806
43,1,-26.844
44,1,21.207
45,1,-18.133
46,1,-11.687
47,0,-31.686
48,1,3.497
49,0,-11.594
50,1,20.803
51,1,33.277
52,1,-38.207
53,1,-6.976
54,1,7.059
55,1,26.384
56,1,21.375
57,1,-2.852
58,1,26.771
59,1,-26.232
60,1,0.27
61,1,12.098
62,1,14.149
63,1,13.925
64,1,-0.632999999999999
65,1,-8.775
66,1,9.573
67,0,-21.879
68,1,-1.953
69,0,-32.917
70,1,30.319
71,1,17.067
72,1,-25.061
73,1,5.986
74,1,9.558
75,1,14.707
76,1,3.322
77,1,14.508
78,1,13.586
79,1,0.649999999999998
80,1,5.147
81,1,-4.458
82,1,14.623
83,1,9.051
84,0,-37.053
85,1,-28.796
86,0,-25.076
87,1,29.672
88,1,0.381000000000001
89,1,-9.346
90,1,13.897
91,1,25.104
92,1,-26.664
93,1,24.663
94,1,17.146
95,1,-28.894
96,1,22.138
97,1,-1.108
98,1,-29.65
99,1,9.053
100,1,9.473
101,1,-36.737
102,1,15.266
103,1,-5.041
104,1,-26.772
105,1,11.36
106,0,13.426
107,0,-9.653
108,0,-0.831999999999999
109,0,25.606
110,0,-16.659
111,0,-3.162
112,0,1.363
113,0,-1.511
114,0,-6.832
115,0,-33.231
116,0,-7.048
117,0,11.669
118,0,-13.254
119,0,29.047
120,0,13.072
121,0,3.156
122,0,9.012
123,0,24.276
124,0,-7.081
125,0,35.145
126,0,34.124
127,0,24.278
128,0,12.585
129,0,-19.828
130,0,-14.095
131,0,3.782
132,0,9.085
133,0,-4.244
134,0,-33.406
135,0,-4.475
136,0,-10.614
137,0,-18.852
138,0,-15.647
139,0,-30.262
140,0,15.588
141,0,32.894
142,0,8.308
143,0,-15.675
144,0,15.277
145,0,-9.269
146,0,-16.81
147,0,16.961
148,0,-15.788
149,0,23.231
150,0,-28.17
151,0,9.822
152,0,-0.275
153,0,28.565
154,0,-35.398
155,0,6.906
156,0,10.339
157,0,-12.129
158,0,4.633
159,0,-2.573
160,0,13.925
161,0,33.93
162,0,12.667
163,0,2.232
164,1,-21.605
165,1,6.629
166,0,8.928
167,0,-20.223
168,0,-22.542
169,0,12.859
170,0,28.132
171,0,-31.916
172,0,27.872
173,0,5.546
174,0,29.605
175,0,0.101999999999999
176,0,-1.5
177,0,-24.049
178,0,-18.524
179,0,23.459
180,0,-36.975
181,0,-10.744
182,0,-27.143
183,0,-6.233
184,0,12.414
185,0,21.892
186,0,32.971
187,0,-5.556
188,0,34.846
189,0,-22.431
190,0,13.787
191,0,-12.262
192,0,-9.869
193,0,30.319
194,0,-9.653
195,0,-18.686
196,0,20.729
197,0,4.1
198,0,-27.506
199,0,14.444
200,0,-18.093
