Subj,Class,risk_1d
1,1,-9.243
2,1,-9.243
3,0,-9.243
4,0,-9.243
5,1,-9.243
6,1,0
7,0,0
8,0,9.243
9,0,0
10,1,0
11,0,9.243
12,0,9.243
13,1,-9.243
14,0,0
15,0,9.243
16,1,9.243
17,0,-9.243
18,1,9.243
19,0,-9.243
20,0,-9.243
21,1,9.243
22,0,-9.243
23,1,-9.243
24,0,-9.243
25,1,9.243
26,1,-9.243
27,0,0
28,0,0
29,1,-9.243
30,1,9.243
31,0,9.243
32,1,9.243
33,1,-9.243
34,0,-9.243
35,1,-9.243
36,1,0
37,0,0
38,1,0
39,0,9.243
40,0,0
41,0,-9.243
42,0,-9.243
43,1,-9.243
44,0,-9.243
45,1,9.243
46,1,-9.243
47,0,0
48,0,-9.243
49,1,0
50,1,0
51,0,-9.243
52,1,9.243
53,1,9.243
54,0,-9.243
55,1,-9.243
56,0,0
57,1,-9.243
58,0,-9.243
59,0,-9.243
60,0,9.243
61,0,-9.243
62,1,0
63,0,-9.243
64,1,9.243
65,1,9.243
66,0,0
67,1,-9.243
68,1,-9.243
69,1,-9.243
70,1,0
71,1,9.243
72,1,0
73,0,-9.243
74,0,9.243
75,1,0
76,1,0
77,1,9.243
78,1,-9.243
79,0,-9.243
80,0,-9.243
81,1,-9.243
82,1,0
83,0,-9.243
84,1,9.243
85,1,9.243
86,0,-9.243
87,0,9.243
88,0,9.243
89,1,-9.243
90,0,0
91,0,0
92,1,0
93,1,0
94,0,0
95,1,0
96,1,-9.243
97,0,0
98,1,9.243
99,1,9.243
100,1,-9.243
101,1,0
102,0,-9.243
103,0,9.243
104,0,0
105,0,-9.243
106,1,-9.243
107,1,-9.243
108,1,0
109,1,-9.243
110,1,-9.243
111,1,0
112,1,9.243
113,1,-9.243
114,1,9.243
115,1,9.243
116,0,0
117,1,0
118,0,9.243
119,0,-9.243
120,0,-9.243
121,0,-9.243
122,1,9.243
123,1,-9.243
124,0,0
125,1,-9.243
126,0,-9.243
127,1,9.243
128,0,0
129,1,0
130,1,9.243
131,0,0
132,0,-9.243
133,0,-9.243
134,0,-9.243
135,1,-9.243
136,0,9.243
137,1,9.243
138,1,0
139,1,-9.243
140,1,0
141,1,9.243
142,1,-9.243
143,0,-9.243
144,1,-9.243
145,0,0
146,1,-9.243
147,0,0
148,1,-9.243
149,0,0
150,0,-9.243
151,0,-9.243
152,1,-9.243
153,0,9.243
154,1,0
155,1,-9.243
156,1,-9.243
157,1,0
158,0,9.243
159,0,-9.243
160,1,-9.243
161,1,0
162,1,9.243
163,0,-9.243
164,1,0
165,1,-9.243
166,0,-9.243
167,1,-9.243
168,0,-9.243
169,1,0
170,0,-9.243
171,0,9.243
172,0,9.243
173,0,-9.243
174,0,-9.243
175,0,9.243
176,1,0
177,0,9.243
178,1,-9.243
179,1,9.243
180,0,-9.243
181,1,0
182,1,9.243
183,0,9.243
184,0,0
185,0,9.243
186,0,9.243
187,0,-9.243
188,1,-9.243
189,1,-9.243
190,0,-9.243
191,1,0
192,1,9.243
193,1,9.243
194,0,9.243
195,1,-9.243
196,0,-9.243
197,1,0
198,0,0
199,1,-9.243
200,0,-9.243
201,0,0
202,1,-9.243
203,1,0
204,1,-9.243
205,1,9.243
206,0,-9.243
207,0,9.243
208,1,-9.243
209,1,9.243
210,0,-9.243
211,1,9.243
212,0,-9.243
213,0,-9.243
214,1,-9.243
215,1,9.243
216,0,-9.243
217,1,-9.243
218,0,9.243
219,1,-9.243
220,0,9.243
221,0,-9.243
222,1,9.243
223,0,-9.243
224,1,-9.243
225,0,-9.243
226,0,-9.243
227,1,9.243
228,0,9.243
229,0,0
230,0,9.243
231,0,-9.243
232,0,0
233,1,0
234,0,-9.243
235,1,9.243
236,0,9.243
237,0,9.243
238,1,9.243
239,1,0
240,0,9.243
241,1,9.243
242,0,-9.243
243,0,9.243
244,0,-9.243
245,0,0
246,0,0
247,0,-9.243
248,0,-9.243
249,1,-9.243
250,0,0
251,0,-9.243
252,0,-9.243
253,0,-9.243
254,0,0
255,1,9.243
256,1,0
257,0,0
258,0,0
259,1,0
260,0,-9.243
261,0,9.243
262,0,9.243
263,1,9.243
264,0,-9.243
265,0,-9.243
266,1,0
267,0,-9.243
268,0,-9.243
269,0,-9.243
270,0,0
271,0,0
272,1,-9.243
273,1,9.243
274,1,0
275,1,-9.243
276,1,-9.243
277,0,0
278,0,-9.243
279,1,-9.243
280,0,-9.243
281,1,-9.243
282,0,-9.243
283,1,0
284,1,9.243
285,1,0
286,0,0
287,0,-9.243
288,0,-9.243
289,0,0
290,0,0
291,1,9.243
292,1,9.243
293,1,-9.243
294,0,-9.243
295,1,9.243
296,1,0
297,1,9.243
298,0,-9.243
299,1,-9.243
300,0,-9.243
301,1,9.243
302,1,-9.243
303,0,-9.243
304,0,-9.243
305,1,-9.243
306,1,-9.243
307,0,-9.243
308,0,0
309,1,-9.243
310,1,0
311,1,-9.243
312,1,9.243
313,0,-9.243
314,0,-9.243
315,1,0
316,1,9.243
317,0,0
318,0,-9.243
319,0,-9.243
320,0,-9.243
321,1,9.243
322,0,9.243
323,1,-9.243
324,1,9.243
325,1,-9.243
326,1,0
327,0,9.243
328,1,-9.243
329,1,-9.243
330,1,0
331,1,-9.243
332,0,9.243
333,1,-9.243
334,1,0
335,0,-9.243
336,0,0
337,1,-9.243
338,1,0
339,1,9.243
340,0,-9.243
341,1,-9.243
342,1,-9.243
343,1,0
344,1,0
345,1,9.243
346,1,-9.243
347,0,0
348,0,-9.243
349,0,9.243
350,0,-9.243
351,0,0
352,1,0
353,1,-9.243
354,1,0
355,0,-9.243
356,0,0
357,0,0
358,1,-9.243
359,0,9.243
360,1,-9.243
361,1,-9.243
362,0,-9.243
363,1,-9.243
364,0,0
365,0,0
366,0,9.243
367,1,9.243
368,1,-9.243
369,0,-9.243
370,0,9.243
371,1,9.243
372,1,9.243
373,1,-9.243
374,0,9.243
375,0,-9.243
376,0,-9.243
377,1,0
378,0,-9.243
379,0,0
380,1,-9.243
381,0,-9.243
382,0,0
383,0,-9.243
384,0,-9.243
385,0,-9.243
386,0,-9.243
387,1,-9.243
388,0,-9.243
389,1,-9.243
390,1,9.243
391,0,9.243
392,0,0
393,1,9.243
394,1,9.243
395,0,0
396,1,-9.243
397,1,-9.243
398,1,-9.243
399,1,0
400,0,-9.243
401,0,9.243
402,1,0
403,0,-9.243
404,0,-9.243
405,0,9.243
406,1,9.243
407,1,-9.243
408,0,-9.243
409,1,0
410,1,-9.243
411,1,-9.243
412,0,9.243
413,1,-9.243
414,0,9.243
415,1,-9.243
416,1,-9.243
417,1,0
418,1,0
419,0,9.243
420,1,-9.243
421,1,9.243
422,0,0
423,1,-9.243
424,0,0
425,1,0
426,0,-9.243
427,0,9.243
428,0,-9.243
429,0,9.243
430,0,9.243
431,1,0
432,1,9.243
433,1,-9.243
434,0,0
435,0,9.243
436,0,9.243
437,1,-9.243
438,0,9.243
439,1,0
440,0,-9.243
441,0,0
442,0,-9.243
443,1,-9.243
444,0,-9.243
445,0,0
446,1,0
447,0,-9.243
448,1,9.243
449,1,-9.243
450,0,0
451,0,-9.243
452,1,0
453,0,-9.243
454,1,9.243
455,1,-9.243
456,1,-9.243
457,1,-9.243
458,1,-9.243
459,0,-9.243
460,1,0
461,1,-9.243
462,1,-9.243
463,0,-9.243
464,1,-9.243
465,0,-9.243
466,0,-9.243
467,0,-9.243
468,0,-9.243
469,1,-9.243
470,0,0
471,0,0
472,0,9.243
473,1,9.243
474,1,0
475,0,-9.243
476,1,-9.243
477,0,9.243
478,0,-9.243
479,1,9.243
480,1,9.243
481,1,0
482,1,-9.243
483,0,0
484,1,-9.243
485,0,-9.243
486,1,-9.243
487,1,0
488,0,-9.243
489,1,-9.243
490,0,-9.243
491,0,-9.243
492,1,-9.243
493,1,-9.243
494,0,9.243
495,1,0
496,1,-9.243
497,0,0
498,0,0
499,1,0
500,1,9.243
