Subj,Class,risk_2d
1,0,0.844999999999999
2,1,-11.718
3,1,0.803999999999999
4,1,4.477
5,1,4.69
6,1,6.164
7,1,0.969999999999999
8,1,-10.796
9,1,-16.646
10,1,-3.966
11,1,14.059
12,1,0.0880000000000001
13,1,-9.879
14,1,-4.765
15,1,10.023
16,1,-16.378
17,1,-0.712
18,1,5.367
19,1,4.073
20,1,-17.381
21,1,-11.421
22,1,-8.246
23,1,-4.194
24,1,-10.392
25,1,4.522
26,1,-12.549
27,1,4.925
28,1,-8.246
29,1,8.574
30,1,-6.716
31,1,-21.408
32,1,-13.896
33,1,3.635
34,1,10.871
35,1,-14.182
36,1,5.163
37,1,-5.37
38,1,-4.506
39,1,-19.821
40,1,-15.537
41,1,-13.236
42,1,12.514
43,1,-14.631
44,1,-0.458
45,1,3.53
46,1,-6.571
47,1,-3.356
48,1,-8.656
49,1,-0.668
50,1,15.831
51,1,-17.631
52,1,10.589
53,1,-7.01
54,1,5.074
55,1,-5.41
56,1,-3.696
57,1,18.044
58,1,-16.848
59,1,5.65
60,1,8.678
61,1,-5.82
62,1,-0.477
63,1,-6.061
64,1,-7.907
65,1,-4.604
66,1,-1.19
67,1,7.389
68,1,2.654
69,1,-7.461
70,1,-10.548
71,1,4.232
72,1,9.29
73,1,-4.187
74,1,8.598
75,1,-17.946
76,1,-8.649
77,1,-6.433
78,1,0.942
79,1,-3.173
80,1,-4.72
81,1,-1.348
82,1,5.14
83,1,-1.857
84,1,-13.832
85,0,-1.489
86,0,15.169
87,0,10.301
88,0,0.901000000000001
89,0,2.959
90,0,-16.213
91,1,13.425
92,1,1.337
93,1,-11.163
94,1,-10.913
95,1,-27.038
96,1,-2.876
97,1,-18.254
98,1,7.874
99,1,-18.572
100,1,-4.035
101,1,-4.751
102,1,-0.146000000000001
103,1,-0.477
104,1,7.291
105,1,-5.515
106,1,2.215
107,1,0.939
108,1,-9.734
109,1,-0.720999999999999
110,1,-1.396
111,1,9.143
112,1,-19.562
113,1,-7.191
114,1,-2.278
115,1,-0.680000000000001
116,1,-1.204
117,1,-9.118
118,1,14.507
119,1,13.561
120,1,-4.38
121,1,-8.992
122,1,-0.472
123,1,0.569000000000001
124,1,8.475
125,1,5.777
126,1,-7.611
127,1,-4.194
128,1,11.721
129,1,-21.858
130,1,0.0880000000000001
131,1,-3.008
132,1,-25.934
133,1,-5.658
134,1,-4.726
135,1,-10.983
136,1,0.618
137,1,-0.668
138,1,-12.88
139,1,-8.147
140,1,-5.82
141,1,-8.656
142,1,9.696
143,1,4.517
144,1,-16.425
145,1,1.323
146,1,12.439
147,1,0.72
148,1,-4.72
149,1,-14.631
150,1,4.765
151,1,-6.39
152,1,-9.546
153,1,-5.07
154,1,-4.72
155,1,-11.395
156,1,4.007
157,1,-24.288
158,1,-4.052
159,1,-8.219
160,1,-4.9
161,1,-4.916
162,1,-2.286
163,1,-4.765
164,1,-0.668
165,1,-22.425
166,1,-9.38
167,1,-14.795
168,1,7.268
169,1,-24.889
170,1,9.876
171,1,-1.725
172,1,6.253
173,1,-8.512
174,1,0.191
175,1,2.714
176,1,0.148999999999998
177,1,2.203
178,1,-4.194
179,1,-4.232
180,1,-7.814
181,1,12.533
182,1,-20.004
183,1,-2.059
184,1,-14.416
185,1,-10.704
186,1,-10.54
187,1,-30.365
188,1,-3.33
189,1,-3.632
190,1,3.05
191,1,3.064
192,1,-3.409
193,1,-9.424
194,1,1.532
195,1,4.073
196,1,-18.414
197,1,4.757
198,1,-4.796
199,1,2.01
200,1,1.024
201,1,-10.162
202,1,0
203,1,16.871
204,1,-5.295
205,1,1.441
206,1,-5.682
207,1,-1.23
208,1,9.199
209,1,-9.674
210,1,9.078
211,1,23.141
212,1,18.044
213,1,2.833
214,1,-14.606
215,1,8.939
216,1,8.703
217,1,-6.778
218,1,-4.72
219,1,-9.514
220,1,-12.549
221,1,3.529
222,1,9.304
223,1,-1.242
224,1,-5.698
225,1,-24.602
226,1,-25.401
227,1,-14.482
228,1,-19.315
229,1,-6.926
230,1,-16.646
231,1,-14.171
232,1,-6.11
233,1,-1.857
234,1,2.11
235,1,-2
236,1,-13.177
237,1,4.57
238,1,-18.653
239,1,-4.72
240,1,-9.955
241,1,11.082
242,0,1.089
243,0,-2.641
244,0,-23.697
245,0,-10.025
246,0,-11.426
247,0,-16.131
248,0,-0.477
249,0,3.282
250,0,-16.378
251,0,8.229
252,0,-10.54
253,0,0.153
254,0,0.274
255,0,0.542
256,0,-5.278
257,0,1.359
258,0,8.863
259,0,0.113999999999999
260,0,-10.934
261,0,-18.599
262,0,4.114
263,0,-2.834
264,0,-2.606
265,0,2.634
266,0,-4.704
267,0,14.964
268,0,13.822
269,0,1.149
270,0,-14.57
271,0,4.925
272,0,-9.463
273,0,-13.071
274,0,-13.41
275,0,-3.697
276,0,-17.231
277,1,-0.0540000000000003
278,0,9.678
279,0,-0.668
280,0,9.29
281,0,-6.876
282,0,-10.902
283,0,-9.758
284,0,-15.743
285,0,-8.56
286,0,-10.281
287,0,-4.38
288,0,13.043
289,0,-11.842
290,0,11.489
291,0,13.098
292,0,15.703
293,0,-13.117
294,0,-12.591
295,0,13.822
296,0,-1.813
297,0,12.843
298,0,-5.092
299,0,3.466
300,0,5.82
301,0,-2.023
302,0,-8.177
303,0,-3.514
304,1,-8.221
305,0,-11.082
306,0,4.264
307,0,-18.201
308,0,-7.878
309,0,-14.302
310,0,-18.254
311,0,-7.168
312,0,-0.953
313,0,-1.358
314,0,-11.421
315,0,-8.57
316,0,-5.82
317,0,-18.161
318,0,-17.908
319,0,-13.023
320,0,-7.301
321,0,-3.749
322,0,-8.408
323,0,4.54
324,0,2.76
325,0,5.157
326,0,-22.496
327,0,-18.599
328,0,-2.75
329,0,-11.049
330,0,6.141
331,0,6.308
332,0,-11.881
333,0,5.879
334,0,9.164
335,0,-0.279
336,0,7.504
337,0,2.71
338,0,10.047
339,0,-11.445
340,0,-13.51
341,0,6.803
342,0,-3.006
343,0,-11.261
344,1,9.395
345,0,17.983
346,0,-15.678
347,0,-2.245
348,0,-0.279
349,0,-9.861
350,0,-19.362
351,0,-19.821
352,0,6.83
353,0,-14.789
354,0,4.517
355,0,-0.289
356,0,-1.295
357,0,-2.154
358,0,16.714
359,0,-5.83
360,0,-22.043
361,0,9.578
362,0,-17.7
363,0,-6.065
364,0,8.892
365,0,-22.204
366,0,-19.821
367,0,-3.011
368,0,14.718
369,0,-5.797
370,0,-8.177
371,0,17.993
372,0,6.95
373,0,2.065
374,0,-7.493
375,0,-5.617
376,0,5.262
377,1,-12.137
378,0,-1.057
379,0,4.267
380,0,-14.631
381,0,3.74
382,0,-7.748
383,0,-20.289
384,0,0.362000000000001
385,1,-16.993
386,0,-12.288
387,0,1.31
388,0,-11.015
389,0,-6.061
390,0,-2.29
391,0,6.248
392,0,4.175
393,0,0.198999999999999
394,0,1.687
395,0,-0.0269999999999992
396,0,-6.278
397,1,-2.971
398,0,2.943
399,0,12.901
400,0,-19.688
401,0,8.915
402,0,-11.638
403,0,-13.543
404,0,3.801
405,0,0.457
406,0,5.312
407,0,15.083
408,0,9.395
409,0,-20.063
410,1,5.539
411,0,6.866
412,0,8.031
413,0,10.22
414,0,-2.689
415,0,-13.568
416,0,-2.517
417,0,-6.741
418,0,-3.367
419,0,13.561
420,0,-1.19
421,0,-19.821
422,0,-16.257
423,0,21.432
424,0,-0.395999999999999
425,0,9.712
426,0,14.935
427,0,-14.429
428,0,0.806
429,0,-15.892
430,0,2.061
431,0,-9.413
432,0,-16.646
433,1,5.424
434,0,-6.909
435,0,4.844
436,0,-4.151
437,0,2.751
438,0,-6.231
439,0,-0.189
440,0,-6.79
441,0,-10.117
442,0,-14.554
443,1,6.151
444,0,3.16
445,1,-0.0449999999999999
446,0,-1.672
447,0,-26.472
448,0,-9.024
449,0,14.303
450,0,-31.724
451,0,-5.41
452,0,-0.673
453,0,6.434
454,0,1.182
455,0,-1.319
456,0,-9.527
457,0,-5.586
458,0,-13.896
459,0,5.182
460,0,-4.828
461,0,1.946
462,0,-4.149
463,0,6.094
