Subj,Class,risk_2d
1,1,346.334
2,0,-0.309000000000001
3,1,390.445
4,0,-47.06
5,0,-212.395
6,0,-264.704
7,1,266.249
8,1,302.745
9,0,-260.749
10,0,-245.276
11,0,-4.821
12,1,115.588
13,1,116.688
14,0,-472.757
15,0,-81.179
16,1,335.046
17,1,-337.149
18,1,-363.723
19,1,284.536
20,1,259.847
21,0,-185.103
22,0,-78.306
23,1,328.825
24,0,6.709
25,0,57.123
26,1,396.224
27,0,-476.507
28,0,62.074
29,1,-94.475
30,1,244.941
31,1,-348.561
32,0,17.88
33,0,-68.888
34,1,293.173
35,1,179.872
36,1,400.017
37,1,338.839
38,1,168.092
39,1,234.778
40,0,-129.8
41,0,-223.272
42,0,-180.325
43,1,387.488
44,1,407.636
45,1,-360.078
46,0,13.281
47,1,338.839
48,1,-359.973
49,0,54.334
50,1,391.052
51,1,170.433
52,1,284.701
53,1,286.674
54,0,-397.548
55,0,55.459
56,0,-139.502
57,1,377.221
58,1,295.948
59,0,-65.253
60,0,17.026
61,1,275.963
62,0,244.15
63,0,-97.919
64,0,-123.168
65,1,-122.492
66,1,323.711
67,0,-147.423
68,0,-61.234
69,1,300.238
70,1,259.088
71,0,-121.506
72,0,4.663
73,1,-61.87
74,0,16.24
75,1,236.264
76,1,224.253
77,1,317.655
78,0,16.674
79,1,258.095
80,0,-193.986
81,1,-83.063
82,1,311.027
83,1,390.445
84,1,323.016
85,1,-149.914
86,0,-12.382
87,0,-70.825
88,0,-12.382
89,0,-126.713
90,0,7.502
91,0,-484.169
92,1,223.452
93,1,119.475
94,1,-115.686
95,0,-106.477
96,0,-91.027
97,0,11.007
98,1,524.043
99,1,402.464
100,1,217.544
101,1,307.959
102,1,399.063
103,0,27.494
104,0,254.837
105,1,340.479
106,1,385.5
107,0,-269.325
108,1,143.314
109,0,41.076
110,1,71.263
111,0,-154.304
112,0,-9.524
113,1,-2.163
114,0,-126.52
115,1,396.224
116,0,-110.233
117,1,396.224
118,0,-88.177
119,0,-484.169
120,0,-502.623
121,1,341.497
122,1,-127.336
123,1,151.754
124,0,157.208
125,0,56.254
126,0,-132.738
127,0,-32.197
128,1,56.186
129,0,172.351
130,0,-16.493
131,0,-204.936
132,1,-127.098
133,1,243.948
134,1,37.732
135,1,506.795
136,0,181.923
137,1,330.162
138,0,-192.765
139,0,38.07
140,0,-312.401
141,0,-107.743
142,0,-377.125
143,1,273.006
144,0,-472.757
145,0,-397.6
146,0,254.837
147,1,390.445
148,1,295.948
149,0,-93.217
150,0,254.837
151,1,-143.548
152,1,-84.25
153,1,-90.644
154,0,153.714
155,1,286.365
156,1,-93.776
157,1,124.455
158,0,141.005
159,1,241.984
160,1,-57.276
161,0,20.467
162,1,226.18
163,0,143.261
164,1,255.907
165,1,290.319
166,0,10.461
167,1,293.173
168,0,-81.25
169,1,187.556
170,1,101.593
171,1,262.156
172,1,296.547
173,0,-116.028
174,1,275.821
175,1,-79.836
176,0,36.622
177,1,323.711
178,0,-208.357
179,1,290.315
180,0,-121.506
181,1,271.246
182,0,17.657
183,0,17.71
184,1,240.5
185,1,392.274
186,0,-50.147
187,1,-353.095
188,1,390.445
189,1,235.836
190,1,407.636
191,1,330.162
192,1,348.025
193,0,-220.739
194,1,-98.492
195,0,-174.295
196,0,-37.531
197,1,393.284
198,1,278.922
199,1,163.246
200,0,-105.73
