Subj,Class,risk_3d
1,0,12.529
2,0,-15.485
3,0,38.702
4,0,-62.173
5,1,-102.595
6,0,-0.181999999999999
7,0,2.56200000000001
8,0,82.989
9,1,-2.077
10,0,-2.411
11,0,-12.348
12,0,137.731
13,0,47.748
14,1,8.984
15,1,32.034
16,1,3.434
17,0,17.912
18,1,-104.024
19,0,27.799
20,1,-29.776
21,1,-25.842
22,0,38.367
23,0,-22.164
24,0,-5.56199999999999
25,0,-31.999
26,0,66.562
27,0,-38.442
28,1,-118.193
29,0,27.85
30,1,35.484
31,1,-71.006
32,0,53.074
33,0,13.359
34,0,-69.107
35,1,77.232
36,0,4.026
37,1,-40.833
38,1,180.799
39,1,-33.693
40,1,0.127000000000006
41,0,-70.152
42,0,-139.269
43,1,92.576
44,0,37.421
45,1,19.105
46,0,-22.431
47,1,-11.086
48,0,-105.434
49,1,47.814
50,1,-24.854
51,1,54.62
52,0,49.47
53,0,-10.343
54,1,50.856
55,0,44.547
56,1,-58.391
57,0,-35.106
58,1,51.562
59,0,18.234
60,0,27.098
61,1,112.482
62,1,12.851
63,0,86.821
64,1,-22.437
65,1,51.74
66,0,73.336
67,1,-52.557
68,1,22.594
69,0,44.984
70,0,-71.904
71,1,140.323
72,0,-48.838
73,1,-85.367
74,1,28.73
75,0,-24.699
76,1,-12.159
77,1,-64.276
78,0,138.44
79,1,-0.0859999999999985
80,1,180.345
81,1,41.097
82,0,-3.68399999999999
83,0,-54.535
84,0,-8.80400000000001
85,1,49.009
86,1,104.362
87,0,-36.191
88,0,60.461
89,0,1.886
90,1,103.153
91,1,100.652
92,0,110.436
93,1,-28.143
94,0,29.109
95,1,21.023
96,0,42.173
97,1,0.588
98,0,155.712
99,0,30.211
100,0,-11.841
101,1,12.672
102,0,9.63800000000001
103,0,-50.087
104,0,-32.859
105,1,41.693
106,1,-18.255
107,0,-61.965
108,0,44.47
109,1,7.993
110,0,-28.258
111,1,-121.072
112,1,-88.339
113,0,-39.196
114,0,110.667
115,0,66.572
116,0,27.792
117,0,-46.834
118,0,-5.88999999999999
119,0,-115.327
120,1,-66.063
121,1,189.8
122,0,-16.621
123,1,-26.244
124,1,-24.376
125,0,21.632
126,1,-17.758
127,1,100.225
128,1,-37.5
129,1,78.664
130,1,100.726
131,0,-46.964
132,0,-69.064
133,1,-10.976
134,0,11.793
135,1,0.816000000000005
136,0,57.594
137,0,-2.286
138,1,48.96
139,0,62.161
140,0,54.987
141,1,-20.829
142,0,40.443
143,0,23.862
144,0,57.416
145,0,119.411
146,0,35.305
147,0,-59.48
148,0,-34.622
149,0,45.077
150,0,-106.881
151,0,165.87
152,1,-2.633
153,0,123.732
154,0,151.837
155,0,26.843
156,1,-14.42
157,0,-52.681
158,1,27.554
159,1,30.823
160,1,54.552
161,0,143.753
162,1,-8.527
163,0,-39.82
164,1,-52.964
165,1,174.653
166,0,25.721
167,0,-33.818
168,1,-32.994
169,1,-45.738
170,0,-4.6
171,0,115.135
172,1,-16.23
173,1,-41.656
174,0,110.436
175,0,-11.519
176,1,12.72
177,0,61.602
178,0,102.488
179,0,-17.327
180,1,-4.036
181,1,38.65
182,1,-30.312
183,1,28.634
184,0,20.547
185,1,-45.791
186,1,62.846
187,1,-4.102
188,0,-37.642
189,1,26.675
190,0,117.473
191,1,23.723
192,1,60.971
193,0,-54.905
194,0,11.201
195,0,-39.164
196,0,-23.302
197,1,9.393
198,1,-33.262
199,1,29.983
200,0,-24.216
