Subj,Class,risk_1d
1,1,-283.759
2,0,304.599
3,0,300.364
4,1,-287.994
5,0,-308.834
6,1,-282.414
7,0,-297.474
8,1,-290.884
9,1,-299.859
10,1,-291.389
11,0,289.539
12,1,-282.414
13,0,308.834
14,1,-291.389
15,1,-304.599
16,1,-279.524
17,0,300.364
18,0,303.254
19,0,303.254
20,0,286.649
21,0,304.599
22,0,-299.859
23,0,291.389
24,1,-290.884
25,1,-304.599
26,1,-308.834
27,1,-291.389
28,1,-308.834
29,1,-301.709
30,0,300.364
31,1,300.364
32,1,-290.884
33,1,-290.884
34,1,-305.944
35,0,282.414
36,1,-290.884
37,1,-290.884
38,0,290.884
39,1,-301.709
40,1,-290.884
41,0,303.254
42,0,300.364
43,1,-286.649
44,0,304.599
45,0,291.389
46,0,304.599
47,0,308.834
48,1,-290.884
49,1,-290.884
50,0,304.599
51,0,-295.624
52,0,300.364
53,1,-279.524
54,1,-299.859
55,1,-290.884
56,0,308.834
57,0,286.649
58,1,-296.969
59,1,-308.834
60,1,-304.599
61,1,-282.414
62,0,303.254
63,1,-290.884
64,1,-287.994
65,0,308.834
66,1,-305.944
67,1,-290.884
68,1,-282.414
69,0,307.489
70,1,-287.994
71,0,286.649
72,1,-295.624
73,1,-279.524
74,0,299.859
75,0,308.834
76,0,300.364
77,0,307.489
78,0,293.774
79,1,-288.499
80,1,-286.649
81,0,291.389
82,0,298.514
83,1,-304.599
84,1,-288.499
85,0,-304.599
86,0,300.364
87,1,308.834
88,0,-304.599
89,1,-287.994
90,0,300.364
91,0,304.599
92,0,300.364
93,0,-287.994
94,0,299.859
95,1,-279.524
96,0,289.539
97,1,-308.834
98,1,-305.944
99,0,290.884
100,0,285.304
101,1,-286.649
102,0,311.724
103,0,308.834
104,1,-300.364
105,1,-279.524
106,1,-282.414
107,1,300.364
108,0,291.389
109,1,-301.709
110,1,303.254
111,0,295.624
112,0,300.364
113,1,-282.414
114,0,-300.364
115,0,286.649
116,0,303.254
117,0,300.364
118,0,311.724
119,1,-308.834
120,0,303.254
121,0,300.364
122,1,-279.524
123,1,286.649
124,1,-290.884
125,1,-308.834
126,0,294.279
127,0,300.364
128,0,303.254
129,0,-304.599
130,1,-296.969
131,0,304.599
132,1,291.389
133,0,-299.859
134,1,-282.414
135,1,-300.364
136,0,307.489
137,1,-299.859
138,1,-304.599
139,1,-308.834
140,1,-305.944
141,1,289.539
142,1,-299.859
143,1,-299.859
144,0,295.624
145,1,-301.709
146,0,300.364
147,0,290.884
148,0,295.624
149,1,-290.884
150,1,-299.859
151,0,307.489
152,0,-286.649
153,0,300.364
154,0,-308.834
155,1,-290.884
156,1,-305.944
157,1,-290.884
158,1,-305.944
159,0,290.884
160,1,-290.884
161,1,290.884
162,1,-295.624
163,0,285.304
164,1,-291.389
165,0,302.749
166,0,303.254
167,0,-295.624
168,1,300.364
169,0,286.649
170,0,282.414
171,0,300.364
172,1,-295.624
173,0,-299.859
174,0,302.749
175,0,294.279
176,0,291.389
177,1,294.279
178,1,-282.414
179,0,291.389
180,1,-308.834
181,1,-291.389
182,1,-290.884
183,1,300.364
184,1,-290.884
185,0,308.834
186,1,-291.389
187,0,295.624
188,0,-299.859
189,0,308.834
190,0,308.834
191,1,-308.834
192,0,304.599
193,1,-290.884
194,1,-299.859
195,0,282.414
196,0,300.364
197,1,303.254
198,1,291.389
199,0,282.414
200,1,282.414
201,1,-287.994
202,0,304.599
203,0,282.414
204,1,299.859
205,1,-290.884
206,0,295.624
207,1,-282.414
208,0,304.599
209,0,304.599
210,0,-308.834
211,1,-299.859
212,0,304.599
213,0,304.599
214,1,-282.414
215,1,-290.884
216,1,-296.969
217,1,-299.859
218,0,300.364
219,0,-290.884
220,1,291.389
221,0,294.279
222,0,291.389
223,0,-283.759
224,0,303.254
225,0,300.364
226,0,308.834
227,1,295.624
228,1,-295.624
229,0,300.364
230,1,-287.994
231,0,302.749
232,1,-291.389
233,1,-300.364
234,0,282.414
235,0,-290.884
236,1,-282.414
237,0,308.834
238,0,300.364
239,1,-291.389
240,1,-282.414
241,1,-288.499
242,1,-300.364
243,1,-301.709
244,0,300.364
245,0,304.599
246,0,-300.364
247,1,-301.709
248,0,-299.859
249,1,-304.599
250,1,-286.649
251,0,-299.859
252,1,-279.524
253,0,300.364
254,0,-282.414
255,0,-297.474
256,1,-304.599
257,0,289.539
258,0,-282.414
259,0,-308.834
260,1,311.724
261,1,-299.859
262,0,-299.859
263,1,-286.649
264,0,299.859
265,0,282.414
266,1,-287.994
267,1,300.364
268,1,-287.994
269,1,-295.624
270,1,307.489
271,0,300.364
272,0,290.884
273,0,295.624
274,0,282.414
275,0,282.414
276,0,295.624
277,1,-286.649
278,1,-291.389
279,0,304.599
280,0,282.414
281,0,282.414
282,1,-286.649
283,1,-308.834
284,0,302.749
285,0,300.364
286,1,-291.389
287,1,-308.834
288,0,282.414
289,0,300.364
290,1,-290.884
291,1,-283.759
292,1,-287.994
293,0,286.649
294,0,282.414
295,1,-295.624
296,1,-291.389
297,0,300.364
298,0,300.364
299,0,302.749
300,1,-308.834
301,1,-282.414
302,0,299.859
303,1,-287.994
304,1,-296.969
305,0,282.414
306,0,308.834
307,0,-305.944
308,1,291.389
309,1,-304.599
310,0,282.414
311,0,299.859
312,0,282.414
313,0,-308.834
314,1,304.599
315,1,-296.969
316,1,-296.969
317,0,290.884
318,0,-296.969
319,1,-290.884
320,0,294.279
321,0,282.414
322,0,308.834
323,1,-290.884
324,0,300.364
325,1,-299.859
326,1,-291.389
327,0,290.884
328,0,300.364
329,1,-287.994
330,0,308.834
331,1,-286.649
332,1,-295.624
333,0,299.859
334,1,-305.944
335,0,300.364
336,1,-295.624
337,1,-290.884
338,0,293.774
339,0,294.279
340,1,-300.364
341,0,282.414
342,0,282.414
343,0,290.884
344,1,-301.709
345,0,308.834
346,1,-279.524
347,1,-282.414
348,0,308.834
349,1,-308.834
350,1,-287.994
351,1,-308.834
352,0,282.414
353,1,-297.474
354,1,-282.414
355,1,-291.389
356,1,-295.624
357,1,298.514
358,0,290.884
359,1,-308.834
360,0,298.514
361,1,-286.649
362,0,282.414
363,0,295.624
364,0,308.834
365,1,-290.884
366,0,304.599
367,1,-290.884
368,1,-291.389
369,0,304.599
370,0,282.414
371,0,291.389
372,0,308.834
373,0,282.414
374,1,311.724
375,1,-290.884
376,1,285.304
377,0,-290.884
378,0,-308.834
379,0,303.254
380,0,300.364
381,0,282.414
382,0,300.364
383,0,-296.969
384,1,-286.649
385,1,-308.834
386,1,-290.884
387,1,-287.994
388,1,-286.649
389,1,-290.884
390,1,-290.884
391,1,-282.414
392,1,-291.389
393,0,307.489
394,0,-300.364
395,1,-305.944
396,1,-290.884
397,0,291.389
398,0,303.254
399,1,-279.524
400,1,-291.389
401,1,-286.649
402,1,-291.389
403,0,300.364
404,1,304.599
405,0,282.414
406,0,282.414
407,1,-308.834
408,1,-287.994
409,1,-301.709
410,1,-283.759
411,0,299.859
412,1,-288.499
413,1,-292.734
414,1,-290.884
415,1,-301.709
416,0,304.599
417,1,-308.834
418,1,-292.734
419,0,291.389
420,0,300.364
421,0,286.649
422,0,295.624
423,1,-300.364
424,0,303.254
425,0,302.749
426,1,-279.524
427,1,-283.759
428,0,291.389
429,0,-300.364
430,0,295.624
431,1,-290.884
432,1,-300.364
433,1,-304.599
434,0,300.364
435,1,304.599
436,0,308.834
437,1,295.624
438,1,299.859
439,0,282.414
440,0,300.364
441,0,299.859
442,1,-290.884
443,1,-279.524
444,1,-295.624
445,0,282.414
446,0,291.389
447,1,-299.859
448,0,308.834
449,0,282.414
450,0,303.254
451,0,303.254
452,1,-296.969
453,0,304.599
454,0,299.859
455,1,-286.649
456,0,302.749
457,0,291.389
458,0,290.884
459,1,-304.599
460,1,311.724
461,0,286.649
462,1,-308.834
463,0,304.599
464,0,286.649
465,1,291.389
466,1,-288.499
467,1,286.649
468,0,308.834
469,1,-308.834
470,1,-288.499
471,0,311.724
472,0,294.279
473,1,-290.884
474,0,303.254
475,0,300.364
476,1,-299.859
477,1,-290.884
478,1,-300.364
479,1,-300.364
480,0,311.724
481,1,-286.649
482,0,300.364
483,0,302.749
484,1,-290.884
485,1,-308.834
486,0,304.599
487,0,308.834
488,1,-279.524
489,0,286.649
490,0,303.254
491,1,-308.834
492,0,282.414
493,0,295.624
494,1,282.414
495,0,300.364
496,1,-279.524
497,1,-290.884
498,0,304.599
499,1,-291.389
500,0,-290.884
