Subj,Class,risk_2d
1,0,-7.849
2,1,5.838
3,1,-8.616
4,0,-10.899
5,0,-3.435
6,0,19.552
7,0,-17.851
8,1,0.353
9,1,3.218
10,1,0.217
11,0,-6.763
12,1,12.171
13,1,-2.015
14,1,-0.857
15,0,11.708
16,0,6.021
17,1,10.091
18,1,31.535
19,0,-19.209
20,1,0
21,1,-3.782
22,1,4.587
23,0,-6.491
24,1,-1.505
25,1,15.221
26,0,2.324
27,1,-0.767
28,0,12.706
29,1,-19.209
30,0,-10.899
31,1,-8.329
32,1,-10.858
33,1,-15.959
34,0,-5.103
35,1,6.223
36,1,9.345
37,1,12.099
38,1,6.223
39,1,3.868
40,1,4.635
41,0,8.267
42,0,31.535
43,0,5.838
44,1,8.267
45,1,10.198
46,0,0.384999999999999
47,0,-6.763
48,0,17.797
49,1,-1.624
50,0,-8.626
51,0,-7.847
52,0,-6.763
53,0,-12.219
54,1,17.081
55,0,-5.103
56,1,-2.393
57,0,1.241
58,0,3.513
59,0,5.181
60,1,-1.269
61,0,26.625
62,1,7.849
63,1,4.36
64,0,13.434
65,1,33.967
66,1,0
67,0,-7.847
68,1,-8.616
69,1,19.635
70,0,3.101
71,1,7.849
72,0,-7.461
73,0,5.838
74,0,-20.288
75,1,-21.542
76,1,-19.209
77,0,-9.383
78,0,-5.87
79,0,3.82
80,0,2.746
81,0,-10.084
82,0,-3.533
83,0,18.814
84,1,13.213
85,0,-10.593
86,1,21.261
87,1,19.051
88,1,-5.405
89,1,-20.677
90,0,-6.223
91,0,9.383
92,1,2.829
93,1,-7.847
94,0,8.231
95,0,3.101
96,1,3.593
97,0,15.959
98,0,10.486
99,0,-9.383
100,1,12.639
101,0,-2.88
102,0,1.004
103,0,6.465
104,0,6.605
105,0,6.605
106,1,-1.809
107,0,31.459
108,1,-0.089
109,0,-11.368
110,0,3.262
111,1,-10.977
112,0,2.746
113,1,-8.616
114,0,-9.711
115,0,29.293
116,0,7.464
117,0,-8.616
118,0,4.029
119,1,9.113
120,0,0
121,0,-23.07
122,0,-6.763
123,1,-1.238
124,0,-13.684
125,0,-0.525
126,1,-4.597
127,1,-27.667
128,1,-9.383
129,1,12.562
130,0,-5.137
131,1,-21.793
132,0,-1.241
133,0,36.283
134,0,-1.292
135,0,15.301
136,0,-13.519
137,0,-4.36
138,0,6.99
139,0,9.819
140,0,-12.209
141,1,1.651
142,1,-0.767
143,1,9.026
144,1,7.849
145,0,11.101
146,1,-0.657000000000001
147,0,-12.093
148,0,0.985000000000001
149,1,-19.477
150,0,-12.487
151,0,2.746
152,0,-5.87
153,0,12.171
154,1,27.348
155,0,30.995
156,1,4.587
157,0,-9.383
158,1,21.261
159,1,-3.477
160,1,0.499
161,1,0.988
162,1,8.774
163,0,-8.616
164,1,7.978
165,1,14.454
166,0,-15.959
167,0,-13.753
168,0,-10.425
169,1,-0.767
170,0,3.092
171,0,-5.87
172,0,15.275
173,0,0.211
174,1,-9.867
175,1,10.091
176,0,5.838
177,0,1.979
178,0,15.959
179,1,-10.16
180,0,20.713
181,0,-4.903
182,0,-0.857
183,1,-7.461
184,0,8.616
185,0,-15.959
186,1,-12.976
187,0,-13.684
188,1,1.277
189,1,17.236
190,0,-6.216
191,1,-0.767
192,0,7.508
193,0,1.585
194,1,-16.08
195,1,-1.095
196,0,8.969
197,1,18.85
198,0,31.459
199,1,4.884
200,0,9.298
201,0,2.826
202,0,-9.867
203,1,15.959
204,0,-3.132
205,0,0.767
206,1,-1.095
207,0,6.333
208,0,9.113
209,0,20.261
210,1,-10.899
211,0,-4.37
212,1,4.029
213,0,18.436
214,0,-2.393
215,1,14.454
216,0,12.818
217,0,-16.263
218,1,-6.637
219,1,25.214
220,0,-29.293
221,0,-12.986
222,1,7.849
223,1,-16.847
224,1,24.545
225,1,1.241
226,0,31.535
227,1,-12.976
228,0,19.089
229,1,18.009
230,1,-17.081
231,0,-4.564
232,0,-3.101
233,1,-6.637
234,1,-9.383
235,1,35.128
236,1,-4.37
237,1,-10.956
238,0,-3.593
239,1,17.015
240,1,-6.223
241,1,-9.052
242,1,1.2
243,1,0
244,1,6.694
245,1,-20.641
246,1,5.838
247,0,-0.657000000000001
248,0,0.767
249,1,6.021
250,0,-12.562
251,1,8.19
252,0,-6.223
253,1,7.461
254,1,-5.434
255,0,-7.849
256,1,7.464
257,1,23.411
258,0,26.625
259,0,-5.405
260,1,-2.283
261,0,-9.383
262,0,3.275
263,1,-2.393
264,0,9.431
265,1,-16.433
266,0,-20.509
267,0,-0.00300000000000056
268,1,-10.091
269,0,13.797
270,0,4.599
271,1,1.784
272,0,18.167
273,0,-5.137
274,1,-9.383
275,0,-13.519
276,0,0.767
277,0,2.746
278,0,-11.246
279,1,-7.847
280,0,10.723
281,0,-1.095
282,0,21.597
283,0,-9.273
284,0,-5.838
285,1,-23.07
286,1,-5.341
287,1,6.223
288,0,-1.505
289,0,14.454
290,0,-4.256
291,0,0
292,0,22.265
293,0,-5.87
294,0,-1.035
295,0,7.464
296,1,-9.899
297,0,12.828
298,0,5.874
299,1,-15.959
300,1,-10.091
301,1,8.62
302,1,8.969
303,1,-6.223
304,1,-14.839
305,0,14.454
306,1,9.314
307,0,18.009
308,1,7.12
309,0,16.806
310,0,20.261
311,1,-0.847
312,1,1.2
313,0,14.454
314,1,-2.283
315,1,-0.767
316,0,0.767
317,0,-17.889
318,0,-16.857
319,0,2.826
320,1,32.254
321,0,-10.091
322,1,-4.682
323,1,21.444
324,1,12.257
325,1,16.556
326,1,-16.08
327,1,-3.277
328,0,3.845
329,0,2.63
330,0,-0.767
331,1,21.829
332,0,1.979
333,1,11.019
334,1,5.721
335,0,-11.246
336,0,0.767
337,0,2.393
338,0,-7.375
339,1,-13.983
340,0,-13.753
341,0,12.186
342,1,-7.375
343,0,-8.616
344,1,18.224
345,1,-6.763
346,0,-1.748
347,1,-3.094
348,0,5.109
349,0,2.746
350,0,-2.393
351,1,3.114
352,0,-8.616
353,0,-17.081
354,0,14.983
355,0,25.157
356,1,15.389
357,0,2.393
358,1,5.838
359,0,8.616
360,1,-7.562
361,0,-8.616
362,0,0
363,1,-5.341
364,0,-10.64
365,1,6.021
366,1,-8.616
367,0,-9.273
368,1,-9.273
369,1,15.92
370,0,8.318
371,0,13.213
372,1,13.213
373,0,12.688
374,1,4.587
375,0,-16.645
376,0,5.196
377,0,4.975
378,0,-4.593
379,1,-7.849
380,1,9.345
381,1,-12.986
382,0,26.253
383,1,2.973
384,1,-1.505
385,1,6.021
386,1,0
387,1,12.099
388,0,-4.36
389,1,4.887
390,0,-10.899
391,1,5.838
392,1,-1.241
393,0,12.099
394,1,7.849
395,1,-7.847
396,0,8.969
397,1,-7.849
398,1,-13.519
399,1,22.682
400,0,-6.223
401,0,19.051
402,0,1.979
403,1,-3.782
404,0,-8.616
405,1,12.645
406,1,-13.753
407,1,-0.857
408,0,4.597
409,1,6.807
410,1,11.177
411,0,-13.753
412,0,19.041
413,1,-2.618
414,1,8.303
415,1,-6.529
416,1,3.208
417,1,-1.152
418,0,-8.969
419,0,-2.106
420,1,17.081
421,0,10.091
422,1,-7.464
423,0,4.597
424,0,-1.241
425,1,-9.867
426,1,12.099
