Subj,Class,risk_1d
1,1,-38.799
2,1,38.32
3,1,38.799
4,1,-43.105
5,1,-38.799
6,1,38.799
7,1,42.626
8,1,38.799
9,1,38.799
10,1,38.799
11,1,38.799
12,1,34.493
13,1,38.799
14,1,34.493
15,1,-38.799
16,1,38.799
17,1,34.493
18,1,-38.799
19,1,38.32
20,1,34.493
21,1,-38.799
22,1,38.799
23,1,38.799
24,1,-38.799
25,1,38.799
26,1,38.32
27,1,-38.799
28,1,38.799
29,1,-38.799
30,1,-34.972
31,1,-38.799
32,1,38.799
33,1,38.799
34,1,38.799
35,1,38.32
36,1,-38.799
37,1,42.626
38,1,38.32
39,1,34.493
40,1,38.799
41,1,38.799
42,1,38.799
43,1,-34.972
44,1,42.626
45,1,38.799
46,1,38.799
47,1,38.799
48,1,38.799
49,1,-43.105
50,1,34.493
51,1,34.493
52,1,38.799
53,1,38.799
54,1,34.493
55,1,38.32
56,1,34.493
57,1,38.799
58,1,38.799
59,1,38.799
60,1,38.799
61,1,38.799
62,1,34.493
63,1,-38.799
64,1,34.493
65,1,38.32
66,1,38.799
67,1,34.493
68,1,-34.972
69,1,38.32
70,0,34.493
71,0,38.799
72,1,-34.972
73,0,-38.799
74,1,-38.799
75,1,-43.105
76,1,42.626
77,0,42.626
78,1,42.626
79,1,34.493
80,1,38.799
81,0,38.799
82,0,34.493
83,0,38.799
84,1,34.493
85,0,42.626
86,0,38.799
87,0,38.32
88,1,-38.799
89,0,38.799
90,0,34.493
91,0,38.799
92,0,34.493
93,0,38.799
94,0,38.799
95,1,-34.972
96,1,38.799
97,1,38.799
98,1,-38.799
99,1,34.493
100,1,-34.972
101,1,-34.972
102,1,-43.105
103,1,42.626
104,1,-39.278
105,1,34.493
106,1,-38.799
107,1,42.626
108,1,34.493
109,1,34.493
110,1,38.799
111,1,38.799
112,1,38.799
113,1,38.799
114,1,38.799
115,1,38.799
116,1,-38.799
117,1,38.799
118,1,38.799
119,1,38.32
120,1,-34.972
121,1,38.799
122,1,38.799
123,1,42.626
124,1,38.799
125,1,42.626
126,1,-43.105
127,1,-38.799
128,1,38.799
129,1,-38.799
130,1,38.799
131,1,42.626
132,1,38.799
133,1,-38.799
134,1,38.799
135,1,42.626
136,1,38.799
137,1,38.799
138,1,42.626
139,1,-38.799
140,1,-38.799
141,1,-34.972
142,1,38.799
143,1,38.799
144,1,34.493
145,1,42.626
146,1,34.493
147,1,42.626
148,1,38.799
149,1,38.799
150,1,42.626
151,1,38.799
152,1,42.626
153,1,34.493
154,1,38.799
155,1,42.626
156,1,38.799
157,1,42.626
158,1,-43.105
159,1,38.799
160,1,-38.799
161,1,34.493
162,1,-38.799
163,1,38.799
