Subj,Class,risk_2d
1,1,-20.143
2,1,-14.015
3,1,-5.708
4,1,-19.5
5,1,-15.368
6,1,-4.415
7,1,14.006
8,1,9.612
9,1,-0.016999999999999
10,1,4.028
11,1,-13.567
12,1,16.769
13,1,-23.804
14,1,7.625
15,1,25.082
16,1,-31.261
17,1,2.571
18,1,-12.741
19,1,-1.585
20,1,5.097
21,1,6.144
22,1,1.297
23,1,1.323
24,1,-6.787
25,1,-33.56
26,1,29.51
27,1,-30.68
28,1,-14.36
29,0,0.388
30,0,6.64
31,1,3.938
32,0,2.435
33,1,6.884
34,0,16.881
35,0,-7.62
36,0,28.652
37,1,-26.618
38,0,5.832
39,0,-27.597
40,0,-19.574
41,1,1.446
42,0,9.557
43,0,28.776
44,1,-10.395
45,1,-4.791
46,1,3.026
47,1,-2.232
48,1,-12.019
49,1,-1.077
50,1,4.078
51,1,8.164
52,1,-10.36
53,1,5.551
54,1,-7.548
55,1,-21.372
56,0,-7.459
57,1,14.118
58,1,-8.04
59,1,-29.14
60,1,-0.558000000000001
61,1,18.432
62,1,-14.601
63,1,15.776
64,1,-4.455
65,1,-1.843
66,1,-11.13
67,1,-2.07
68,1,-28.751
69,1,2.435
70,1,0.358
71,1,27.165
72,1,-9.993
73,1,15.164
74,1,5.543
75,1,-13.16
76,1,-9.715
77,1,-1.053
78,0,-0.956000000000001
79,0,-9.589
80,0,-7.214
81,1,-10.601
82,1,3.223
83,1,-0.282
84,1,8.257
85,1,-21.438
86,1,-18.196
87,1,10.542
88,1,14.22
89,1,-18.398
90,1,-3.153
91,1,-7.214
92,1,-21.638
93,1,-36.388
94,1,-9.569
95,1,-15.575
96,1,-29.944
97,1,6.268
98,1,-21.531
99,1,0.593000000000001
100,1,1.142
101,1,-1.544
102,1,13.179
103,1,-7.736
104,1,-17.871
105,1,5.491
106,1,12.88
107,1,-16.278
108,0,17.44
109,0,23.978
110,0,-12.069
111,0,18.432
112,1,6.76
113,1,3.242
114,0,-31.668
115,1,13.785
116,1,6.681
117,0,-4.987
118,0,3.356
119,0,-23.026
120,0,24.443
121,1,-2.26
122,1,0.0499999999999994
123,1,-1.072
124,0,6.677
125,0,-10.518
126,0,12.735
127,0,8.479
128,0,-23.555
129,0,-11.131
130,1,-16.348
131,0,14.361
132,1,2.053
133,1,7.413
134,0,12.025
135,0,-8.853
136,0,9.158
137,0,-7.605
138,1,-5.518
139,1,23.865
140,0,-18.569
141,0,-20.822
142,0,3.887
143,1,2.135
144,0,13.944
145,0,-7.246
146,1,-2.596
147,1,12.805
148,1,-11.343
149,1,-5.843
150,1,5.139
151,1,7.789
152,1,2.207
153,1,25.295
154,1,-11.3
155,1,-11.39
156,1,-1.052
157,1,8.254
158,1,-15.214
159,1,-24.273
160,1,-22.488
161,1,30.047
162,1,24.271
163,1,-23.002
164,1,-18.119
165,1,18.898
166,1,9.418
167,1,-0.505000000000001
168,1,5.379
169,1,-19.742
170,1,18.494
171,1,6.074
172,1,5.079
173,1,0.848999999999999
174,1,-16.349
175,1,-6.266
176,1,11.41
177,1,-18.099
178,1,-3.292
179,1,-27.995
180,1,17.673
181,1,7.849
182,1,2.387
183,1,-3.14
184,1,-3.35
185,1,-7.076
186,1,-4.415
187,1,0.765
188,1,-4.401
189,1,-6.603
190,1,16.381
191,1,-13.788
192,1,-10.669
193,1,-11.39
194,1,3.499
195,1,-14.257
196,0,-7.294
197,1,-32.196
198,0,20.008
199,0,-19.667
200,0,1.197
201,0,9.557
202,0,-14.435
203,0,-8.934
204,1,-18.451
205,0,4.448
206,0,1.945
207,0,9.111
208,0,-10.212
209,0,-13.16
210,1,-27.952
211,1,-2.676
212,1,-31.868
213,1,-1.245
214,0,2.481
215,0,-13.788
216,1,-23.838
217,0,-12.58
218,0,-21.219
219,0,20.621
220,1,-19.921
221,0,-1.662
222,1,8.752
223,1,10.992
224,0,-10.427
225,0,18.613
226,0,2.172
227,1,5.893
228,0,15.818
229,0,-13.123
230,0,-35.451
231,0,-11.243
232,0,22.06
233,0,-5.843
234,1,10.81
235,1,-3.163
236,0,13.567
237,1,-20.502
238,1,-4.791
239,1,-14.918
240,0,-21.315
241,1,10.437
242,0,-5.32
243,0,22.851
244,1,-5.39
245,0,13.872
246,1,-4.65
247,0,-15.216
248,0,7.427
249,0,-22.598
250,0,-22.179
251,1,15.197
252,1,25.15
253,0,8.574
254,0,28.058
255,0,-5.859
256,1,-16.278
257,0,12.788
258,0,-20.36
259,0,11.414
260,0,19.253
261,0,22.889
262,1,-18.293
263,0,1.227
264,1,-31.868
265,0,-22.679
266,1,24.286
267,0,-1.351
268,0,-10.973
269,0,-2.53
270,1,3.375
271,1,0.439000000000001
272,1,20.592
273,0,-3.292
274,0,-13.167
275,0,0.0820000000000007
276,1,-13.823
277,0,22.083
278,0,-27.882
279,1,-19.971
280,0,2.818
281,1,6.546
282,0,-8.985
283,1,17.798
284,0,12.239
285,0,-12.199
286,1,-5.993
287,0,-4.455
288,1,-5.418
289,1,-4.267
290,0,10.05
291,1,41.58
292,0,1.736
293,0,29.246
294,0,-2.73
295,0,15.102
296,0,-14.304
297,1,-14.703
298,1,-5.649
299,1,-2.53
300,0,9.401
301,0,-5.124
302,0,-23.621
303,0,-5.797
304,0,-8.378
305,1,-8.468
306,1,-19.524
307,0,17.433
308,0,17.44
309,0,17.44
310,0,-14.505
311,0,-22.595
312,0,-25.288
313,0,-3.819
314,0,-17.784
315,0,6.691
316,0,4.977
317,0,-25.288
318,1,10.172
319,0,-2.354
320,1,-12.414
321,0,4.273
322,0,-12.375
323,0,7.789
324,1,2.555
325,1,27.707
326,0,4.123
327,0,11.372
328,0,-15.657
329,1,-6.287
330,0,10.992
331,1,8.556
332,0,17.358
333,0,-8.132
334,0,6.127
335,1,-17.243
336,0,-16.434
337,0,-0.0690000000000008
338,0,-20.784
339,0,10.172
340,0,29.51
341,0,-25.112
342,0,-23.975
343,1,-17.236
344,0,14.78
345,1,-0.787999999999999
346,1,-3.112
347,1,15.705
348,0,1.429
349,0,-29.733
350,0,11.177
351,0,-13.158
352,0,32.463
353,1,-2.644
354,1,-15.444
355,0,-1.662
356,0,15.102
357,1,12.849
358,0,-14.544
359,0,-32.942
360,0,-36.388
361,0,14.494
362,1,-9.493
363,0,-22.922
364,0,-6.275
365,0,-8.221
366,0,10.065
367,0,-14.776
368,0,7.374
369,0,10.048
370,0,-9.146
371,0,17.069
372,1,-15.814
373,0,5.574
374,1,-19.574
375,0,-10.289
376,1,10.973
377,0,-5.212
378,0,-11.589
379,0,-16.443
380,0,-5.124
381,0,-22.535
382,0,1.145
383,0,7.739
384,0,-7.547
385,1,-19.145
386,0,2.361
387,1,5.06
388,0,5.111
389,0,18.945
390,0,-12.295
391,0,11.427
392,0,6.273
393,1,-8.481
394,0,-6.168
395,0,-1.599
396,1,9.153
397,1,7.868
398,0,-10.669
399,0,-14.169
400,1,-8.426
401,1,-2.65
402,0,-8.937
403,0,-29.861
404,0,10.065
405,1,-15.533
406,0,22.955
407,1,-34.817
408,0,-14.141
409,0,4.86
410,0,-10.748
411,0,-11.86
412,1,-9.301
413,0,2.431
414,0,-19.562
415,0,6.554
416,0,10.046
417,0,-3.553
418,0,20.449
419,0,-22.535
420,0,-18.302
421,0,10.732
422,1,-5.66
423,0,-5.017
424,0,8.463
425,0,-28.577
426,1,11.088
427,0,15.579
428,0,16.029
429,0,10.065
430,0,-4.501
431,0,14.006
432,1,19.427
433,1,35.81
434,0,-17.223
435,1,8.223
436,0,5.139
437,0,15.927
438,1,-13.558
439,1,-12.34
440,0,7.154
441,1,-1.977
442,0,3.339
443,0,20.099
444,0,14.2
445,0,-3.603
446,0,-6.791
447,0,-26.865
448,0,17.327
449,0,3.185
450,1,-4.79
451,0,0.918
452,1,-7.53
453,0,12.841
454,0,10.272
455,0,7.652
456,0,15.441
457,0,21.102
458,0,4.123
459,1,12.283
460,0,-36.437
461,0,-8.502
462,0,-22.595
463,0,7.333
464,0,-17.34
465,1,1.003
466,0,-8.092
467,1,-6.603
468,1,-16.628
469,0,1.834
470,1,-12.608
471,0,23.702
472,1,7.354
473,0,9.482
474,1,-12.414
475,0,23.236
476,0,-14.022
477,0,6.894
478,0,5.574
479,0,-6.168
480,0,-4.427
481,0,3.526
482,1,-23.058
483,0,-7.282
484,1,-0.914
485,1,-4.166
486,1,-0.771
487,0,-4.329
488,0,-18.302
489,0,9.95
490,1,1.902
491,1,19.427
492,0,14.498
493,0,8.652
494,1,-6.145
495,0,-13.08
496,0,1.297
497,1,-1.424
498,1,5.04
499,0,-3.267
500,1,16.099
