Subj,Class,risk_1d
1,1,7.62
2,1,0
3,1,4.214
4,1,0
5,1,0
6,1,4.214
7,1,3.406
8,1,4.214
9,1,4.214
10,1,3.406
11,1,7.62
12,1,4.214
13,1,4.214
14,1,0
15,1,7.62
16,1,3.406
17,1,4.214
18,1,0
19,1,0
20,0,7.62
21,1,3.406
22,1,3.406
23,1,0
24,1,7.62
25,1,7.62
26,1,3.406
27,1,4.214
28,1,3.406
29,1,7.62
30,1,4.214
31,1,0
32,1,4.214
33,1,4.214
34,1,7.62
35,1,0
36,1,0
37,1,4.214
38,1,3.406
39,1,0
40,1,4.214
41,1,7.62
42,1,0
43,1,4.214
44,1,0
45,1,7.62
46,1,3.406
47,1,3.406
48,1,0
49,1,7.62
50,1,0
51,1,3.406
52,1,3.406
53,0,3.406
54,1,4.214
55,1,3.406
56,1,3.406
57,1,7.62
58,1,7.62
59,1,0
60,1,0
61,1,7.62
62,1,7.62
63,1,3.406
64,1,3.406
65,1,0
66,1,4.214
67,1,3.406
68,1,7.62
69,1,7.62
70,1,3.406
71,1,0
72,1,7.62
73,1,0
74,1,3.406
75,1,3.406
76,1,0
77,1,4.214
78,1,3.406
79,1,3.406
80,1,7.62
81,1,4.214
82,0,7.62
83,1,7.62
84,1,0
85,1,3.406
86,1,4.214
87,1,0
88,1,7.62
89,1,4.214
90,1,0
91,1,0
92,1,4.214
93,1,3.406
94,1,7.62
95,1,0
96,1,0
97,1,4.214
98,1,4.214
99,1,0
100,1,7.62
101,1,0
102,1,4.214
103,0,3.406
104,0,0
105,0,7.62
106,0,4.214
107,0,7.62
108,0,7.62
109,0,4.214
110,0,4.214
111,0,7.62
112,0,3.406
113,0,3.406
114,0,0
115,0,3.406
116,0,0
117,0,0
118,0,7.62
119,0,7.62
120,0,4.214
121,0,7.62
122,0,0
123,0,7.62
124,0,4.214
125,0,3.406
126,0,7.62
127,0,3.406
128,0,3.406
129,0,4.214
130,0,7.62
131,0,7.62
132,0,0
133,0,3.406
134,0,4.214
135,0,3.406
136,0,4.214
137,0,3.406
138,0,7.62
139,0,0
140,0,7.62
141,0,4.214
142,0,0
143,0,7.62
144,0,3.406
145,0,0
146,0,7.62
147,0,4.214
148,0,0
149,0,0
150,0,0
151,0,4.214
152,0,0
153,0,3.406
154,0,3.406
155,0,0
156,0,7.62
157,0,0
158,0,3.406
159,0,0
160,0,7.62
161,0,4.214
162,0,4.214
163,0,4.214
164,0,0
165,0,7.62
166,1,0
167,1,3.406
168,0,0
169,0,0
170,0,0
171,0,3.406
172,0,7.62
173,0,3.406
174,0,3.406
175,0,4.214
176,0,7.62
177,0,4.214
178,0,3.406
179,0,3.406
180,0,3.406
181,0,7.62
182,0,0
183,0,3.406
184,0,3.406
185,0,4.214
186,0,0
187,0,3.406
188,0,7.62
189,0,7.62
190,0,3.406
191,0,3.406
192,0,3.406
193,0,4.214
194,0,7.62
195,0,3.406
196,0,3.406
197,0,3.406
198,0,7.62
199,0,0
200,0,3.406
