Subj,Class,risk_2d
1,1,-335.55
2,1,419.763
3,0,335.493
4,1,-319.858
5,1,358.019
6,0,-286.05
7,0,313.768
8,1,375.294
9,1,330.044
10,1,366.079
11,0,-314.29
12,0,-384.854
13,0,-334.51
14,1,396.231
15,1,363.734
16,1,393.013
17,1,385.155
18,1,390.412
19,1,310.515
20,0,-349.275
21,0,-337.803
22,1,364.408
23,0,-321.484
24,1,401.714
25,0,-331.876
26,1,312.229
27,0,-321.023
28,0,-334.446
29,0,-349.893
30,0,-345.006
31,1,394.037
32,0,-361.54
33,1,-313.932
34,0,-335.365
35,0,-308.564
36,0,316.9
37,1,371.727
38,0,-335.365
39,0,-320.872
40,0,-354.042
41,0,-364.527
42,0,-325.853
43,1,347.502
44,1,400.751
45,0,-337.942
46,1,305.504
47,0,-373.963
48,1,353.005
49,0,-305.44
50,1,339.798
51,1,375.703
52,0,-313.553
53,1,377.946
54,1,336.461
55,1,388.761
56,0,309.203
57,0,-392.794
58,1,354.213
59,0,-357.37
60,0,-390.583
61,0,-303.635
62,0,-327.132
63,1,356.318
64,0,-327.374
65,1,363.168
66,0,-289.082
67,0,325.576
68,0,-281.648
69,1,387.462
70,1,416.589
71,1,312.616
72,0,-390.282
73,0,-303.749
74,1,318.128
75,0,-343.552
76,1,383.712
77,1,387.151
78,0,-350.395
79,0,-354.55
80,1,377.749
81,0,-345.762
82,1,390.271
83,1,309.647
84,0,-331.171
85,0,337.034
86,0,-371.891
87,1,402.034
88,1,366.638
89,1,373.014
90,0,-358.672
91,0,-378.103
92,0,309.941
93,1,372.088
94,1,361.166
95,1,367.75
96,0,-335.677
97,0,-298.193
98,0,-386.061
99,1,391.314
100,1,391.31
101,0,-299.737
102,1,330.53
103,0,-310.275
104,1,398.948
105,0,-333.154
106,0,-322.224
107,1,401.907
108,0,307.86
109,1,365.285
110,1,374.571
111,0,315.657
112,0,339.926
113,1,369.829
114,0,-392.49
115,1,392.204
116,1,364.121
117,1,374.841
118,0,-361.331
119,1,364.121
120,1,400.654
121,1,359.914
122,1,396.427
123,0,-327.064
124,1,336.327
125,1,401.857
126,0,-332.42
127,0,-320.748
128,1,302.788
129,1,323.404
130,1,370.474
131,0,-350.899
132,0,-301.262
133,0,-347.838
134,1,-348.592
135,1,369.786
136,1,417.143
137,0,-405.004
138,0,-322.845
139,1,358.32
140,1,382.816
141,0,-368.844
142,0,314.136
143,0,-335.235
144,1,321.343
145,1,374.212
146,0,-327.341
147,0,-310.356
148,1,405.805
149,0,-415.531
150,0,-283.197
151,0,-325.156
152,0,-335.365
153,0,-303.822
154,0,318.361
155,0,-410.959
156,1,399.901
157,1,321.606
158,0,-404.064
159,0,-365.652
160,1,362.154
161,0,-378.312
162,1,368.934
163,1,301.076
164,1,349.517
165,1,334.486
166,0,304.848
167,1,301.453
168,0,-324.381
169,1,393.013
170,1,332.994
171,1,310.271
172,1,361.108
173,0,-348.181
174,1,399.052
175,1,-325.755
176,0,-395.772
177,1,351.472
178,0,-281.24
179,1,-313.932
180,1,391.457
181,1,331.505
182,1,364.045
183,0,-331.143
184,1,357.524
185,1,378.238
186,1,364.121
187,1,365.422
188,0,-415.224
189,1,389.979
190,1,340.658
191,1,-330.372
192,0,332.895
193,0,-332.364
194,1,357.833
195,1,303.749
196,1,372.544
197,0,-301.121
198,0,-388.234
199,1,339.166
200,0,-318.217
201,0,-342.974
202,0,-395.941
203,1,372.744
204,0,-309.736
205,0,361.443
206,0,333.422
207,0,-361.103
208,1,338.91
209,1,358.258
210,1,372.893
211,0,-389.626
212,1,375.215
213,1,-326.426
214,0,-318.365
215,1,403.729
216,1,379.994
217,0,-385.629
218,0,-304.322
219,1,391.019
220,0,-402.35
221,0,-373.963
222,1,387.274
223,1,436.006
224,1,402.715
225,1,428.986
226,1,347.171
227,1,412.815
228,1,367.3
229,1,394.457
230,0,-327.064
231,0,-336.367
232,0,-400.4
233,1,384.355
234,1,419.45
235,0,-390.144
236,1,375.773
237,0,-317.691
238,1,350.188
239,1,400.844
240,0,-301.085
241,0,-404.064
242,1,391.314
243,1,382.419
244,1,-366.287
245,1,389.267
246,1,326.036
247,0,-394.128
248,1,374.126
249,1,408.035
250,1,-319.858
251,1,376.215
252,0,-367.296
253,0,-357.75
254,1,405.805
255,0,-371.604
256,1,384.423
257,0,-329.235
258,1,387.418
259,1,372.738
260,0,-317.748
261,1,388.317
262,1,376.033
263,0,-340.912
264,0,-321.156
265,1,325.708
266,1,375.578
267,0,-371.891
268,0,-345.866
269,1,317.363
270,1,-319.975
271,1,369.195
272,1,369.02
273,1,315.837
