Subj,Class,risk_1d
1,0,0
2,0,-3.48
3,0,0
4,0,0
5,1,0
6,0,0
7,0,0
8,0,0
9,1,0
10,1,-3.48
11,0,0
12,1,0
13,1,-3.071
14,1,-3.071
15,0,-3.48
16,1,-3.071
17,1,0
18,0,0
19,1,-3.48
20,0,-3.071
21,0,0
22,1,-3.071
23,1,-3.071
24,1,0
25,0,-3.071
26,0,0
27,0,0
28,1,0
29,1,-3.48
30,0,-3.071
31,0,0
32,0,-3.48
33,1,-3.071
34,0,-3.48
35,1,0
36,0,-3.071
37,0,-3.071
38,1,0
39,0,0
40,0,-3.48
41,0,0
42,0,-3.48
43,0,-6.551
44,0,-3.48
45,0,0
46,0,0
47,1,0
48,0,0
49,0,0
50,0,-3.48
51,1,0
52,0,-3.071
53,0,-3.48
54,0,0
55,0,0
56,1,0
57,1,0
58,0,0
59,0,0
60,0,-3.48
61,0,-3.071
62,1,0
63,0,-3.48
64,0,0
65,1,-3.48
66,1,-3.48
67,0,0
68,0,-3.48
69,1,0
70,1,-3.48
71,1,0
72,0,0
73,1,-3.071
74,1,0
75,1,-3.071
76,0,0
77,0,0
78,1,-6.551
79,1,0
80,0,0
81,0,0
82,1,0
83,1,-3.48
84,0,-3.48
85,1,0
86,0,0
87,0,-3.48
88,1,-3.48
89,1,-3.071
90,0,-3.071
91,0,0
92,0,-3.48
93,1,-3.48
94,0,-3.071
95,0,0
96,1,0
97,0,-3.071
98,1,-3.48
99,0,-3.48
100,1,0
101,1,0
102,1,-3.071
103,1,0
104,1,0
105,0,-3.48
106,0,-3.48
107,0,0
108,1,-3.48
109,1,0
110,1,0
111,1,-3.071
112,0,-6.551
113,1,0
114,0,-3.071
115,0,-3.48
116,1,0
117,1,0
118,1,-3.48
119,1,0
120,1,0
121,1,0
122,1,0
123,1,-3.48
124,1,0
125,1,0
126,1,0
127,0,-3.48
128,0,-3.071
129,0,0
130,0,0
131,0,0
132,0,-3.071
133,1,-3.48
134,1,0
135,0,-3.071
136,1,0
137,1,0
138,0,0
139,0,0
140,0,0
141,0,-3.071
142,0,0
143,1,-3.48
144,0,-3.071
145,1,0
146,1,-3.48
147,1,-3.071
148,1,0
149,0,0
150,1,0
151,1,0
152,0,0
153,1,0
154,0,-3.48
155,0,0
156,1,0
157,1,-6.551
158,1,0
159,1,0
160,0,0
161,1,0
162,1,-3.48
163,1,-3.48
164,1,0
165,0,-3.071
166,0,-3.48
167,0,0
168,1,0
169,0,0
170,1,0
171,1,0
172,0,-3.071
173,0,0
174,1,-3.071
175,1,-3.48
176,1,0
177,1,0
178,1,-3.48
179,1,0
180,0,-3.071
181,0,-3.071
182,0,-3.48
183,1,-3.48
184,0,-3.071
185,0,0
186,1,0
187,0,0
188,1,0
189,1,-3.071
190,0,0
191,0,-3.071
192,0,0
193,0,-3.48
194,1,-3.071
195,1,-3.071
196,1,0
197,0,0
198,1,0
199,1,0
200,0,-3.48
201,0,0
202,0,0
203,0,-3.071
204,0,0
205,0,-6.551
206,1,0
207,1,-3.071
208,0,0
209,1,0
210,1,-3.071
211,1,-3.48
212,0,0
213,0,0
214,0,0
215,0,-3.071
216,0,-3.48
217,0,0
218,1,0
219,0,0
220,1,-3.48
221,1,0
222,0,-6.551
223,0,0
224,0,-3.071
225,1,-3.48
226,0,-3.071
227,0,0
228,1,-3.071
229,1,0
230,1,0
231,0,0
232,0,0
233,1,-3.071
234,0,-3.071
235,1,-3.071
236,1,0
237,1,0
238,1,0
239,1,0
240,0,0
241,1,-3.48
242,1,0
243,0,0
244,1,-3.48
245,1,-6.551
246,1,0
247,0,-6.551
248,0,0
249,1,0
250,0,0
251,0,0
252,1,0
253,0,-3.48
254,1,0
255,0,-3.48
256,1,0
257,0,0
258,0,0
259,0,-3.48
260,0,-3.48
261,0,0
262,1,0
263,0,-3.071
264,1,0
265,1,0
266,0,0
267,0,0
268,0,-3.071
269,0,-3.48
270,1,-3.071
271,1,0
272,1,0
273,0,-3.48
274,1,0
275,0,-3.48
276,1,0
277,0,-3.071
278,0,0
279,0,-3.071
280,0,0
281,1,0
282,1,-3.48
283,1,0
284,0,0
285,0,-3.48
286,0,0
287,0,-3.071
288,1,0
289,0,-3.071
290,1,0
291,1,-3.071
292,1,0
293,0,-3.48
294,1,-3.48
295,0,0
296,1,0
297,0,0
298,0,-3.48
299,0,-3.071
300,0,0
301,1,-3.071
302,0,-3.48
303,0,0
304,0,0
305,0,-6.551
306,0,0
307,1,0
308,0,0
309,1,0
310,1,-3.48
311,1,0
312,1,0
313,0,-3.48
314,1,0
315,1,-3.48
316,0,0
317,0,0
318,1,-6.551
319,1,0
320,0,0
321,1,-6.551
322,1,0
323,1,-3.071
324,0,0
325,0,0
326,1,-3.48
327,0,-3.48
328,0,0
329,1,0
330,0,-3.48
331,1,-3.48
332,1,0
333,1,0
334,1,0
335,1,0
336,0,0
337,0,-3.48
338,1,-3.071
339,1,-3.071
340,1,-3.48
341,0,-3.071
342,0,0
343,1,0
344,0,-3.071
345,1,-6.551
346,1,0
347,0,-3.071
348,0,0
349,1,0
350,0,0
351,1,-3.48
352,0,0
353,1,-3.071
354,0,-3.48
355,0,0
356,0,-3.071
357,0,-3.48
358,1,0
359,0,0
360,0,0
361,1,-3.071
362,0,-3.48
363,0,0
364,0,-3.071
365,0,-3.48
366,1,0
367,0,0
368,0,0
369,1,-3.071
370,1,0
371,1,-3.071
372,0,0
373,0,-3.071
374,0,0
375,0,0
376,0,-3.48
377,0,0
378,0,-3.48
379,0,0
380,0,0
381,0,-3.48
382,1,0
383,1,0
384,1,-3.071
385,1,0
386,1,0
387,0,0
388,0,0
389,1,0
390,1,-3.071
391,1,0
392,0,0
393,1,-3.48
394,1,0
395,0,0
396,1,-3.48
397,0,0
398,1,-3.071
399,0,0
400,0,-6.551
401,0,-3.071
402,0,0
403,0,0
404,0,-3.071
405,1,0
