Subj,Class,risk_2d
1,1,462.509
2,0,-473.925
3,1,474.823
4,1,470.369
5,0,-462.422
6,1,461.845
7,1,487.859
8,1,474.044
9,1,446.045
10,1,464.535
11,0,-467.424
12,0,-470.838
13,1,460.719
14,0,-480.314
15,0,-486.775
16,0,-454.579
17,1,-467.48
18,1,-467.466
19,0,-474.809
20,0,-467.204
21,1,452.546
22,0,-479.786
23,1,444.588
24,1,446.695
25,0,-482.167
26,0,-473.873
27,1,464.259
28,0,-467.631
29,1,481.064
30,1,470.456
31,1,466.958
32,1,464.535
33,0,-461.033
34,0,-451.294
35,0,-456.293
36,1,457.814
37,1,475.672
38,0,-462.523
39,0,-477.207
40,0,-450.475
41,1,454.267
42,0,-458.732
43,1,451.375
44,0,-467.204
45,1,494.9
46,1,460.709
47,0,-454.226
48,1,478.915
49,1,476.713
50,1,460.701
51,0,-472.073
52,1,453.29
53,1,451.375
54,1,455.377
55,0,-475.446
56,1,457.555
57,1,467.005
58,0,-495.395
59,1,469.788
60,0,-469.799
61,1,464.259
62,0,-460.356
63,0,-468.94
64,0,-489.528
65,0,-475.951
66,0,-475.359
67,1,474.818
68,1,458.359
69,0,-487.974
70,1,475.359
71,1,475.845
72,1,451.375
73,0,-468.917
74,1,460.701
75,0,-462.418
76,1,464.276
77,0,-457.695
78,0,-482.654
79,0,-473.925
80,0,-473.925
81,0,-483.112
82,1,469.595
83,1,472.465
84,1,458.152
85,0,-461.755
86,1,463.57
87,1,464.535
88,0,-459.492
89,1,474.629
90,0,-484.897
91,1,477.16
92,1,497.77
93,1,464.535
94,0,-465.99
95,1,447.168
96,0,-483.083
97,1,469.23
98,0,-437.729
99,0,-483.88
100,0,-499.615
101,0,-479.732
102,0,-466.081
103,1,484.546
104,1,472.777
105,1,463.442
106,0,-458.076
107,0,-467.3
108,1,470.07
109,1,461.118
110,1,456.891
111,1,461.459
112,0,-461.3
113,1,450.432
114,0,-470.78
115,1,464.259
116,0,-469.23
117,0,-474.15
118,0,-485.338
119,1,479.309
120,0,-467.204
121,1,472.895
122,0,-452.356
123,0,-455.711
124,1,469.308
125,1,462.918
126,1,469.706
127,1,475.672
128,0,-468.652
129,0,-479.249
130,1,462.509
131,1,471.01
132,0,-489.528
133,0,-461.005
134,1,478.698
135,1,-467.447
136,0,-465.683
137,1,468.439
138,1,459.081
139,0,-474.145
140,0,-469.152
141,1,442.803
142,1,454.267
143,1,456.815
144,0,-471.343
145,1,464.259
146,1,474.503
147,0,-482.167
148,1,471.853
149,1,466.929
150,1,472.777
151,1,470.487
152,1,-454.677
153,1,-455.026
154,0,-472.073
155,0,-467.742
156,1,467.005
157,0,-469.23
158,1,473.158
159,1,470.788
160,1,463.927
161,0,-448.907
162,0,-477.662
163,1,476.05
164,0,-458.03
165,0,-470.12
166,0,-490.21
167,0,-479.509
168,0,-497.054
169,0,-459.492
170,1,447.795
171,0,-509.132
172,1,460.988
173,0,-475.842
174,0,-489.414
175,1,473.54
176,0,-474.201
177,0,-455.94
178,1,461.555
179,1,474.003
180,0,-461.255
181,1,456.293
182,0,-482.167
183,1,457.814
184,0,-484.897
185,1,464.622
186,0,-483.463
187,1,466.387
188,1,442.803
189,0,-448.584
190,1,467.561
191,1,461.04
192,1,456.357
193,1,464.74
194,0,-465.99
195,1,470.439
196,0,-487.676
197,0,-479.158
198,1,457.814
199,1,446.332
200,0,-462.608
201,1,455.41
202,1,469.23
203,0,-472.326
204,1,462.509
205,1,457.814
206,1,453.122
207,0,-476.017
208,1,452.49
209,0,-467.3
210,0,-490.871
211,1,477.165
212,1,471.921
213,0,-464.187
214,1,462.234
215,0,-480.315
216,0,-488.888
217,0,-474.983
218,1,457.204
219,1,464.929
220,0,-468.94
221,0,-483.463
222,1,444.524
223,0,-474.073
224,0,-475.528
225,0,-469.152
226,1,486.736
227,1,482.487
228,0,-464.309
229,0,-462.509
230,0,-482.08
231,1,462.875
232,1,454.267
233,0,-465.511
234,0,-467.48
235,0,-484.897
236,0,-463.479
237,1,449.194
238,1,465.863
239,1,463.442
240,1,476.028
241,1,469.822
242,1,483.556
243,0,-466.539
244,0,-451.594
245,0,-482.103
246,1,471.639
247,1,446.045
248,1,455.124
249,0,-469.509
250,0,-485.669
251,1,471.03
252,0,-453.289
253,0,-459.762
254,1,460.988
255,1,461.718
256,0,-469.23
257,0,-472.777
258,1,469.706
259,1,470.175
260,1,452.52
261,0,-502.411
262,1,466.006
263,0,-465.478
264,0,-489.787
265,1,478.996
266,1,471.921
267,0,-464.593
268,0,-474.87
269,0,-462.564
270,1,464.535
271,1,464.276
272,1,460.258
273,0,-477.394
274,0,-468.923
275,1,460.988
276,1,466.631
277,0,-465.094
278,0,-471.059
279,0,-467.48
280,0,-470.833
281,1,447.168
282,0,-500.135
283,0,-471.587
284,0,-472.498
285,1,468.455
286,1,485.095
287,0,-456.293
288,0,-480.941
289,0,-493.936
290,1,468.439
291,1,493.345
292,1,472.018
293,1,463.166
294,0,-462.156
295,1,469.104
296,1,474.016
297,1,462.512
298,1,469.321
299,1,455.377
300,0,-473.515
301,0,-483.88
302,1,452.766
303,0,-468.546
304,1,480.445
305,0,-480.054
306,1,477.829
307,1,471.05
308,1,472.027
309,0,-470.751
310,0,-503.187
311,0,-456.293
312,0,-468.373
313,0,-491.823
314,0,-463.101
315,1,486.399
316,0,-474.201
317,1,467.323
318,0,-465.99
319,0,-464.309
320,0,-477.759
321,1,464.535
322,1,473.369
323,1,459.529
324,1,476.028
325,1,452.016
326,1,472.769
327,0,-462.788
328,1,464.891
329,1,453.61
330,0,-463.38
331,0,-470.751
332,1,472.478
333,0,-472.404
334,0,-489.434
335,0,-489.721
336,1,454.546
337,1,465.576
338,0,-494.169
339,1,464.535
340,1,462.918
341,0,-473.058
342,1,465.749
343,0,-486.581
344,0,-467.466
345,1,470.731
346,0,-485.029
347,1,473.646
348,1,450.363
349,0,-467.204
350,1,477.16
351,0,-473.925
352,0,-485.338
353,0,-459.095
354,0,-473.925
355,0,-461.869
356,0,-476.615
357,0,-462.509
358,0,-483.886
359,0,-495.232
360,1,473.925
361,1,461.955
362,1,478.739
363,1,450.74
364,1,482.167
365,1,457.539
366,1,468.973
367,0,-475.951
368,1,450.432
369,0,-474.15
370,0,-472.404
371,0,-467.48
372,0,-464.815
373,0,-477.759
374,1,462.509
375,0,-461.033
376,0,-485.694
377,0,-466.081
378,0,-480.646
379,1,448.515
380,0,-470.838
381,0,-491.578
382,1,478.419
383,0,-482.613
384,0,-462.156
385,0,-467.697
386,1,465.749
387,1,449.904
388,0,-467.204
389,1,458.451
390,0,-475.359
391,1,468.062
392,0,-462.422
393,1,461.718
394,0,-485.163
395,0,-478.84
396,0,-472.073
397,0,-478.84
398,1,467.067
399,1,455.124
400,1,452.49
401,0,-486.775
402,1,454.267
403,1,464.259
404,1,488.105
405,1,450.74
406,1,474.884
407,0,-480.054
408,0,-478.136
409,0,-461.295
410,1,483.434
411,0,-456.276
412,1,458.359
413,1,466.006
414,0,-487.516
415,1,451.685
416,0,-481.569
417,1,464.535
418,0,-460.947
419,1,482.749
420,1,457.555
421,0,-483.463
422,1,464.535
423,0,-470.977
424,0,-466.343
425,0,-497.165
426,0,-469.689
427,0,-466.442
428,0,-472.073
429,1,481.929
430,1,447.967
431,1,438.115
432,1,497.77
433,1,480.43
434,0,-472.777
435,0,-470.751
436,0,-474.201
437,1,450.164
438,0,-461.301
439,1,461.364
440,1,458.406
441,1,464.913
442,0,-466.056
443,0,-463.101
444,0,-480.135
445,1,461.451
446,1,473.369
447,1,442.803
448,1,449.796
449,1,466.285
450,0,-467.204
451,0,-483.463
452,1,441.033
453,1,446.045
454,1,478.915
455,1,477.472
456,1,456.885
457,0,-493.304
458,1,473.487
459,0,-464.288
460,0,-455.711
461,0,-459.274
462,1,464.259
463,1,471.525
464,1,462.509
465,0,-469.275
466,1,454.267
467,1,470.98
468,0,-463.192
469,1,470.81
470,0,-447.993
471,0,-462.304
472,0,-484.571
473,1,479.177
474,0,-450.433
475,0,-470.086
476,0,-482.103
477,1,438.09
478,0,-463.358
479,0,-463.831
480,1,472.211
481,0,-480.054
482,0,-477.394
483,0,-480.315
484,1,464.605
485,1,463.997
486,0,-462.304
487,0,-482.167
488,1,454.267
489,1,463.328
490,0,-481.569
491,0,-472.073
492,1,467.282
493,0,-464.228
494,0,-459.614
495,0,-461.008
496,0,-467.204
497,0,-483.944
498,0,-458.732
499,1,460.284
500,0,-490.597
