Subj,Class,risk_2d
1,0,-321.686
2,1,322.742
3,0,-316.983
4,1,295.015
5,1,-325.75
6,1,300.209
7,1,310.694
8,1,320.736
9,1,-309.105
10,1,336.734
11,0,-315.159
12,1,-281.942
13,0,-307.368
14,0,-299.598
15,1,322.081
16,1,325.566
17,0,-321.53
18,1,-302.21
19,1,-315.314
20,1,323.631
21,0,-323.709
22,1,301.128
23,1,-302.993
24,0,-316.82
25,1,298.171
26,0,-309.14
27,1,320.718
28,1,-308.124
29,1,-310.775
30,1,308.839
31,1,-319.405
32,1,-334.924
33,1,-309.871
34,0,-300.202
35,0,-317.199
36,0,-293.633
37,1,299.473
38,0,-320.161
39,1,326.39
40,0,-315.591
41,1,301.037
42,0,-298.171
43,1,338.918
44,0,-336.632
45,0,-306.443
46,0,-312.922
47,0,-337.074
48,0,-296.836
49,0,-358.764
50,0,-295.327
51,0,-298.738
52,0,-306.114
53,0,-321.642
54,0,-317.908
55,0,-296.819
56,1,284.319
57,0,-328.934
58,0,-303.833
59,0,-326.87
60,1,326.885
61,0,-329.237
62,0,-332.054
63,1,305.683
64,1,337.353
65,0,-329.963
66,1,284.32
67,1,-327.813
68,1,324.451
69,0,-296.488
70,1,322.253
71,0,-308.055
72,1,-306.946
73,0,-312.377
74,1,-303.463
75,1,318.251
76,1,341.654
77,1,305.035
78,0,-329.834
79,1,327.635
80,0,-320.128
81,0,-318.333
82,1,312.463
83,0,-306.213
84,0,-326.858
85,1,-310.584
86,0,-328.077
87,0,-317.264
88,0,-324.848
89,0,-328.36
90,1,-292.976
91,1,303.07
92,1,-331.418
93,1,-327.447
94,0,-312.73
95,0,-315.225
96,1,321.753
97,1,278.268
98,1,304.331
99,1,311.301
100,1,299.204
101,0,-297.209
102,1,304.732
103,1,-311.957
104,0,-325.67
105,0,-321.58
106,0,-287.292
107,0,-312.983
108,1,-309.927
109,1,316.175
110,0,-317.815
111,1,320.827
112,1,312.75
113,1,312.707
114,0,-305.743
115,1,303.849
116,0,-315.046
117,1,329.078
118,1,311.553
119,0,-314.307
120,1,-291.486
121,1,-325.679
122,1,320.027
123,0,-327.985
124,1,305.591
125,1,308.516
126,0,-303.843
127,0,-305.416
128,1,-295.307
129,1,306.275
130,1,296.459
131,1,-322.389
132,1,-302.463
133,1,317.652
134,1,303.849
135,1,-309.472
136,0,-306.213
137,1,317.349
138,1,-322.453
139,0,-311.85
140,1,-311.845
141,1,-311.538
142,0,-306.823
143,1,325.111
144,1,329.897
145,0,-296.269
146,0,-315.846
147,0,-323.229
148,0,-308.055
149,1,-319.119
150,1,310.634
151,0,-311.141
152,1,-306.2
153,0,-317.618
154,1,292.703
155,1,313.646
156,1,327.942
157,1,330.288
158,1,337.916
159,1,-306.427
160,0,-274.957
161,0,-322.556
162,1,322.028
163,1,300.689
164,0,-310.315
165,1,308.194
166,1,285.013
167,0,-321.138
168,0,-299.597
169,1,316.155
170,0,-340.101
171,1,316.493
172,0,-313.123
173,0,-303.48
