Subj,Class,risk_2d
1,0,-12.336
2,0,4.685
3,1,30.788
4,0,10.18
5,1,-38.913
6,1,-36.739
7,0,-9.167
8,0,3.935
9,1,5.618
10,0,-17.641
11,0,-26.156
12,0,-14.138
13,0,-14.083
14,0,-19.462
15,0,2.419
16,0,24.844
17,1,-9.037
18,0,11.638
19,1,-18.463
20,1,-18.463
21,0,-13.161
22,1,5.283
23,1,17.801
24,0,-41.416
25,0,-8.212
26,0,-4.589
27,1,-1.672
28,0,-3.179
29,0,-37.749
30,0,6.818
31,1,34.181
32,0,-12.822
33,0,35.749
34,0,-29.005
35,0,-33.611
36,1,-25.265
37,1,4.684
38,1,6.69
39,0,1.249
40,0,-41.676
41,0,-11.494
42,1,23.137
43,0,6.953
44,1,32.809
45,0,10.296
46,0,-39.131
47,0,-36.218
48,0,30.005
49,1,22.23
50,1,4.905
51,1,5.283
52,0,-9.167
53,1,10.977
54,0,-43.968
55,0,-14.258
56,1,-37.691
57,1,-17.375
58,1,4.203
59,1,6.422
60,1,-9.01
61,1,1.651
62,0,5.11
63,1,0.754000000000001
64,1,-23.229
65,0,8.193
66,0,35.384
67,0,-16.896
68,1,-37.615
69,0,-18.917
70,0,-29.896
71,0,19.785
72,0,8.798
73,0,-27.277
74,1,-20.266
75,1,26.81
76,0,41.307
77,0,-25.171
78,1,-9.208
79,0,30.249
80,1,9.775
81,0,12.517
82,0,11.658
83,0,-25.171
84,1,-22.566
85,0,-40.68
86,1,15.49
87,0,3.761
88,0,-5.266
89,0,-28.897
90,0,-6.014
91,0,-18.069
92,1,24.507
93,1,-6.845
94,1,-37.732
95,1,16.519
96,1,16.886
97,1,2.173
98,1,0.855
99,0,20.839
100,0,21.258
101,1,-33.58
102,0,-46.978
103,1,27.505
104,1,-6.377
105,1,2.353
106,1,-37.166
107,1,-15.394
108,0,-0.194
109,1,-19.544
110,1,-15.841
111,0,-19.963
112,1,-12.885
113,0,6.934
114,0,-4.697
115,0,-15.155
116,1,-13.684
117,1,-10.246
118,1,-23.964
119,1,18.085
120,0,10.779
121,0,1.373
122,1,-2.801
123,1,13.906
124,0,-25.171
125,0,-23.694
126,0,16.031
127,1,13.377
128,0,-0.162999999999998
129,0,36.007
130,0,-17.052
131,0,8.798
132,0,-14.935
133,1,-4.924
134,1,-25.192
135,1,4.684
136,1,-10.181
137,0,12.865
138,0,-13.032
139,0,-21.711
140,1,13.004
141,1,1.851
142,1,-39.128
143,1,-11.722
144,0,-6.499
145,0,2.6
146,1,-18.84
147,0,11.099
148,0,-33.248
149,0,-28.884
150,1,-11.236
151,0,-0.477
152,0,16.377
153,0,-39.059
154,0,-18.295
155,1,-6.194
156,1,-1.627
157,0,-9.167
158,0,18.584
159,1,-21.552
160,0,9.984
161,1,32.768
162,1,-9.407
163,0,-2.966
164,1,4.811
165,0,-27.12
166,0,-0.487999999999999
167,0,-8.107
168,1,-34.243
169,0,-18.481
170,0,27.018
171,0,21.318
172,1,-12.023
173,0,-19.792
174,0,-19.46
175,0,22.292
176,1,-13.879
177,1,5.283
178,0,10.542
179,0,-12.501
180,1,37.986
181,1,27.798
182,0,-6.331
183,1,32.344
184,0,13.75
185,0,-29.161
186,1,21.827
187,0,-37.711
188,0,-18.001
189,0,13.99
190,0,-2.806
191,0,5.283
192,1,0.914
193,1,20.269
194,1,-18.369
195,1,1.313
196,0,-3.382
197,1,2.446
198,1,4.711
199,0,-36.218
200,0,-5.563
201,0,-2.997
202,0,17.929
203,1,4.332
204,1,-19.783
205,1,-7.124
206,1,19.09
207,1,8.284
208,1,33.981
209,0,48.604
210,0,-22.26
211,1,-9.048
212,0,-13.827
213,1,-27.013
214,1,-1.866
215,0,-13.915
216,1,13.698
217,1,10.849
218,1,-16.344
219,0,11.918
220,0,31.51
221,0,32.729
222,0,-23.8
223,0,-11.467
224,0,3.948
225,1,-4.861
226,1,-1.283
227,1,26.81
228,0,-4.543
229,0,-30.191
230,1,-2.377
231,0,-35.036
232,1,10.154
233,1,21.425
234,0,-13.827
235,0,-2.103
236,0,26.46
237,1,-6.627
238,1,1.751
239,1,20.271
240,1,5.996
241,1,2.237
242,0,27.149
243,0,-10.464
244,0,26.221
245,1,30.251
246,0,-36.474
247,0,-18.583
248,1,34.898
249,0,8.798
250,0,16.484
251,1,-10.181
252,0,6.686
253,0,12.649
254,1,-2.062
255,0,-21.49
256,0,27.149
257,1,-7.24
258,1,-20.34
259,0,22.985
260,1,7.961
261,1,-7.941
262,0,-4.513
263,0,22.624
264,1,-27.018
265,1,36.145
266,0,-18.945
267,1,-27.751
268,1,5.618
269,1,-29.292
270,1,19.824
271,0,-1.741
272,1,32.989
273,0,-30.256
274,1,-20.266
275,0,6.888
276,0,-11.283
277,0,-35.755
278,0,-11.518
279,1,-13.632
280,1,-2.919
281,1,0.565
282,1,7.205
283,1,6.801
284,0,-13.858
285,0,-1.409
286,0,4.06
287,1,-39.018
288,1,-4.769
289,1,5.283
290,0,-14.295
291,0,23.561
292,1,-43.384
293,0,17.237
294,1,2.237
295,1,2.511
296,1,5.612
297,0,16.177
298,0,-7.824
299,1,25.187
300,0,11.924
301,1,21.36
302,0,-14.099
303,0,-25.171
304,1,-10.697
305,0,-21.51
306,0,-21.409
307,0,19.516
308,1,24.527
309,1,-12.452
310,1,-41.234
311,1,-8.381
312,1,-0.257
313,0,-7.282
314,0,-24.378
315,1,26.469
316,0,0.517999999999999
317,1,-2.781
318,1,-13.684
319,1,-6.627
320,1,-36.858
321,1,-12.125
322,1,3.06
323,1,-9.437
324,1,18.737
325,0,10.844
326,0,-21.09
327,0,19.676
328,1,-13.807
329,1,-20.671
330,1,2.441
331,1,15.708
332,1,21.517
333,1,-30.345
334,0,-16.44
335,0,1.313
336,1,4.233
337,1,3.761
338,1,8.731
339,1,-25.804
340,0,-19.44
341,0,27.151
342,0,3.349
343,1,-1.758
344,1,-28.754
345,1,-18.604
346,1,-25.192
347,0,2.605
348,1,-13.141
349,0,29.192
350,1,6.422
351,0,-28.002
352,0,18.01
353,0,-1.641
354,1,-21.552
355,0,-34.092
356,0,-32.832
357,0,-2.12
358,1,30.675
359,1,-26.971
360,1,24.517
361,0,47.486
362,0,32.306
363,1,8.284
364,0,-25.171
365,1,0.901000000000002
366,1,13.124
367,1,-18.29
368,0,5.978
369,1,1.195
370,0,-47.981
371,1,17.605
372,0,-6.589
373,1,-12.452
374,1,-16.838
375,0,-35.378
376,1,16.457
377,0,7.207
378,1,-13.684
379,1,7.567
380,0,54.182
381,1,34.181
382,0,4.156
383,0,19.676
384,1,0.808999999999999
385,0,8.122
386,0,13.735
387,1,-20.833
388,0,-6.748
389,0,-8.71
390,0,-5.237
391,0,11.051
