Subj,Class,risk_2d
1,0,-196.49
2,1,82.219
3,0,-108.415
4,1,-101.168
5,0,-122.203
6,1,-88.15
7,1,181.49
8,1,-23.316
9,0,-117.44
10,0,201.889
11,1,88.072
12,0,-79.852
13,0,207.495
14,1,58.424
15,1,-181.797
16,1,-67.996
17,0,205.087
18,1,139.833
19,0,197.485
20,1,150.315
21,0,90.047
22,0,50.539
23,0,-183.705
24,0,-79.292
25,0,-77.71
26,1,-116.571
27,1,163.497
28,0,27.495
29,0,-128.313
30,1,146.167
31,0,-167.942
32,1,-114.36
33,0,-172.132
34,0,-99.79
35,1,-197.87
36,0,90.405
37,1,158.613
38,1,-36.37
39,0,-74.399
40,0,-95.247
41,0,-85.398
42,0,46.065
43,0,204.02
44,0,59.726
45,0,-108.017
46,0,-60.624
47,1,-88.041
48,1,87.225
49,1,165.36
50,0,-41.971
51,1,-170.693
52,0,-103.248
53,0,-184.22
54,0,-155.184
55,0,-79.092
56,1,-21.21
57,1,61.219
58,1,-27.595
59,1,-52.562
60,1,86.322
61,1,151.681
62,1,-140.385
63,1,-31.623
64,1,116.93
65,1,143.083
66,1,84.903
67,1,-163.552
68,0,-157.774
69,0,51.727
70,1,114.433
71,0,56.906
72,0,45.749
73,0,-85.353
74,1,174.744
75,1,49.114
76,1,130.692
77,1,148.467
78,0,-80.031
79,0,-161.727
80,1,58.408
81,0,-97.6
82,0,-67.619
83,1,-198.575
84,0,-75.707
85,0,204.02
86,0,-196.83
87,0,-161.075
88,1,79.319
89,1,134.895
90,0,-152.909
91,1,76.084
92,0,-167.615
93,0,-97.849
94,1,97.724
95,1,88.108
96,0,-175.382
97,1,-196.435
98,0,-75.687
99,1,89.964
100,0,-100.189
101,1,-34.3
102,0,-192.645
103,0,-80.605
104,1,-151.329
105,0,83.792
106,0,-184.394
107,0,-107.962
108,1,-37.923
109,0,-145.125
110,0,37.247
111,1,-42.473
112,1,54.296
113,0,-108.708
114,0,-116.08
115,0,-175.066
116,1,107.04
117,1,-176.801
118,0,71.976
119,0,-186.855
120,1,162.041
121,1,-63.82
122,0,-58.274
123,0,193.224
124,0,-175.015
125,0,-97.664
126,1,152.152
127,0,-149.492
128,1,-189.575
129,0,-134.414
130,1,156.157
131,1,168.234
132,0,197.872
133,1,150.042
134,0,-107.912
135,1,-175.262
136,1,165.164
137,1,49.683
138,0,58.575
139,1,150.042
140,1,145.849
141,1,115.811
142,0,-188.435
143,1,-163.842
144,0,162.176
145,0,-72.128
146,0,-133.806
147,0,-188.802
148,0,185.234
149,1,144.661
150,1,77.159
151,0,-162.748
152,1,136.524
153,1,-98.22
154,1,115.691
155,1,175.905
156,1,73.891
157,0,-68.87
158,1,166.263
159,0,197.169
160,1,36.824
161,0,-67.924
162,0,44.222
163,1,-47.16
164,0,-65.372
165,0,-129.622
166,0,-70.017
167,1,80.354
168,0,-129.97
169,1,-211.62
170,0,95.743
171,1,-96.499
172,0,-166.145
173,1,145.149
174,0,68.765
175,0,-203.904
176,1,72.041
177,0,-154.384
178,0,-148.759
179,1,156.687
180,0,-31.963
181,0,93.198
182,0,-213.672
183,1,134.666
184,1,-71.707
185,1,179.92
186,1,85.139
187,0,-129.97
188,0,41.307
189,1,112.667
190,0,-138.497
191,0,184.918
192,1,151.41
193,1,92.368
194,0,-90.634
195,0,26.397
196,0,159.527
197,0,-144.766
198,1,47.201
199,0,-51.618
200,0,-76.026
