Subj,Class,risk_1d
1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,1,0
9,1,0
10,1,0
11,1,0
12,1,0
13,1,0
14,0,0
15,1,0
16,1,0
17,1,0
18,0,0
19,1,0
20,0,0
21,1,0
22,0,0
23,0,0
24,0,0
25,1,0
26,0,0
27,0,0
28,0,0
29,1,0
30,1,0
31,1,0
32,0,0
33,1,0
34,0,0
35,1,0
36,1,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,1,0
44,0,0
45,1,0
46,0,0
47,0,0
48,1,0
49,1,0
50,0,0
51,1,0
52,0,0
53,0,0
54,0,0
55,1,0
56,0,0
57,1,0
58,0,0
59,0,0
60,0,0
61,1,0
62,1,0
63,1,0
64,0,0
65,0,0
66,0,0
67,1,0
68,0,0
69,0,0
70,1,0
71,0,0
72,0,0
73,1,0
74,1,0
75,0,0
76,0,0
77,0,0
78,1,0
79,0,0
80,1,0
81,0,0
82,1,0
83,1,0
84,0,0
85,1,0
86,1,0
87,1,0
88,0,0
89,0,0
90,1,0
91,1,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,1,0
99,1,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,1,0
106,1,0
107,1,0
108,0,0
109,0,0
110,1,0
111,1,0
112,0,0
113,1,0
114,0,0
115,1,0
116,0,0
117,1,0
118,0,0
119,0,0
120,1,0
121,0,0
122,0,0
123,1,0
124,1,0
125,0,0
126,0,0
127,0,0
128,0,0
129,0,0
130,0,0
131,0,0
132,0,0
133,1,0
134,0,0
135,0,0
136,1,0
137,1,0
138,0,0
139,1,0
140,0,0
141,0,0
142,1,0
143,0,0
144,0,0
145,0,0
146,1,0
147,0,0
148,1,0
149,1,0
150,1,0
151,1,0
152,0,0
153,0,0
154,1,0
155,0,0
156,0,0
157,0,0
158,1,0
159,0,0
160,0,0
161,0,0
162,1,0
163,0,0
164,1,0
165,0,0
166,0,0
167,1,0
168,0,0
169,1,0
170,1,0
171,1,0
172,0,0
173,1,0
174,0,0
175,1,0
176,0,0
177,0,0
178,1,0
179,1,0
180,1,0
181,0,0
182,1,0
183,1,0
184,1,0
185,0,0
186,1,0
187,1,0
188,1,0
189,1,0
190,1,0
191,1,0
192,0,0
193,0,0
194,1,0
195,0,0
196,0,0
197,0,0
198,0,0
199,1,0
200,1,0
201,1,0
202,0,0
203,0,0
204,0,0
205,1,0
206,0,0
207,1,0
208,0,0
209,0,0
210,1,0
211,0,0
212,0,0
213,0,0
214,0,0
215,1,0
216,1,0
217,0,0
218,1,0
219,1,0
220,1,0
221,1,0
222,1,0
223,1,0
224,1,0
225,0,0
226,0,0
227,1,0
228,0,0
229,0,0
230,0,0
231,0,0
232,0,0
233,0,0
234,0,0
235,0,0
236,1,0
237,0,0
238,1,0
239,0,0
240,1,0
241,0,0
242,1,0
243,0,0
244,1,0
245,1,0
246,1,0
247,1,0
248,0,0
249,0,0
250,1,0
251,1,0
252,1,0
253,1,0
254,0,0
255,0,0
256,1,0
257,1,0
258,1,0
259,0,0
260,0,0
261,1,0
262,0,0
263,1,0
264,0,0
265,1,0
266,1,0
267,0,0
268,1,0
269,1,0
270,1,0
271,0,0
272,1,0
273,1,0
274,1,0
275,0,0
276,1,0
277,0,0
278,1,0
279,0,0
280,0,0
281,0,0
282,0,0
283,1,0
284,0,0
285,1,0
286,1,0
287,0,0
288,1,0
289,0,0
290,1,0
291,0,0
292,0,0
293,0,0
294,0,0
295,1,0
296,1,0
297,1,0
298,0,0
299,1,0
300,1,0
301,0,0
302,0,0
303,0,0
304,0,0
305,1,0
306,1,0
307,1,0
308,1,0
309,1,0
310,0,0
311,0,0
312,1,0
313,1,0
314,0,0
315,0,0
316,1,0
317,1,0
318,0,0
319,1,0
320,0,0
321,1,0
322,1,0
323,1,0
324,1,0
325,0,0
326,1,0
327,1,0
328,0,0
329,1,0
330,1,0
