Subj,Class,risk_2d
1,1,-15.818
2,1,-3.076
3,0,7.385
4,0,-9.106
5,1,-17.266
6,1,4.905
7,1,-20.759
8,0,-8.127
9,0,-2.346
10,0,2.405
11,0,11.108
12,0,18.932
13,0,-19.1
14,0,-22.125
15,1,-23.491
16,0,2.514
17,1,22.518
18,0,7.757
19,0,-7.367
20,0,7.581
21,0,-7.71
22,1,-2.917
23,1,6.524
24,1,-1.632
25,0,11.839
26,0,-1.418
27,0,-15.743
28,0,27.863
29,1,-7.207
30,0,-17.442
31,1,-12.002
32,0,13.227
33,0,-4.064
34,0,-8.197
35,1,21.599
36,1,-2.348
37,1,-4.69
38,0,-11.088
39,0,-12.327
40,1,-3.548
41,0,-16.613
42,1,-28.909
43,1,-0.0309999999999997
44,1,-13.711
45,1,-4.854
46,1,-25.413
47,0,-2.523
48,0,-7.713
49,1,5.199
50,1,-17.907
51,1,11.58
52,0,5.379
53,0,-0.0780000000000012
54,1,-31.42
55,0,-2.058
56,1,-6.197
57,0,-17.057
58,1,5.343
59,0,-2.722
60,0,21.236
61,0,6.586
62,1,-31.275
63,0,9.303
64,0,11.369
65,0,-8.028
66,0,14.64
67,0,16.25
68,0,4.439
69,0,-17.057
70,1,3.935
71,1,-25.832
72,1,-4.185
73,0,14.207
74,1,-36.03
75,1,16.978
76,0,33.172
77,0,-9.367
78,0,4.337
79,1,27.334
80,0,-13.01
81,1,0.698
82,0,11.986
83,0,21.398
84,1,-9.206
85,1,0.892
86,0,-19.816
87,0,-23.631
88,1,-9.71
89,0,23.103
90,1,-9.341
91,0,10.917
92,1,-7.474
93,1,14.107
94,1,-12.424
95,1,13.905
96,1,-0.22
97,0,49.131
98,1,-0.392000000000003
99,0,9.528
100,0,-36.778
101,1,-5.488
102,0,9.765
103,0,37.068
104,0,30.095
105,0,7.791
106,0,4.657
107,0,-4.69
108,1,-13.358
109,1,-14.61
110,1,-3.842
111,0,1.298
112,0,-0.392000000000001
113,0,-2.941
114,1,21.217
115,0,9.969
116,0,-7.821
117,0,-8.638
118,1,18.376
119,0,-16.754
120,0,-2.105
121,0,6.108
122,0,-24.018
123,1,-1.037
124,0,26.63
125,0,-3.031
126,0,5.137
127,0,-0.0810000000000004
