Subj,Class,risk_2d
1,1,134.836
2,1,144.07
3,1,159.941
4,0,-153.505
5,1,167.661
6,1,68.468
7,0,-151.949
8,1,94.821
9,1,121.066
10,1,-150.772
11,1,150.315
12,0,-111.062
13,1,-156.712
14,0,127.978
15,0,-158.823
16,0,-159.638
17,1,139.64
18,0,-130.68
19,1,145.283
20,1,139.725
21,1,168.674
22,0,-126.21
23,1,120.935
24,0,122.884
25,0,-154.387
26,0,-150.285
27,0,-162.331
28,0,-149.774
29,1,103.094
30,1,99.099
31,1,114.722
32,0,-162.193
33,1,116.031
34,0,-154.679
35,0,-123.15
36,1,126.143
37,1,106.672
38,0,-171.621
39,1,115.612
40,1,122.064
41,1,120.385
42,1,147.32
43,0,-126.476
44,1,-150.343
45,1,128.071
46,1,116.294
47,1,155.964
48,1,116.315
49,0,-134.788
50,0,145.066
51,0,-162.316
52,0,121.518
53,0,119.115
54,0,167.93
55,0,-186.802
56,0,-153.879
57,0,-135.967
58,1,171.03
59,1,178.124
60,1,95.963
61,0,-131.745
62,1,118.215
63,1,-111.421
64,1,-104.476
65,0,-139.773
66,0,-123.929
67,1,-126.539
68,0,-161.913
69,1,149.134
70,0,-144.16
71,1,128.792
72,1,-119.055
73,0,143.761
74,1,89.157
75,1,136.882
76,0,133.312
77,0,150.94
78,0,-152.895
79,1,-134.769
80,1,118.288
81,1,120.947
82,1,-153.503
83,1,-147.159
84,0,-112.816
85,1,139.855
86,1,137.728
87,1,160.077
88,0,-112.827
89,0,-169.635
90,1,143.43
91,0,-159.467
92,0,-164.903
93,1,127.764
94,1,126.024
95,0,155.568
96,1,161.413
97,1,106.041
98,0,-138.417
99,1,118.353
100,1,122.901
101,1,-136.726
102,0,148.45
103,1,103.305
104,1,141.547
105,0,100.599
106,1,134.373
107,0,-136.832
108,1,-122.896
109,1,139.674
110,1,144.942
111,1,94.457
112,0,-114.577
113,0,-126.356
114,1,110.36
115,0,-168.954
116,0,-149.856
117,1,156.428
118,1,88.164
119,0,-144.753
120,1,138.366
121,0,124.684
122,1,-156.261
123,1,108.043
124,0,-152.585
125,0,-168.947
126,1,-125.129
127,1,137.051
128,1,-164.712
129,1,147.445
130,1,-120.822
131,0,-130.527
132,0,-118.506
133,0,135.902
134,0,-175.841
135,1,-141.775
136,0,147.935
137,1,-153.313
138,1,117.993
139,1,107.519
140,1,110.993
141,1,154.71
142,0,-143.846
143,0,-146.175
144,0,-150.13
145,1,120.788
146,1,124.306
147,0,-136.398
148,1,168.648
149,1,115.612
150,0,-180.816
151,0,-115.449
152,0,-158.786
153,1,118.238
154,1,147.149
155,0,-114.417
156,0,-114.893
157,1,140.548
158,1,141.235
159,0,-112.932
160,1,103.838
161,0,-145.957
162,1,184.719
163,1,144.119
164,1,122.079
165,1,-118.458
166,1,123.396
167,0,-147.743
168,1,-138.714
169,0,-119.276
170,0,-119.525
171,1,-167.742
172,1,128.804
173,0,144.45
174,0,-143.058
175,1,-135.797
176,1,121.079
177,1,-123.553
178,0,-153.288
179,1,133.263
180,1,-157.079
181,1,128.69
182,0,-183.064
183,0,-142.879
184,1,94.249
185,1,64.289
186,0,-135.149
187,1,113.425
188,0,-116.545
189,1,152.007
190,1,154.178
191,0,-171.663
192,0,184.51
193,1,97.596
194,1,126.342
195,1,123.318
196,0,-127.506
197,1,171.351
198,1,-108.258
199,0,-167.801
200,0,156.213
201,0,-133.24
202,0,-125.338
203,0,143.559
204,1,170.37
205,0,145.835
206,0,-115.933
207,1,110.877
208,1,-112.134
209,0,-155.018
210,1,106.29
211,1,108.107
212,0,-91.459
213,1,-160.206
214,0,-127.12
215,1,133.893
216,1,64.12
217,0,158.608
218,1,110.411
219,0,-127.527
220,0,-160.565
221,0,-140.587
222,0,-140.05
223,1,-108.764
224,1,157.76
225,0,144.643
226,0,-150.82
227,0,-131.085
228,0,-125.665
229,1,109.548
230,0,-141.056
231,0,132.97
232,1,119.183
233,1,108.04
234,1,121.016
235,1,154.183
236,1,147.895
237,1,133.893
238,1,144.33
239,1,148.622
240,0,-96.35
241,0,-147.146
242,1,-116.703
243,0,152.31
244,1,114.708
245,1,111.5
246,1,155.221
247,1,133.854
248,1,165.829
249,0,-127.242
250,1,136.526
251,1,139.818
252,1,147.369
253,0,-151.077
254,0,157.285
255,0,-137.12
256,0,-175.055
257,1,130.166
258,0,-151.718
259,1,-153.503
260,0,148.591
261,0,-154.215
262,0,-149.4
263,1,106.897
264,0,-154.203
265,1,116.886
266,1,109.977
267,1,114.185
268,1,103.635
269,0,-132.113
270,0,-111.896
271,1,115.96
272,0,122.782
273,0,-125.88
274,1,115.823
275,0,122.36
276,1,122.458
277,0,141.633
278,0,-161.849
279,0,-140.272
280,1,-129.278
281,0,-138.197
282,1,-150.915
283,1,151.846
284,0,-119.396
285,1,143.833
286,1,-128.327
287,1,148.054
288,1,124.245
289,0,-167.685
290,0,120.991
291,1,127.035
292,0,-149.802
293,1,-112.402
294,0,-130.764
295,1,-109.345
296,1,142.436
297,0,-157.743
298,0,-121.223
299,1,114.381
300,0,-153.952
301,1,138.862
302,1,112.715
303,1,-114.387
304,1,125.88
305,1,-159.448
306,0,118.738
307,1,95.2
308,1,-140.006
309,0,-151.476
310,1,128.548
311,1,113.437
312,0,-176.912
313,1,97.633
314,1,138.088
315,0,-163.5
316,0,-106.674
317,0,-159.217
318,1,132.513
319,1,168.791
320,0,150.661
321,1,131.766
322,0,-158.503
323,0,-113.016
324,0,142.493
325,1,158.727
326,0,-145.876
327,1,164.182
328,0,-150.006
329,0,-147.374
330,0,167.497
331,0,-139.665
332,1,136.27
333,0,-144.663
334,1,-164.333
335,1,-162.605
336,1,130.742
337,0,164.061
338,0,-134.994
339,1,-156.901
340,1,146.761
341,1,155.774
342,0,-152.812
343,0,-146.376
344,1,120.856
345,0,156.552
346,1,120.719
347,1,116.541
348,1,114.937
349,1,162.598
350,0,-177.361
351,0,-101.376
352,1,147.579
353,0,-150.311
354,0,-149.928
355,0,125.342
356,1,138.573
357,0,-122.862
358,1,107.698
359,0,-169.624
360,1,147.213
361,1,160.555
362,0,-172.077
363,0,-163.855
364,0,-149.896
365,0,-174.925
366,0,-137.086
367,1,-142.956
368,1,135.741
369,1,128.548
370,0,-137.581
371,1,-141.383
372,0,142.608
373,0,-142.562
374,1,-117.105
375,1,-124.213
376,0,151.053
377,1,-142.455
378,1,-120.895
379,1,-129.044
380,0,-109.895
381,0,116.647
382,0,-171.72
383,1,134.462
384,0,-135.558
385,1,-120.323
386,1,146.02
387,0,-153.862
388,1,91.411
389,1,143.376
390,1,121.919
391,0,-120.072
392,0,-152.542
