Subj,Class,risk_2d
1,1,7.407
2,1,1.622
3,1,-4.184
4,1,10.208
5,1,4.482
6,1,7.524
7,1,1.447
8,1,9.332
9,1,9.164
10,1,-18.664
11,0,-13.439
12,1,21.034
13,1,4.12
14,1,3.308
15,1,13.297
16,1,0.261999999999999
17,1,-4.012
18,1,-17.565
19,1,-9.24
20,1,23.958
21,1,-24.828
22,1,-5.347
23,1,-3.216
24,1,4.491
25,1,24.109
26,1,-37.274
27,1,16.341
28,1,11.508
29,0,-8.674
30,1,13.084
31,1,6.779
32,1,10.868
33,1,3.783
34,1,6.295
35,1,-1.178
36,1,13.938
37,0,-11.47
38,1,-3.589
39,1,11.861
40,1,-2.813
41,1,-22.851
42,1,5.936
43,1,-1.656
44,1,5.623
45,1,5.177
46,1,20.395
47,1,6.229
48,1,21.619
49,1,0.64
50,1,2.677
51,1,-7.506
52,1,-0.969
53,1,-7.779
54,1,3.937
55,1,21.335
56,1,9.842
57,1,13.018
58,1,16.912
59,1,12.758
60,1,13.696
61,1,-16.54
62,1,6.284
63,1,-10.28
64,1,32.427
65,1,34.708
66,1,-14.227
67,1,11.535
68,1,-13.253
69,1,9.842
70,1,-14.17
71,1,10.575
72,1,-5.829
73,1,3.729
74,1,15.642
75,1,22.065
76,1,4.999
77,1,16.441
78,1,7.226
79,1,41.679
80,1,-16.096
81,1,6.341
82,1,15.329
83,1,-7.449
84,1,21.205
85,1,-24.051
86,1,8.394
87,1,-1.444
88,1,16.165
89,1,13.112
90,0,-12.617
91,1,8.869
92,1,13.511
93,1,-5.075
94,1,7.725
95,1,8.985
96,1,-5.243
97,1,16.534
98,1,-0.506
99,0,-7.829
100,1,-8.04
101,1,16.937
102,1,7.529
103,1,26.067
104,1,25.027
105,1,13.996
106,1,-7.484
107,1,-0.842000000000001
108,1,23.361
109,1,2.119
110,1,14.337
111,1,-11.455
112,1,-8.18
113,1,-8.146
114,1,24.717
115,1,-14.17
116,1,18.909
117,1,23.345
118,1,17.875
119,1,11.709
120,1,-0.887000000000001
121,1,27.176
122,1,-9.043
123,1,-2.527
124,1,22.301
125,1,1.514
126,1,-7.654
127,1,2.231
128,1,15.712
129,1,34.961
130,1,11.181
131,1,21.557
132,1,11.562
133,1,-0.696
134,1,-4.151
135,1,3.426
136,1,9.983
137,1,12.574
138,1,-10.168
139,1,-4.907
140,1,-16.043
141,1,8.211
142,1,-0.501
143,1,12.212
144,1,-6.729
145,1,36.008
146,1,-9.405
147,1,-1.801
148,1,21.263
149,1,-2.599
150,1,16.34
151,1,-12.002
152,1,6.578
153,1,5.387
154,1,-6.843
155,1,-9.432
156,1,27.154
157,1,14.677
158,1,-1.817
159,1,14.603
160,1,14.748
161,1,-17.333
162,1,11.552
163,1,3.76
164,1,4.393
165,1,2.841
166,1,-0.694
167,1,15.519
168,1,3.553
169,1,-15.787
170,1,14.017
171,1,-9.583
172,1,-23.021
173,1,32.484
174,1,-6.762
175,1,17.531
176,1,8.547
177,1,25.631
178,1,-16.897
179,1,6.729
180,1,-12.542
181,1,3.426
182,1,24.738
183,1,-18.258
184,1,6.622
185,1,-1.492
186,1,12.454
187,1,10.755
188,1,12.101
189,1,-8.027
190,1,17.099
191,1,-12.876
192,1,-8.694
193,1,8.327
194,0,-14.123
195,1,-18.264
196,1,11.348
197,1,11.089
198,1,24.536
199,1,-5.021
200,1,10.532
201,1,6.045
202,1,1.9
203,1,-8.593
204,1,-3.475
205,1,-11.589
206,1,8.994
207,1,11.201
208,1,7.146
209,1,14.276
210,1,-8.731
211,1,16.349
212,1,30.686
213,1,-8.084
214,1,15.087
215,1,-0.0360000000000005
216,1,17.75
217,1,-16.008
218,1,-21.053
219,1,-9.768
220,1,9.951
221,1,14.408
222,1,25.201
223,1,11.756
224,1,5.894
225,1,10.31
226,1,10.196
227,1,6.068
228,1,-2.586
229,1,28.396
230,1,6.535
231,1,-21.756
232,1,6.541
233,1,-7.366
234,1,15.781
235,1,-3.726
236,1,-14.713
237,1,2.028
238,1,0.796
239,1,5.252
240,1,-8.038
241,1,8.269
242,1,25.114
243,1,-9.74
244,1,-18.121
245,1,8.269
246,0,-15.174
247,0,-16.705
248,0,21.15
249,0,1.798
250,0,-18.424
