Subj,Class,risk_1d
1,0,7.777
2,0,3.494
3,0,3.494
4,1,-3.494
5,0,7.777
6,0,7.777
7,0,-3.494
8,1,-0.789
9,1,3.494
10,1,3.494
11,1,3.494
12,1,0
13,0,0
14,1,0
15,1,0
16,0,4.283
17,1,-4.283
18,1,-3.494
19,0,4.283
20,0,4.283
21,0,3.494
22,0,-0.789
23,1,4.283
24,1,-0.789
25,1,3.494
26,1,0.789
27,0,7.777
28,0,-0.789
29,1,-3.494
30,1,0.789
31,0,7.777
32,0,-7.777
33,0,-0.789
34,1,0
35,0,0
36,1,-4.283
37,1,3.494
38,0,-0.789
39,1,0
40,0,-3.494
41,0,7.777
42,0,7.777
43,0,7.777
44,1,0
45,0,3.494
46,1,0.789
47,0,-0.789
48,1,-0.789
49,0,7.777
50,1,3.494
51,0,3.494
52,1,-0.789
53,1,3.494
54,0,7.777
55,1,3.494
56,1,-3.494
57,1,0.789
58,1,3.494
59,1,7.777
60,0,-0.789
61,0,-4.283
62,0,-4.283
63,1,-3.494
64,1,0
65,0,7.777
66,1,-3.494
67,0,0.789
68,1,-3.494
69,1,3.494
70,0,3.494
71,0,-3.494
72,1,3.494
73,1,7.777
74,1,3.494
75,1,0.789
76,0,-3.494
77,0,3.494
78,1,0
79,0,0.789
80,0,0
81,0,0.789
82,1,7.777
83,1,-7.777
84,0,-7.777
85,0,-3.494
86,1,-7.777
87,0,-4.283
88,1,3.494
89,0,3.494
90,0,0.789
91,1,-0.789
92,0,3.494
93,1,-0.789
94,0,7.777
95,1,-0.789
96,0,4.283
97,0,0
98,0,3.494
99,1,7.777
100,1,3.494
101,1,4.283
102,0,7.777
103,1,-0.789
104,0,-4.283
105,1,3.494
106,1,4.283
107,0,0.789
108,0,3.494
109,1,7.777
110,1,4.283
111,1,3.494
112,0,4.283
113,1,3.494
114,1,-0.789
115,0,3.494
116,0,7.777
117,0,4.283
118,1,-7.777
119,0,3.494
120,0,0
121,0,4.283
122,1,7.777
123,1,3.494
124,1,0.789
125,0,-3.494
126,1,3.494
127,0,0
128,1,7.777
129,1,3.494
130,0,-0.789
131,1,3.494
132,1,3.494
133,0,0
134,0,-3.494
135,1,3.494
136,0,3.494
137,1,-0.789
138,0,-7.777
139,0,-3.494
140,0,0
141,1,3.494
142,0,7.777
143,1,0
144,0,3.494
145,0,7.777
146,1,3.494
147,1,-0.789
148,1,-0.789
149,1,0
150,1,-4.283
151,1,0.789
152,0,3.494
153,1,3.494
154,0,3.494
155,1,3.494
156,1,0.789
157,1,3.494
158,1,0.789
159,1,-0.789
160,1,-4.283
161,0,-0.789
162,0,-0.789
163,0,3.494
164,0,7.777
165,0,-3.494
166,0,0.789
167,1,-4.283
168,0,-3.494
169,0,-4.283
170,0,-0.789
171,1,0.789
172,0,7.777
173,1,3.494
174,0,4.283
175,1,0.789
176,0,-0.789
177,1,3.494
178,1,0
179,0,3.494
180,1,3.494
181,1,-3.494
182,0,-3.494
183,1,7.777
184,0,0.789
185,0,0
186,0,-7.777
187,1,-3.494
188,0,0
189,0,0.789
190,0,0
191,1,7.777
192,0,3.494
193,1,3.494
194,0,0
195,0,3.494
196,1,0.789
197,1,0
198,0,7.777
199,0,-4.283
200,1,-3.494
201,0,4.283
202,1,3.494
203,0,-3.494
204,0,3.494
205,1,3.494
206,0,3.494
207,1,0
208,1,3.494
209,1,7.777
210,0,-4.283
211,1,7.777
212,0,7.777
213,1,3.494
214,0,-0.789
215,1,3.494
216,0,3.494
217,1,-3.494
218,0,3.494
219,0,4.283
220,1,-0.789
221,0,3.494
222,0,7.777
223,1,3.494
224,0,3.494
225,0,0
226,1,-4.283
227,0,-7.777
228,0,0.789
229,1,-0.789
230,1,4.283
231,1,0.789
232,1,0
233,0,3.494
234,0,-0.789
235,1,7.777
236,0,3.494
237,1,3.494
238,1,0
239,0,7.777
240,1,-7.777
241,0,-3.494
242,1,3.494
243,1,0
244,0,-7.777
245,0,3.494
246,0,3.494
247,0,3.494
248,1,3.494
249,1,4.283
250,0,3.494
251,0,3.494
252,1,3.494
253,1,-3.494
254,1,-0.789
255,1,7.777
256,1,0
257,1,3.494
258,0,7.777
259,1,7.777
260,0,-3.494
261,0,-0.789
262,0,0
263,1,3.494
264,1,-4.283
265,1,3.494
266,0,7.777
267,0,7.777
268,1,3.494
269,0,0.789
270,0,0
271,1,-7.777
272,0,4.283
273,1,3.494
274,0,3.494
275,1,-0.789
276,0,0
277,0,4.283
278,0,3.494
279,1,4.283
280,0,0
281,1,-4.283
282,1,-7.777
283,0,0.789
284,1,-0.789
285,1,-0.789
286,0,7.777
287,1,0
288,0,-0.789
289,0,3.494
290,0,0
291,1,-4.283
292,1,3.494
293,1,-7.777
294,1,-0.789
295,1,3.494
296,0,-3.494
297,0,3.494
298,1,-7.777
299,1,-0.789
300,1,7.777
301,0,0
302,1,0.789
303,0,-3.494
304,0,7.777
305,1,-3.494
306,0,0
307,0,-7.777
308,0,0.789
309,0,-0.789
310,1,4.283
311,1,3.494
312,0,-0.789
313,1,-0.789
314,1,0.789
315,1,7.777
316,1,-4.283
