Subj,Class,risk_2d
1,1,196.766
2,1,192.969
3,1,197.489
4,0,-223.655
5,1,208.242
6,0,-216.601
7,0,-208.894
8,0,-206.156
9,0,-237.683
10,1,188.588
11,1,-229.07
12,1,201.096
13,1,204.145
14,0,-170.082
15,1,248.817
16,0,-214.401
17,0,-170.325
18,1,-224.399
19,1,215.587
20,1,165.424
21,0,-233.195
22,0,-212.391
23,1,228.994
24,1,182.399
25,0,-235.858
26,0,-208.919
27,1,-237.729
28,0,-211.686
29,0,-246.661
30,1,208.418
31,1,210.038
32,1,231.58
33,1,213.51
34,1,229.089
35,1,177.913
36,1,183.093
37,1,-206.172
38,1,-184.006
39,1,223.919
40,1,225.872
41,1,185.534
42,0,-194.312
43,1,194.456
44,1,217.737
45,1,223.786
46,1,234.409
47,1,216.82
48,1,259.432
49,0,-214.401
50,1,224.096
51,1,206.656
52,0,-210.611
53,0,-257.371
54,1,-218.324
55,0,-192.538
56,0,-210.878
57,1,207.967
58,1,179.015
59,0,-225.159
60,0,-202.693
61,1,-224.931
62,1,181.793
63,1,211.725
64,0,-185.711
65,0,-217.211
66,1,-187.099
67,1,205.301
68,1,-195.52
69,1,227.501
70,1,233.197
71,0,-218.22
72,0,-172.004
73,1,233.714
74,1,218.795
75,1,220.415
76,1,188.811
77,1,195.373
78,0,-169.808
79,0,-220.773
80,1,175.49
81,1,222.41
82,1,-185.88
83,1,214.273
84,1,181.025
85,0,-213.474
86,1,193.604
87,1,168.604
88,0,-199.568
89,1,171.404
90,1,170.064
91,0,-196.983
92,1,203.063
93,0,-206.67
94,0,-188.666
95,0,-223.814
96,1,226.839
97,1,-196.223
98,1,210.223
99,0,-223.617
100,1,212.304
101,1,-175.545
102,0,-213.127
103,0,-194.379
104,1,243.442
105,1,232.291
106,1,-222.968
107,0,-240.36
108,1,219.04
109,1,-209.652
110,1,165.919
111,1,202.256
112,0,-239.439
113,1,193.628
114,1,-174.41
115,1,232.258
116,1,174.075
117,1,215.413
118,0,-252.6
119,0,-226.607
120,1,195.406
121,1,201.528
122,1,227.632
123,1,-224.399
124,1,224.364
125,1,225.524
126,0,-174.235
127,0,-215.615
128,0,-193.387
129,1,-216.936
130,1,198.631
131,0,-190.834
132,1,-239.542
133,1,-214.616
134,1,170.27
135,1,211.323
136,1,181.619
137,1,212.098
138,0,-176.037
139,1,187.751
140,0,-213.101
141,0,-209.624
142,0,-217.82
143,1,238.487
144,1,212.11
145,0,-206.137
146,0,-194.379
147,1,222.695
148,1,184.747
149,1,168.542
150,0,-222.625
151,0,-233.932
152,0,-194.29
153,0,-204.878
154,0,-194.303
155,1,207.982
156,0,-193.251
157,1,226.315
158,1,-201.6
159,1,180.805
160,1,229.827
161,1,-216.991
162,1,-212.367
163,0,-197.887
164,0,-190.834
165,0,-184.459
166,1,-173.816
167,0,-194.303
168,1,215.615
169,0,-199.878
170,0,-223.383
171,1,227.565
172,0,-219.088
173,1,198.123
174,1,212.702
175,0,-183.942
176,0,-172.364
177,1,197.471
178,1,215.959
179,1,219.04
180,0,-191.221
181,1,207.116
182,1,210.045
183,0,-206.899
184,1,211.439
185,1,215.298
186,1,233.968
187,1,-202.526
188,1,-247.743
189,0,-202.758
190,1,220.111
191,0,-208.673
192,1,199.096
193,1,-192.587
194,1,216.973
195,1,248.603
196,1,222.371
197,0,-210.143
198,1,225.057
199,0,-231.833
200,1,193.389
201,0,-190.834
202,0,-231.671
203,0,-195.598
204,1,212.517
205,0,-223.525
206,1,186.944
207,1,210.038
208,1,223.676
209,0,-177.254
210,1,-216.991
211,0,-195.169
212,0,-210.143
213,0,-191.761
214,1,-221.427
215,0,-220.336
216,0,-193.43
217,1,-237.547
218,1,-209.353
219,0,-178.767
220,1,198.385
221,1,-230.566
222,0,-240.556
223,0,-196.406
224,0,-204.948
225,1,-217.699
226,1,218.234
227,1,236.721
228,0,-201.637
229,1,-210.084
230,0,-240.36
231,1,188.839
232,1,-243.101
233,1,246.063
234,0,-218.2
235,0,-189.192
236,0,-206.054
237,0,-211.093
238,0,-207.925
239,1,208.626
240,0,-248.835
241,1,-222.983
242,0,-251.169
243,0,-190.962
244,1,-224.011
245,0,-219.029
246,0,-214.94
247,0,-200.321
248,1,194.169
249,1,222.201
250,0,-189.625
251,1,237.44
252,1,217.778
253,1,190.088
254,0,-178.257
255,1,192.87
256,1,-193.217
257,1,234.459
258,1,-176.705
259,1,201.732
260,0,-218.403
261,0,200.973
262,0,-212.645
263,1,212.688
264,1,181.569
265,0,-184.407
266,0,-240.007
267,1,184.797
268,0,-214.307
269,1,188.287
270,0,-217.103
271,0,-215.224
272,0,-209.672
273,0,-201.201
274,1,205.774
275,0,-214.401
276,1,203.149
277,1,234.211
278,1,187.07
279,1,171.956
280,1,191.751
281,0,-235.853
282,1,208.01
283,1,199.692
284,0,-179.991
285,1,183.545
286,0,-230.22
287,0,-201.322
288,1,220.753
289,1,202.793
290,0,-194.36
291,0,-183.942
292,0,203.99
293,0,-213.999
294,1,229.501
295,1,202.699
296,0,-243.911
297,1,226.78
298,0,-236.709
299,1,185.346
300,0,-177.823
301,0,-202.303
302,1,215.813
303,0,-208.377
304,1,197.046
305,0,-183.809
306,0,-218.329
307,0,-193.389
308,0,-209.923
309,0,233.968
310,1,216.943
311,0,-234.328
312,0,-172.629
313,0,-238.233
314,1,229.563
315,0,191.609
316,0,-227.476
317,0,-229.107
318,0,238.052
319,0,214.784
320,1,225.464
321,0,-177.923
322,1,171.418
323,0,-211.435
324,1,205.623
325,0,191.09
326,1,220.357
327,1,217.231
328,0,-191.213
329,0,-203.432
330,1,224.345
331,0,195.488
332,1,211.787
333,1,201
334,0,-212.204
335,1,210.498
336,1,174.337
337,0,-238.982
338,0,-225.09
339,0,-199.61
340,1,170.772
341,1,198.165
342,1,216.805
343,0,-225.226
344,0,-225.281
345,0,-226.855
346,0,192.23
347,1,213.104
348,0,239.617
349,0,-204.981
350,1,209.143
351,1,193.652
352,0,-213.986
353,1,213.11
354,0,-252.6
355,1,197.641
356,1,206.645
357,1,162.282
358,1,178.567
359,1,190.73
360,1,182.607
361,1,208.01
362,0,-225.098
363,1,209.928
364,0,208.817
365,0,202.732
366,1,206.645
367,1,203.283
368,1,217.317
369,0,211.322
370,1,214.245
371,0,-208.046
372,1,-223.225
373,1,190.357
374,0,-220.683
375,1,203.913
376,0,-214.489
377,1,203.232
378,0,-230.079
379,0,-216.883
380,0,-218.86
381,1,201.709
382,0,-186.627
383,0,-202.846
384,0,-217.209
385,0,-184.082
386,0,-185.72
387,0,-240.459
388,0,232.471
389,0,177.555
390,0,-221.603
391,0,-208.707
392,0,-212.165
393,0,-240.36
394,0,-213.876
395,0,-199.042
396,0,209.85
397,1,183.596
398,1,200.331
399,0,-208.166
400,0,-193.381
401,0,-231.134
402,0,-257.371
403,1,192.004
404,0,206.649
405,0,197.608
406,1,218.057
407,0,-227.459
408,0,244.158
409,1,202.803
410,0,-230.458
411,0,-200.79
412,0,-236.252
413,0,-160.58
414,1,250.771
415,0,-231.651
416,0,-204.645
417,1,224.256
418,0,-191.221
419,1,198.644
420,1,233.5
421,0,196.162
422,0,-240.998
423,0,217.641
424,1,189.924
425,0,-245.88
426,1,190.542
427,0,-239.439
428,0,-231.822
429,1,197.953
430,0,195.159
431,1,212.594
432,1,234.511
433,1,223.919
434,0,201.219
435,1,193.114
436,0,-213.97
437,0,220.487
438,1,187.678
439,0,-227.619
440,0,-178.656
441,1,221.012
442,1,162.846
443,0,-187.814
444,0,-185.618
445,1,204.568
446,0,-190.267
447,0,-173.848
448,0,-230.39
449,0,249.876
450,0,-217.754
451,0,-186.51
452,0,-217.779
453,0,229.735
454,0,-222.197
455,0,194.845
456,0,-196.568
457,0,-191.795
458,1,202.468
459,0,-208.894
460,1,201.713
461,0,-221.388
462,1,214.245
463,0,-208.33
464,0,-194.303
465,0,-251.169
466,1,185.422
467,0,-221.39
468,0,-199.637
469,0,207.25
470,1,218.422
471,1,228.403
472,1,215.568
473,1,219.04
474,0,-218.314
475,0,194.405
476,0,220.064
477,0,214.612
478,0,-201.936
479,0,-214.475
480,0,-253.164
481,0,-232.812
482,1,195.308
483,0,177.555
484,1,211.883
485,0,-180.425
486,1,169.883
487,1,213.51
488,1,216.879
489,1,229.138
490,0,-206.23
491,0,187.942
492,1,223.821
493,1,202.468
494,1,228.819
495,0,-180.425
496,1,214.273
497,0,187.191
498,1,190.329
499,0,-204.652
500,1,199.976
