Subj,Class,risk_3d
1,1,-2469.655
2,1,5303.543
3,0,1853.261
4,0,-2956.793
5,0,3250.404
6,0,186.939
7,0,214.336
8,0,-83.3819999999996
9,1,-1916.474
10,1,-1868.489
11,1,1465.74
12,0,-1178.148
13,1,3216.568
14,0,-1327.527
15,0,-3488.032
16,1,-2162.291
17,1,916.956
18,1,935.369
19,1,-603.269
20,1,-2919.356
21,1,3915.848
22,1,466.805
23,1,768.484
24,0,2438.785
25,0,-48.651
26,1,-2112.231
27,0,-1452.978
28,0,-1176.089
29,0,-2886.909
30,0,-430.777
31,0,1874.59
32,1,1074.212
33,1,5579.362
34,0,1265.466
35,1,-1801.601
36,0,571.959
37,0,-355.372
38,1,-2153.872
39,1,1864.799
40,0,809.468
41,0,436.019
42,1,4160.846
43,0,-136.607
44,0,-819.438
45,1,628.665
46,0,-774.528
47,0,105.315
48,0,-113.151
49,0,2810.023
50,1,-391.153
51,0,1709.019
52,1,-1871.981
53,1,-2054.543
54,1,-1667.886
55,1,-1888.98
56,1,-2862.7
57,0,271.803
58,0,417.411
59,1,5019.524
60,1,-1900.546
61,0,-2462.493
62,0,-2083.923
63,0,1360.422
64,1,5.01999999999997
65,1,1006.048
66,1,799.322
67,1,-1107.102
68,0,-549.176
69,0,-2587.511
70,0,-412.038
71,0,92.3050000000001
72,0,-1214.707
73,0,-650.713
74,0,81.7780000000001
75,0,-2920.731
76,0,-246.98
77,1,5016.902
78,0,-165.814
79,0,88.605
80,1,4291.272
81,1,4635.053
82,1,2001.23
83,1,-748.169
84,0,-1091.12
85,1,4380.551
86,1,1333.922
87,1,-2000.344
88,0,-1416.083
89,1,-3356.462
90,1,4007.52
91,1,-1812.654
92,1,110.269
93,0,-2169.151
94,1,4582.076
95,0,-503.672
96,0,-2581.304
97,0,1321.545
98,0,-1029.412
99,1,404.419
100,1,-332.072
101,1,5415.084
102,1,-324.966
103,0,-948.247
104,0,1361.566
105,1,-1048.549
106,1,-1877.494
107,0,-381.02
108,0,-2914.946
109,0,-3528.912
110,1,-1945.629
111,1,4175.949
112,0,-2262.908
113,0,2817.795
114,1,-1923.968
115,0,1138.918
116,0,-1431.111
117,1,1203.38
118,0,1703.513
119,1,-686.640000000001
120,0,-1321.944
121,0,674.893
122,1,5574.141
123,1,-1729.899
124,0,-539.584
125,1,-2094.888
126,0,-1963.758
127,1,-2105.955
128,0,271.803
129,0,-2743.285
130,1,1790.542
131,1,-1287.975
132,0,-437.993
133,1,-1817.737
134,0,-8.41100000000002
135,0,945.872
136,1,4568.762
137,1,4037.647
138,0,-1147.568
139,0,4527.782
140,1,1249.911
141,0,-1618.582
142,0,-1291.761
143,0,100.235
144,1,-2912.585
145,0,1415.782
146,0,-369.878
147,0,68.5759999999998
148,1,-968.832
149,0,-1046.802
150,0,-1461.354
151,1,-2404.054
152,0,-1196.471
153,0,1298.412
154,0,1664.372
155,1,1242.188
156,0,3099.684
157,0,-4059.487
158,1,4181.427
159,0,1010.675
160,0,-588.872
161,1,5506.562
162,0,602.918999999999
163,1,4634.679
164,1,131.441
165,0,4454.772
166,0,-515.047
167,0,-1554.376
168,0,-878.009
169,0,-1146.848
170,1,1087.943
171,0,-3477.615
172,1,2395.61
173,0,5039.881
174,1,943.21
175,0,-68.041
176,1,-1208.815
177,1,-3374.422
178,0,-1653.884
179,0,1444.189
180,0,-725.829
181,1,1257.731
182,0,-939.113
183,1,3328.745
184,1,-3278.231
185,1,1939.65
186,1,-1645.681
187,1,-1650.38
188,1,3275.567
189,0,-2669.173
190,0,1042.104
191,0,-1026.397
192,1,631.819
193,1,-392.168
194,1,1262.762
195,0,-1646.396
196,1,-3455.374
197,1,3541.432
198,1,-2106.894
199,1,-2135.38
200,0,-1332.298
