Subj,Class,risk_1d
1,0,23.598
2,1,-11.424
3,1,-6.388
4,1,-12.509
5,1,16.369
6,1,-12.532
7,1,-15.508
8,1,-15.508
9,1,-13.64
10,1,-15.508
11,1,-11.502
12,1,-19.514
13,1,-13.617
14,1,-3.389
15,1,-15.508
16,1,9.387
17,1,-15.508
18,1,-11.502
19,1,-3.412
20,1,27.627
21,1,13.393
22,1,-16.538
23,1,10.394
24,1,-8.503
25,1,-20.622
26,1,-11.502
27,0,23.621
28,1,-8.503
29,1,-16.515
30,0,20.375
31,1,-8.503
32,1,-3.389
33,1,-12.509
34,1,-12.532
35,1,14.478
36,1,-17.623
37,1,-10.394
38,1,-19.514
39,1,-7.395
40,1,-7.418
41,1,-12.509
42,1,-12.509
43,1,-12.509
44,1,16.616
45,1,-15.508
46,1,-13.64
47,1,-9.533
48,0,24.628
49,1,18.507
50,1,-8.526
51,1,-7.395
52,1,10.394
53,1,-19.514
54,1,-17.623
55,1,-16.515
56,1,14.501
57,1,-15.508
58,1,-15.508
59,1,-16.538
60,1,-16.515
61,1,-16.515
62,1,-20.622
63,1,-16.616
64,1,-20.622
65,1,-4.419
66,1,-17.623
67,1,-15.508
68,1,-7.395
69,1,-8.503
70,1,-8.526
71,1,-20.622
72,1,-12.509
73,1,15.508
74,1,-13.617
75,1,-7.395
76,1,-15.508
77,1,-8.425
78,1,18.507
79,1,-15.508
80,1,-17.623
81,1,-7.395
82,1,-7.395
83,1,10.394
84,0,20.622
85,1,-14.647
86,0,23.621
87,0,20.622
88,1,-17.623
89,1,-5.527
90,1,12.363
91,1,-9.533
92,1,14.501
93,1,-13.539
94,1,-7.395
95,1,-12.509
96,1,-13.539
97,1,15.508
98,1,13.37
99,0,19.615
100,1,-24.628
101,1,-20.622
102,1,-3.389
103,1,30.603
104,1,-11.401
105,0,14.4
106,1,11.502
107,1,-15.508
108,1,-11.424
109,1,-19.514
110,1,-8.503
111,1,-15.508
112,1,21.483
113,1,13.37
114,1,-15.508
115,1,30.603
116,1,-16.515
117,1,-7.395
118,0,14.4
119,1,13.393
120,1,-16.515
121,1,21.483
122,1,15.508
123,1,-20.622
124,1,-12.509
125,1,-13.617
126,1,13.393
127,1,-10.394
128,1,-8.503
129,1,-24.628
130,1,-14.647
131,1,-14.4
132,1,-8.503
133,1,30.603
134,1,-3.389
135,1,-7.395
136,1,-17.623
137,1,-7.395
138,1,-20.622
139,1,13.393
140,1,-10.394
141,1,-9.533
142,0,25.489
143,0,22.513
144,1,-15.508
145,1,-14.4
146,0,23.621
147,1,-17.623
148,1,-12.509
149,1,-16.616
150,1,15.508
151,1,-20.622
152,0,23.598
153,1,-12.532
154,1,-16.515
155,1,18.507
156,1,-12.532
157,1,-12.509
158,1,12.363
159,1,-14.647
160,1,18.484
161,1,-8.526
162,1,-16.515
163,1,14.4
164,1,-15.508
165,1,-11.424
166,1,9.387
167,1,-7.395
168,1,-9.533
169,1,-13.539
170,1,10.394
171,1,-12.509
172,1,-20.622
173,1,-12.509
174,0,22.49
175,1,-17.623
176,1,-19.514
177,1,-15.508
178,1,-17.623
179,1,-15.508
180,1,-13.64
181,1,-20.622
182,1,10.394
183,1,-6.388
184,1,-21.629
185,0,20.622
186,1,-15.508
187,1,-8.503
188,0,23.621
189,1,10.394
190,1,-20.622
191,1,-16.616
192,1,-12.532
193,1,-21.629
194,1,-16.515
195,1,-14.647
196,1,-19.514
197,1,10.394
198,1,-11.502
199,1,10.394
200,1,-17.623
201,1,-17.623
202,0,19.615
203,1,6.388
204,1,18.507
205,1,-8.503
206,0,17.399
207,1,-19.514
208,1,-15.508
209,0,23.621
210,1,-8.526
211,1,-8.503
212,1,-16.616
213,1,-20.622
214,1,16.369
215,1,-11.424
216,1,24.628
217,1,-17.623
218,1,-19.514
219,1,-14.4
220,1,-16.515
221,1,-11.502
222,1,-12.509
223,1,-16.515
224,1,-16.538
225,1,-9.533
226,1,21.483
227,0,16.616
228,1,-16.616
229,0,19.514
230,1,-12.509
231,1,-15.508
232,1,-16.616
233,0,27.604
234,1,-20.622
235,1,-24.628
236,1,-15.508
237,0,22.513
238,1,-5.527
239,1,-8.503
240,1,14.501
241,1,-11.401
242,1,-21.629
243,1,15.508
244,1,-12.509
245,1,-14.4
246,1,-15.508
247,1,-12.509
248,1,-14.4
249,1,-11.401
250,1,-17.623
251,1,-9.533
252,1,-24.628
253,1,-19.514
254,1,-5.527
255,1,-15.508
256,1,-13.617
257,0,23.621
258,0,23.621
259,1,-12.509
260,1,13.393
261,1,-13.539
262,0,14.4
263,1,-17.646
264,1,-15.508
265,1,-24.628
266,1,-12.509
267,1,-16.515
268,1,-10.394
269,1,-7.418
270,1,27.604
271,1,-7.395
272,1,-12.509
273,0,19.514
274,0,-20.622
275,0,-14.647
276,0,19.514
277,0,-8.425
278,0,-12.509
279,0,20.375
280,0,-17.623
281,0,-24.628
282,0,20.375
283,0,-15.508
284,0,15.508
285,0,-11.502
286,0,-6.388
287,0,-12.532
288,0,-11.401
289,0,-13.617
290,0,11.502
291,0,-12.509
292,0,22.513
293,0,-11.424
294,0,-10.394
295,0,-8.503
296,0,-13.617
297,0,-7.395
298,0,16.369
299,0,-4.419
300,0,-12.509
301,0,11.502
302,0,21.483
303,0,-11.502
304,0,-15.508
305,0,-12.509
306,0,-12.509
307,0,-20.622
308,0,-16.515
309,0,15.508
310,0,14.501
311,0,27.627
312,0,-15.508
313,0,-13.539
314,0,-19.514
315,0,22.591
316,0,-11.502
317,0,-12.509
318,0,-10.394
319,0,-19.514
320,0,13.393
321,0,-6.388
322,0,-21.629
323,0,-7.395
324,0,-15.508
325,0,14.478
326,0,26.597
327,0,-12.509
328,0,-16.616
329,0,-16.515
330,0,-20.622
331,0,-6.388
332,0,-10.394
333,0,12.363
334,0,-10.394
335,0,-12.509
336,0,-12.532
337,0,23.621
338,0,-7.395
339,0,13.393
340,0,-16.616
341,0,11.502
342,0,19.514
343,0,-16.515
344,0,-21.629
345,0,-13.539
346,0,6.388
347,0,-24.628
348,0,-17.623
349,0,-11.502
350,0,-9.533
351,0,18.484
352,0,-20.622
353,0,-16.515
354,0,-15.508
355,0,-8.425
356,0,-13.64
357,0,9.387
358,0,-7.395
359,0,21.483
360,0,-8.503
361,0,10.394
362,0,-19.514
363,0,14.478
364,0,24.628
365,0,-20.622
366,0,-5.527
367,0,-12.509
368,0,-20.622
369,0,-7.395
370,0,-11.424
371,0,-16.515
372,0,-19.514
373,0,-15.508
374,0,-7.395
375,0,-19.514
376,0,-8.503
377,0,-4.419
378,0,-15.508
379,0,-15.508
380,0,-16.616
381,0,-10.394
382,0,23.621
383,0,-24.628
384,0,-19.514
385,0,-17.623
386,0,-20.622
387,0,-18.653
388,0,-16.515
389,0,-12.532
390,0,-15.508
391,0,14.478
392,0,-19.514
393,0,-20.622
394,0,-12.509
395,0,-12.532
396,0,-12.509
397,0,-10.394
398,0,13.393
399,0,-15.508
400,0,-16.515
401,0,-11.401
402,0,-11.401
403,0,11.502
404,0,-16.515
405,0,-17.623
406,0,-11.502
407,0,19.514
408,0,-15.508
409,0,-7.395
410,0,-21.629
411,0,9.387
412,1,-16.515
413,1,-19.514
414,1,-12.509
415,1,15.508
416,1,-12.532
417,1,-19.514
418,1,-10.394
419,1,-7.395
420,0,-4.419
421,0,-20.622
422,0,-14.647
423,0,20.622
424,0,-10.641
425,0,-16.538
426,0,-19.514
427,0,-10.641
428,0,16.369
429,0,-12.509
430,0,-12.509
431,0,-20.622
432,0,-12.532
433,0,-12.509
434,0,-14.647
435,0,-17.623
436,0,-19.514
437,0,-12.509
438,0,-17.623
439,0,-14.4
440,0,-0.412999999999998
441,0,-16.515
442,0,16.616
443,0,-17.646
444,0,14.501
445,0,-19.514
446,0,9.387
447,0,-12.532
448,0,-9.533
449,0,-8.526
450,0,-11.424
451,0,-15.508
452,0,-6.388
453,0,-11.502
454,0,-9.533
455,0,-15.508
456,0,-8.503
457,0,-5.527
458,0,-7.395
459,0,-4.419
460,0,-17.623
461,0,-13.539
462,0,11.502
463,0,-10.394
464,0,20.622
465,0,-6.388
466,0,-24.628
467,0,-11.502
468,0,-11.502
469,0,15.508
470,0,-19.514
471,0,-5.527
472,0,-16.515
473,0,18.507
474,0,-5.527
475,0,-8.503
476,0,-10.394
477,0,22.513
478,0,-20.622
479,0,-13.539
480,0,-16.515
481,0,-14.4
482,0,13.393
483,0,-4.419
484,0,-10.394
485,0,-12.532
486,0,22.513
487,0,-3.389
