Subj,Class,risk_1d
1,0,270.907
2,1,-279.773
3,0,274.395
4,1,-283.261
5,0,270.907
6,1,-283.261
7,0,269.017
8,1,-277.883
9,1,-283.261
10,1,269.017
11,1,-283.261
12,0,270.907
13,1,-277.883
14,0,265.529
15,1,-274.395
16,1,-279.773
17,1,269.017
18,0,265.529
19,1,-274.395
20,1,-283.261
21,1,-274.395
22,0,270.907
23,1,-277.883
24,1,-283.261
25,1,-279.773
26,0,265.529
27,1,269.017
28,0,270.907
29,0,270.907
30,1,-283.261
31,1,-277.883
32,0,269.017
33,0,270.907
34,1,-274.395
35,0,270.907
36,0,270.907
37,1,-279.773
38,1,-277.883
39,0,269.017
40,1,-283.261
41,0,270.907
42,1,-279.773
43,0,265.529
44,0,274.395
45,1,269.017
46,0,274.395
47,1,-274.395
48,0,274.395
49,1,-283.261
50,1,-279.773
51,1,-279.773
52,0,270.907
53,1,-279.773
54,0,270.907
55,0,269.017
56,1,274.395
57,1,-277.883
58,0,269.017
59,1,-277.883
60,1,274.395
61,1,-277.883
62,1,-277.883
63,0,269.017
64,1,274.395
65,0,269.017
66,1,-283.261
67,1,269.017
68,1,269.017
69,1,-279.773
70,0,270.907
71,0,269.017
72,1,-279.773
73,1,269.017
74,1,-277.883
75,0,265.529
76,0,270.907
77,1,-274.395
78,0,269.017
79,1,-279.773
80,1,-277.883
81,1,-277.883
82,1,269.017
83,0,270.907
84,0,274.395
85,1,-279.773
86,1,-274.395
87,1,269.017
88,0,274.395
89,1,-283.261
90,0,269.017
91,0,265.529
92,1,-283.261
93,1,-274.395
94,1,-279.773
95,0,274.395
96,0,265.529
97,1,-277.883
98,0,270.907
99,1,-277.883
100,1,-279.773
101,0,274.395
102,1,269.017
103,1,-279.773
104,1,269.017
105,1,-283.261
106,0,265.529
107,0,274.395
108,1,-279.773
109,0,265.529
110,1,-279.773
111,0,265.529
112,0,269.017
113,1,-274.395
114,1,-274.395
115,1,-279.773
116,0,265.529
117,0,265.529
118,1,-283.261
119,0,270.907
120,1,269.017
121,1,-279.773
122,0,270.907
123,1,-277.883
124,0,274.395
125,1,-274.395
126,0,270.907
127,0,274.395
128,1,-277.883
129,1,-283.261
130,1,-283.261
131,0,269.017
132,1,-279.773
133,1,-274.395
134,0,270.907
135,1,-283.261
136,1,269.017
137,0,265.529
138,0,269.017
139,0,274.395
140,0,270.907
141,0,269.017
142,1,-279.773
143,0,-274.395
144,1,-277.883
145,0,274.395
146,0,269.017
147,0,274.395
148,0,269.017
149,1,-277.883
150,0,274.395
151,1,-283.261
152,0,269.017
153,0,269.017
154,0,270.907
155,0,265.529
156,1,-277.883
157,1,-274.395
158,1,-274.395
159,0,269.017
160,1,-277.883
161,0,265.529
162,1,-283.261
163,1,-277.883
164,1,-279.773
165,1,-274.395
166,1,-279.773
167,0,265.529
168,0,270.907
169,0,270.907
170,1,274.395
171,1,-277.883
172,1,269.017
173,0,270.907
174,1,-277.883
175,1,-283.261
176,1,-283.261
177,0,265.529
178,0,270.907
179,1,-274.395
180,1,-277.883
181,1,-279.773
182,1,-274.395
183,1,269.017
184,0,269.017
185,0,270.907
186,0,270.907
187,1,-279.773
188,0,265.529
189,1,-283.261
190,1,-274.395
191,1,-283.261
192,0,270.907
193,0,270.907
194,1,-279.773
195,0,270.907
