Subj,Class,risk_1d
1,0,29.835
2,0,29.835
3,1,-33.271
4,1,-33.271
5,1,-40.637
6,1,-29.835
7,1,-29.835
8,0,26.399
9,1,-29.835
10,1,-29.835
11,1,-33.271
12,0,26.399
13,1,-29.835
14,1,-33.271
15,1,33.765
16,0,33.765
17,1,-29.835
18,1,-36.954
19,1,-36.954
20,1,-33.271
21,1,26.399
22,0,26.399
23,0,33.518
24,1,-33.518
25,1,-40.637
26,1,-40.637
27,1,-29.835
28,0,30.082
29,1,-29.835
30,1,-36.954
31,1,-33.271
32,1,-29.835
33,1,-33.271
34,1,29.835
35,0,37.201
36,1,33.765
37,1,-36.954
38,1,-33.271
39,1,-33.271
40,0,37.201
41,1,-36.954
42,1,-29.835
43,1,-33.271
44,1,-36.954
45,1,-29.835
46,1,30.082
47,0,26.399
48,1,-33.518
49,1,37.201
50,1,-29.835
51,0,26.399
52,1,-29.835
53,1,-29.835
54,1,33.765
55,1,-37.201
56,1,-33.271
57,1,-40.637
58,1,-29.835
59,1,-40.637
60,0,29.835
61,1,30.082
62,1,-40.637
63,1,-33.271
64,0,37.201
65,1,-33.271
66,1,-33.271
67,1,-37.201
68,1,-33.271
69,1,-33.271
70,1,26.399
71,1,-29.835
72,1,-29.835
73,1,-33.271
74,1,-33.271
75,1,-33.271
76,1,-40.637
77,1,-29.835
78,1,-29.835
79,1,-33.518
80,1,-33.518
81,1,-37.201
82,1,-33.271
83,1,-36.954
84,1,-40.637
85,1,-33.518
86,1,37.201
87,1,-33.518
88,0,30.082
89,1,-33.518
90,1,-29.835
91,1,-37.201
92,0,33.518
93,1,-33.271
94,1,-40.637
95,0,26.399
96,1,-29.835
97,1,-33.518
98,1,-29.835
99,1,-29.835
100,1,-40.637
101,1,30.082
102,1,-40.637
103,1,-36.954
104,1,-29.835
105,0,-33.271
106,0,-33.518
107,0,37.201
108,0,-29.835
109,0,-37.201
110,0,-33.518
111,0,-40.637
112,0,-29.835
113,0,-29.835
114,0,-33.518
115,0,-33.271
116,0,-40.637
117,0,-37.201
118,0,-29.835
119,0,-33.271
120,0,37.201
121,0,-36.954
122,0,-37.201
123,0,-40.637
124,0,37.201
125,0,33.765
126,0,-36.954
127,0,-29.835
128,0,30.082
129,0,-36.954
130,0,-29.835
131,0,-29.835
132,0,37.201
133,0,-33.271
134,0,-29.835
135,0,33.518
136,0,26.399
137,0,-29.835
138,0,-37.201
139,0,-36.954
140,0,-36.954
141,0,-29.835
142,0,-29.835
143,0,-33.518
144,0,29.835
145,0,-29.835
146,0,33.765
147,0,29.835
148,0,-36.954
149,0,-36.954
150,0,-33.271
151,0,-29.835
152,0,-33.271
153,1,-29.835
154,0,29.835
155,1,-33.518
156,0,-40.637
157,0,33.518
158,0,-29.835
159,0,-36.954
160,0,33.518
161,0,29.835
162,1,33.765
163,0,-33.271
164,0,-36.954
165,0,-40.637
166,0,-37.201
167,0,-29.835
168,0,-33.271
169,0,-29.835
170,0,37.201
171,0,-36.954
172,0,26.399
173,0,-29.835
174,0,-33.518
175,0,-29.835
176,0,-29.835
177,0,30.082
178,0,-33.271
179,0,-33.518
180,0,26.399
181,0,-33.271
182,0,-33.271
183,0,-37.201
184,0,-40.637
185,0,-36.954
186,0,-33.271
187,0,-29.835
188,0,-33.271
189,0,-37.201
190,0,-33.271
191,0,-29.835
192,0,37.201
193,0,-29.835
194,0,-36.954
195,0,-29.835
196,0,-33.271
197,0,29.835
198,0,-29.835
199,0,-33.518
200,1,-36.954
