Subj,Class,risk_1d
1,1,7.337
2,1,0
3,1,12.304
4,0,19.008
5,1,-12.304
6,1,-24.034
7,1,-9.993
8,1,-25.712
9,1,4.048
10,1,-30.738
11,1,15.719
12,1,6.704
13,1,-24.034
14,0,10.752
15,1,-24.034
16,1,17.33
17,1,-7.337
18,1,-0.978
19,1,9.993
20,1,-9.993
21,1,7.337
22,1,-2.656
23,1,15.019
24,1,-9.015
25,1,-3.289
26,1,9.993
27,1,12.304
28,1,-16.697
29,0,10.752
30,1,4.048
31,1,-19.008
32,1,-39.753
33,1,-4.967
34,1,9.993
35,0,13.063
36,0,29.76
37,1,-2.656
38,1,1.737
39,1,-5.726
40,1,3.289
41,0,5.726
42,0,24.034
43,0,10.752
44,0,33.049
45,1,-7.682
46,1,-9.993
47,1,-17.33
48,1,-10.752
49,1,3.289
50,1,-7.682
51,1,-4.967
52,0,16.697
53,1,3.289
54,1,2.656
55,1,-7.337
56,1,-14.041
57,1,-4.967
58,1,-15.719
59,1,-3.289
60,0,16.697
61,1,-6.704
62,1,-33.049
63,1,3.289
64,1,-3.289
65,1,6.359
66,1,15.719
67,1,9.993
68,1,-12.304
69,1,-9.015
70,1,9.015
71,1,-24.034
72,1,-16.352
73,1,-23.056
74,0,13.063
75,1,-9.993
76,1,-4.967
77,1,-13.063
78,1,-19.008
79,1,-5.726
80,1,-10.752
81,1,-4.967
82,1,7.682
83,1,-8.315
84,1,-19.008
85,1,9.015
86,0,13.063
87,1,-4.967
88,1,-3.289
89,1,-24.034
90,1,4.967
91,1,-3.289
92,1,-14.041
93,1,-24.034
94,1,4.967
95,1,-12.304
96,1,-14.041
97,1,-15.019
98,0,13.063
99,1,4.048
100,1,-23.056
101,1,4.048
102,1,14.041
103,0,5.726
104,0,29.76
105,1,-9.993
106,1,-0.978
107,1,-9.993
108,1,-8.315
109,1,-9.015
110,1,-6.704
111,1,-17.33
112,1,-17.33
113,1,15.019
114,1,0
115,1,-10.752
116,1,-30.738
