Subj,Class,risk_1d
1,0,10.503
2,0,10.503
3,0,0
4,0,0
5,1,-10.503
6,0,10.503
7,0,10.503
8,0,10.503
9,1,0
10,0,0
11,1,-10.503
12,0,10.503
13,0,0
14,0,10.503
15,1,10.503
16,1,-10.503
17,1,10.503
18,1,10.503
19,0,-10.503
20,0,10.503
21,1,0
22,1,10.503
23,0,0
24,0,10.503
25,1,10.503
26,0,10.503
27,1,0
28,1,10.503
29,1,-10.503
30,0,-10.503
31,1,-10.503
32,1,-10.503
33,0,-10.503
34,0,10.503
35,1,10.503
36,0,10.503
37,1,10.503
38,0,10.503
39,1,0
40,1,-10.503
41,0,0
42,1,0
43,1,0
44,0,10.503
45,1,10.503
46,1,0
47,0,-10.503
48,1,0
49,0,10.503
50,0,-10.503
51,0,10.503
52,1,0
53,1,0
54,0,-10.503
55,0,10.503
56,1,-10.503
57,0,0
58,0,10.503
59,0,10.503
60,0,10.503
61,0,0
62,1,-10.503
63,0,-10.503
64,0,0
65,1,-10.503
66,0,0
67,1,-10.503
68,1,-10.503
69,0,0
70,1,0
71,0,10.503
72,1,10.503
73,0,0
74,0,0
75,0,-10.503
76,1,10.503
77,0,-10.503
78,0,10.503
79,1,-10.503
80,0,10.503
81,1,10.503
82,0,10.503
83,1,10.503
84,1,0
85,1,10.503
86,0,0
87,1,0
88,0,-10.503
89,0,10.503
90,0,10.503
91,0,10.503
92,1,0
93,1,10.503
94,0,10.503
95,0,-10.503
96,1,-10.503
97,0,-10.503
98,1,10.503
99,0,-10.503
100,0,10.503
101,1,10.503
102,1,0
103,1,0
104,1,0
105,0,10.503
106,0,0
107,1,-10.503
108,1,10.503
109,1,-10.503
110,0,10.503
111,0,-10.503
112,0,0
113,0,0
114,0,0
115,1,0
116,1,10.503
117,0,-10.503
118,1,0
119,0,10.503
120,1,0
121,1,0
122,0,10.503
123,1,10.503
124,1,-10.503
125,1,-10.503
126,0,0
127,0,10.503
128,1,10.503
129,0,10.503
130,1,0
131,0,10.503
132,1,10.503
133,1,-10.503
134,1,0
135,0,-10.503
136,1,0
137,1,0
138,0,10.503
139,1,10.503
140,1,0
141,1,0
142,1,-10.503
143,1,-10.503
144,0,10.503
145,1,0
146,0,0
147,0,10.503
148,1,0
149,1,10.503
150,0,10.503
151,0,10.503
152,1,10.503
153,1,10.503
154,1,0
155,1,10.503
156,1,-10.503
157,0,10.503
158,1,10.503
159,0,0
160,0,0
161,0,0
162,1,0
163,0,0
164,0,0
165,0,0
166,0,0
167,0,10.503
168,0,-10.503
169,0,10.503
170,1,-10.503
171,0,-10.503
172,1,10.503
173,1,-10.503
174,0,10.503
175,1,10.503
176,0,10.503
177,1,10.503
178,1,-10.503
179,0,0
180,0,10.503
181,0,-10.503
182,1,10.503
183,0,10.503
184,0,10.503
185,0,10.503
186,1,0
187,0,-10.503
188,0,0
189,1,0
190,0,-10.503
191,1,-10.503
192,1,10.503
193,0,-10.503
194,0,10.503
195,1,-10.503
196,0,10.503
197,1,-10.503
198,0,10.503
199,0,10.503
200,1,10.503
