Subj,Class,risk_2d
1,1,89.886
2,1,88.747
3,1,-81.993
4,0,88.297
5,1,86.659
6,1,109.721
7,0,-88.407
8,1,109.296
9,1,90.901
10,0,-91.617
11,0,88.165
12,1,85.55
13,1,71.992
14,0,-68.35
15,0,-102.658
16,1,99.781
17,0,128.807
18,0,-119.36
19,1,-108.271
20,1,-124.888
21,0,121.209
22,0,114.067
23,0,93.302
24,1,-92.429
25,0,-101.882
26,0,-136.286
27,0,-110.688
28,1,84.503
29,1,75.795
30,0,-98.082
31,1,93.559
32,1,86.716
33,1,-97.523
34,0,-94.102
35,1,94.518
36,1,88.83
37,0,-108.23
38,1,95.143
39,0,109.16
40,1,91.459
41,1,91.716
42,0,-118.27
43,0,-77.992
44,1,104.957
45,1,-116.597
46,0,-129.945
47,1,-94.595
48,1,103.624
49,1,-71.976
50,0,-87.452
51,0,110.991
52,1,-89.279
53,0,-118.325
54,0,-103.035
55,0,-102.471
56,1,110.307
57,1,94.233
58,0,-121.67
59,1,-88.121
60,0,-104.344
61,1,100.346
62,1,105.445
63,1,-108.146
64,1,79.171
65,1,109.061
66,1,-101.216
67,0,-106.711
68,0,107.544
69,0,117.276
70,0,-119.36
71,1,79.686
72,1,80.624
73,1,-93.761
74,1,118.27
75,0,-127.855
76,0,116.747
77,1,-78.342
78,0,111.249
79,0,-99.243
80,0,-112.795
81,1,-74.012
82,1,88.739
83,0,96.164
84,0,-113.089
85,1,-66.792
86,0,-124.408
87,1,119.697
88,0,-114.816
89,0,-87.877
90,0,-136.578
91,1,98.045
92,1,81.73
93,0,-106.713
94,1,86.44
95,1,87.571
96,1,114.226
97,0,-99.891
98,1,82.404
99,1,99.742
100,0,-126.075
101,1,74.949
102,0,-89.608
103,0,-75.546
104,1,93.29
105,1,85.812
106,0,-101.517
107,1,95.038
108,1,88.739
109,0,-123.907
110,1,97.589
111,1,108.766
112,0,107.275
113,1,-94.786
114,1,88.234
115,1,-83.674
116,0,-105.996
117,0,-112.923
118,1,99.781
119,0,-102.35
120,0,119.936
121,0,-121.313
122,0,-77.23
123,1,96.194
124,0,-106.573
125,1,-76.2
126,1,79.191
127,1,97.655
128,0,-97.303
129,0,76.189
130,1,92.092
131,0,93.126
132,1,81.408
133,0,-112.341
134,1,84.103
135,1,94.449
136,0,-95.612
137,1,91.149
138,0,-95.936
139,0,-118.27
140,0,106.857
141,0,-86.252
142,0,-61.461
143,0,-102.769
144,1,-111.397
145,0,92.584
146,1,90.172
147,1,-99.976
148,1,86.51
149,1,85.406
150,1,-97.73
151,1,92.983
152,0,93.16
153,1,133.824
154,0,-127.924
155,1,-98.92
156,0,-72.232
157,0,-108.19
158,0,88.165
159,1,111.326
160,1,-72.298
161,0,-95.464
162,1,89.537
163,0,108.696
164,0,-94.211
165,1,101.153
166,0,-90.796
167,0,-102.423
168,1,84.665
169,0,-111.153
170,1,94.246
171,0,-121.039
172,1,103.081
173,0,-112.916
174,0,-102.99
175,0,91.35
176,0,-112.92
177,1,-83.347
178,1,90.901
179,1,109.296
180,0,-97.139
181,1,-94.737
182,0,87.58
183,1,104.826
184,1,97.801
185,0,-89.688
186,0,-107.899
187,0,-102.607
188,1,110.845
189,1,118.27
190,0,-124.613
191,1,-79.218
192,0,91.035
193,1,88.775
194,0,-95.552
195,1,110.307
196,1,82.854
197,0,114.795
198,0,-94.559
199,0,-120.794
200,0,-102.863
201,1,100.576
202,0,132.77
203,0,-101.074
204,1,-83.204
205,1,105.276
206,1,98.181
207,0,-99.263
208,0,-121.334
209,0,-104.591
210,0,-102.78
211,0,-107.711
212,0,109.117
213,0,-108.811
214,0,-122.885
215,0,-125.703
216,0,-98.986
217,1,-88.165
218,1,-100.952
219,1,103.279
220,0,-107.619
221,0,110.421
222,1,99.781
223,0,74.178
224,1,87.6
225,0,-120.794
226,1,88.747
227,1,84.909
228,1,-91.774
229,1,98.045
230,0,-119.476
231,1,114.189
232,1,106.221
233,0,125.199
234,0,114.444
235,1,94.233
236,0,-98.037
237,0,-124.804
238,0,115.816
239,0,-106.724
240,1,101.681
241,1,98.045
242,0,-108.19
243,1,-78.386
244,0,-93.035
245,0,-86.793
246,1,-91.442
247,1,71.923
248,1,79.191
249,1,95.155
250,0,-98.986
251,1,-91.465
252,1,-91.465
253,0,-116.223
254,0,-102.696
255,0,-99.563
256,0,-131.455
257,1,85.534
258,0,75.267
259,1,126.037
260,0,-110.164
261,1,114.57
262,0,91.773
263,1,115.769
264,1,88.823
265,0,-93.931
266,0,-117.037
267,1,101.601
268,1,90.521
269,1,85.489
270,0,121.878
271,1,79.847
272,1,93.559
273,0,-68.423
274,1,-93.497
275,0,-90.796
276,1,107.537
277,1,99.781
278,1,99.781
279,0,-120.507
280,1,112.769
281,1,106.555
282,0,-68.334
283,1,92.227
284,0,114.312
285,0,-117.791
286,0,121.308
287,0,-96.128
288,1,89.994
289,1,91.738
290,1,127.182
291,0,-117.037
292,0,-106.573
293,0,-95.464
294,1,82.268
295,0,108.097
296,0,-113.052
297,0,-111.448
298,1,119.725
299,0,118.948
300,1,98.487
301,1,94.995
302,1,103.021
303,1,-94.644
304,1,104.324
305,1,86.639
306,0,-98.986
307,0,115.948
308,0,-98.417
309,0,118.984
310,1,108.347
311,0,110.405
312,1,92.989
313,1,93.371
314,1,103.021
315,0,101.021
316,1,83.729
317,1,116.215
318,0,-105.329
319,1,89.946
320,0,-112.822
321,1,100.147
322,0,-110.815
323,1,83.191
324,1,99.477
325,0,-108.473
326,1,91.515
327,0,-101.062
328,0,-92.908
329,0,84.421
330,0,84.997
331,1,-115.14
332,0,-99.891
333,1,103.354
334,1,119.401
335,0,117.362
336,1,93.519
337,0,122.894
338,0,-92.839
339,1,103.354
340,0,114.648
341,1,118.27
342,1,81.243
343,0,114.449
344,0,-97.139
345,0,-95.803
346,0,-104.524
347,0,-83.209
348,0,-101.517
349,1,-89.273
350,1,78.666
351,1,100.282
352,0,101.832
353,0,-118.814
354,1,109.296
355,0,-106.721
356,1,111.254
357,1,95.757
358,0,-102.583
359,0,66.591
360,0,-113.898
361,0,-121.576
362,0,-109.296
363,0,94.185
364,1,-107.11
365,1,83.985
366,0,-119.609
367,0,-115.924
368,1,97.801
369,0,107.275
370,1,90.901
371,1,98.181
372,0,-105.996
373,0,-111.357
374,1,100.798
375,0,-81.292
376,1,110.683
377,0,-83.186
378,0,117.009
379,0,-87.751
380,1,-75.516
381,0,-115.433
382,1,95.038
383,0,111.026
384,0,-102.607
385,0,-82.021
386,0,96.172
387,1,-108.146
388,0,123.848
389,0,-114.028
390,0,-73.416
391,0,-84.958
392,1,-97.375
393,0,108.58
394,0,-102.792
395,1,96.473
396,0,115.324
397,1,93.375
398,0,-99.611
399,1,-79.626
400,1,103.081
401,0,-117.923
402,1,86.505
403,0,-94.908
404,1,79.191
405,0,-98.24
406,0,-79.92
407,1,101.894
408,0,110.466
409,1,-93.236
410,1,86.637
411,1,89.772
412,1,-96.797
413,0,-124.676
414,1,-107.131
415,1,74.007
416,1,99.046
417,1,92.841
418,0,-95.186
419,1,109.296
420,1,96.194
421,1,83.295
422,1,-108.146
423,0,-97.916
424,1,-102.241
425,0,99.688
426,1,90.901
427,0,-94.559
428,0,-89.562
429,0,-110.661
430,1,96.594
431,0,-84.592
432,1,101.427
433,1,-108.271
434,0,-87.424
435,1,89.226
436,1,92.989
437,0,-113.949
438,1,77.993
439,0,-90.518
440,1,-102.885
441,1,114.241
442,0,98.388
443,1,113.161
444,0,77.624
445,0,91.08
446,0,-96.214
447,0,-91.465
448,1,-104.08
449,1,-96.156
450,0,78.138
451,1,79.191
452,1,95.143
453,0,-106.043
454,1,-124.295
455,1,100.974
456,0,-117.428
457,0,-103.463
458,1,-104.651
459,0,-120.389
460,1,100.98
461,1,97.749
462,0,-110.856
463,1,104.524
464,0,-87.041
465,1,94.226
466,0,-82.799
467,0,-99.781
468,1,-74.099
469,0,-107.824
470,0,107.068
471,1,74.663
472,0,115.684
473,1,114.697
474,0,110.262
475,1,76.674
476,1,96.884
477,0,-100.37
478,0,-85.02
479,0,-110.223
480,1,102.625
481,0,-94.742
482,1,79.191
483,1,-99.737
484,0,-60.836
485,0,111.441
486,0,100.843
487,1,90.463
488,0,120.746
489,1,105.261
490,1,95.038
491,1,82.525
492,0,100.565
493,0,-91.359
494,0,-112.97
495,1,77.074
496,1,113.205
497,0,-113.064
498,1,83.358
499,0,-93.924
500,0,-116.637
